Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63843965188934;1156773;2;100;0,1013;62be6f86c1
63843965189002;1157106;2;100;0,1001;62be6f86c1
63843965189334;1157506;2;100;0,0989;62be6f86c1
63843965189668;1157773;2;100;0,0978;62be6f86c1
63843965190001;1158173;2;100;0,0967;62be6f86c1
63843965190301;1158439;2;100;0,0955;62be6f86c1
63843965190634;1158773;2;100;0,0944;62be6f86c1
63843965191335;1159173;2;100;0,0933;62be6f86c1
63843965191335;1159506;2;100;0,0923;62be6f86c1
63843965191667;1159773;2;100;0,0912;62be6f86c1
63843965191934;1160106;2;100;0,0901;62be6f86c1
63843965192334;1160506;2;100;0,0891;62be6f86c1
63843965192667;1160773;2;100;0,0881;62be6f86c1
63843965192967;1161106;2;100;0,0871;62be6f86c1
63843965193268;1161439;2;100;0,086;62be6f86c1
63843965193735;1161839;2;100;0,0851;62be6f86c1
63843965193967;1162106;2;100;0,0841;62be6f86c1
63843965194267;1162439;2;100;0,0831;62be6f86c1
63843965194668;1162839;2;100;0,0821;62be6f86c1
63843965194967;1163106;2;100;0,0812;62be6f86c1
63843965195335;1163506;2;100;0,0802;62be6f86c1
63843965195634;1163772;2;100;0,0793;62be6f86c1
63843965196135;1164105;2;100;0,0784;62be6f86c1
63843965196301;1164439;2;100;0,0775;62be6f86c1
63843965196701;1164839;2;100;0,0766;62be6f86c1
63843965197001;1165105;2;100;0,0757;62be6f86c1
63843965197334;1165505;2;100;0,0748;62be6f86c1
63843965197667;1165772;2;100;0,074;62be6f86c1
63843965197967;1166105;2;100;0,0731;62be6f86c1
63843965198601;1166439;2;100;0,0723;62be6f86c1
63843965198667;1166839;2;100;0,0714;62be6f86c1
63843965198967;1167105;2;100;0,0706;62be6f86c1
63843965199301;1167439;2;100;0,0698;62be6f86c1
63843965199667;1167838;2;100;0,069;62be6f86c1
63843965200001;1168105;2;100;0,0682;62be6f86c1
63843965200367;1168505;2;100;0,0674;62be6f86c1
63843965201001;1168838;2;100;0,0666;62be6f86c1
63843965201001;1169105;2;100;0,0658;62be6f86c1
63843965201267;1169438;2;100;0,0651;62be6f86c1
63843965201667;1169838;2;100;0,0643;62be6f86c1
63843965202001;1170105;2;100;0,0636;62be6f86c1
63843965202301;1170438;2;100;0,0628;62be6f86c1
63843965202701;1170838;2;100;0,0621;62be6f86c1
63843965203368;1171171;2;100;0,0614;62be6f86c1
63843965203369;1171438;2;100;0,0607;62be6f86c1
63843965203634;1171771;2;100;0,06;62be6f86c1
63843965204034;1172171;2;100;0,0593;62be6f86c1
63843965204334;1172505;2;100;0,0586;62be6f86c1
63843965204667;1172771;2;100;0,0579;62be6f86c1
63843965204934;1173105;2;100;0,0573;62be6f86c1
63843965205734;1173571;2;100;0,0566;62be6f86c1
63843965205735;1173771;2;100;0,0559;62be6f86c1
63843965206001;1174171;2;100;0,0553;62be6f86c1
63843965206301;1174438;2;100;0,0547;62be6f86c1
63843965206601;1174771;2;100;0,054;62be6f86c1
63843965207034;1175171;2;100;0,0534;62be6f86c1
63843965207334;1175438;2;100;0,0528;62be6f86c1
63843965207635;1175771;2;100;0,0522;62be6f86c1
63843965208168;1176104;2;100;0,0516;62be6f86c1
63843965208334;1176504;2;100;0,051;62be6f86c1
63843965208634;1176771;2;100;0,0504;62be6f86c1
63843965208967;1177104;2;100;0,0498;62be6f86c1
63843965209367;1177504;2;100;0,0492;62be6f86c1
63843965209667;1177837;2;100;0,0487;62be6f86c1
63843965209967;1178104;2;100;0,0481;62be6f86c1
63843965210568;1178437;2;100;0,0475;62be6f86c1
63843965210667;1178771;2;100;0,047;62be6f86c1
63843965210934;1179104;2;100;0,0464;62be6f86c1
63843965211334;1179504;2;100;0,0459;62be6f86c1
63843965211634;1179771;2;100;0,0454;62be6f86c1
63843965211967;1180104;2;100;0,0448;62be6f86c1
63843965212267;1180437;2;100;0,0443;62be6f86c1
63843965213034;1180837;2;100;0,0438;62be6f86c1
63843965213034;1181104;2;100;0,0433;62be6f86c1
63843965213267;1181437;2;100;0,0428;62be6f86c1
63843965213701;1181837;2;100;0,0423;62be6f86c1
63843965214001;1182104;2;100;0,0418;62be6f86c1
63843965214301;1182437;2;100;0,0413;62be6f86c1
63843965214601;1182770;2;100;0,0409;62be6f86c1
63843965215401;1183170;2;100;0,0404;62be6f86c1
63843965215401;1183437;2;100;0,0399;62be6f86c1
63843965215701;1183837;2;100;0,0395;62be6f86c1
63843965216001;1184170;2;100;0,039;62be6f86c1
63843965216301;1184437;2;100;0,0386;62be6f86c1
63843965216601;1184770;2;100;0,0381;62be6f86c1
63843965217001;1185170;2;100;0,0377;62be6f86c1
63843965217334;1185437;2;100;0,0372;62be6f86c1
63843965217767;1185770;2;100;0,0368;62be6f86c1
63843965218034;1186170;2;100;0,0364;62be6f86c1
63843965218334;1186503;2;100;0,036;62be6f86c1
63843965218667;1186770;2;100;0,0355;62be6f86c1
63843965218934;1187103;2;100;0,0351;62be6f86c1
63843965219367;1187503;2;100;0,0347;62be6f86c1
63843965219667;1187770;2;100;0,0343;62be6f86c1
63843965220301;1188103;2;100;0,0339;62be6f86c1
63843965220301;1188436;2;100;0,0335;62be6f86c1
63843965220667;1188836;2;100;0,0331;62be6f86c1
63843965220934;1189103;2;100;0,0328;62be6f86c1
63843965221334;1189503;2;100;0,0324;62be6f86c1
63843965221667;1189770;2;100;0,032;62be6f86c1
63843965221934;1190103;2;100;0,0316;62be6f86c1
63843965222567;1190503;2;100;0,0313;62be6f86c1
63843965222667;1190836;2;100;0,0309;62be6f86c1
63843965222967;1191103;2;100;0,0305;62be6f86c1
63843965223267;1191436;2;100;0,0302;62be6f86c1
63843965223700;1191836;2;100;0,0298;62be6f86c1
63843965224001;1192103;2;100;0,0295;62be6f86c1
63843965224301;1192436;2;100;0,0292;62be6f86c1
63843965225034;1192769;2;100;0,0288;62be6f86c1
63843965225035;1193169;2;100;0,0285;62be6f86c1
63843965225301;1193436;2;100;0,0282;62be6f86c1
63843965225600;1193769;2;100;0,0278;62be6f86c1
63843965225967;1194102;2;100;0,0275;62be6f86c1
63843965226267;1194436;2;100;0,0272;62be6f86c1
63843965226667;1194836;2;100;0,0269;62be6f86c1
63843965227401;1195102;2;100;0,0266;62be6f86c1
63843965227401;1195436;2;100;0,0263;62be6f86c1
63843965227601;1195769;2;100;0,026;62be6f86c1
63843965228000;1196169;2;100;0,0257;62be6f86c1
63843965228301;1196436;2;100;0,0254;62be6f86c1
63843965228601;1196769;2;100;0,0251;62be6f86c1
63843965228967;1197102;2;100;0,0248;62be6f86c1
63843965229267;1197436;2;100;0,0245;62be6f86c1
63843965229767;1197835;2;100;0,0242;62be6f86c1
63843965230001;1198102;2;100;0,0239;62be6f86c1
63843965230267;1198435;2;100;0,0237;62be6f86c1
63843965230600;1198769;2;100;0,0234;62be6f86c1
63843965231067;1199235;2;100;0,0231;62be6f86c1
63843965231300;1199435;2;100;0,0228;62be6f86c1
63843965231700;1199835;2;100;0,0226;62be6f86c1
63843965232301;1200169;2;100;0,0223;62be6f86c1
63843965232301;1200435;2;100;0,0221;62be6f86c1
63843965232600;1200769;2;100;0,0218;62be6f86c1
63843965233001;1201168;2;100;0,0215;62be6f86c1
63843965233333;1201435;2;100;0,0213;62be6f86c1
63843965233634;1201768;2;100;0,0211;62be6f86c1
63843965233934;1202102;2;100;0,0208;62be6f86c1
63843965234667;1202502;2;100;0,0206;62be6f86c1
63843965234667;1202768;2;100;0,0203;62be6f86c1
63843965234967;1203102;2;100;0,0201;62be6f86c1
63843965235267;1203435;2;100;0,0199;62be6f86c1
63843965235667;1203835;2;100;0,0196;62be6f86c1
63843965235967;1204102;2;100;0,0194;62be6f86c1
63843965236267;1204435;2;100;0,0192;62be6f86c1
63843965237067;1204835;2;100;0,019;62be6f86c1
63843965237067;1205168;2;100;0,0187;62be6f86c1
63843965237300;1205435;2;100;0,0185;62be6f86c1
63843965237600;1205768;2;100;0,0183;62be6f86c1
63843965238000;1206168;2;100;0,0181;62be6f86c1
63843965238334;1206435;2;100;0,0179;62be6f86c1
63843965238634;1206768;2;100;0,0177;62be6f86c1
63843965238933;1207101;2;100;0,0175;62be6f86c1
63843965239401;1207501;2;100;0,0173;62be6f86c1
63843965239667;1207768;2;100;0,0171;62be6f86c1
63843965239934;1208101;2;100;0,0169;62be6f86c1
63843965240267;1208434;2;100;0,0167;62be6f86c1
63843965240667;1208834;2;100;0,0165;62be6f86c1
63843965240967;1209101;2;100;0,0163;62be6f86c1
63843965241367;1209501;2;100;0,0161;62be6f86c1
63843965241801;1209834;2;100;0,0159;62be6f86c1
63843965241967;1210101;2;100;0,0157;62be6f86c1
63843965242267;1210434;2;100;0,0156;62be6f86c1
63843965242667;1210834;2;100;0,0154;62be6f86c1
63843965242967;1211101;2;100;0,0152;62be6f86c1
63843965243267;1211434;2;100;0,015;62be6f86c1
63843965243700;1211834;2;100;0,0148;62be6f86c1
63843965244201;1212167;2;100;0,0147;62be6f86c1
63843965244334;1212434;2;100;0,0145;62be6f86c1
63843965244601;1212767;2;100;0,0143;62be6f86c1
63843965245001;1213167;2;100;0,0142;62be6f86c1
63843965245334;1213434;2;100;0,014;62be6f86c1
63843965245667;1213767;2;100;0,0138;62be6f86c1
63843965245934;1214100;2;100;0,0137;62be6f86c1
63843965246700;1214500;2;100;0,0135;62be6f86c1
63843965246701;1214834;2;100;0,0134;62be6f86c1
63843965246967;1215100;2;100;0,0132;62be6f86c1
63843965247300;1215434;2;100;0,0131;62be6f86c1
63843965247600;1215767;2;100;0,0129;62be6f86c1
63843965248000;1216167;2;100;0,0128;62be6f86c1
63843965248300;1216434;2;100;0,0126;62be6f86c1
63843965249067;1216767;2;100;0,0125;62be6f86c1
63843965249067;1217167;2;100;0,0123;62be6f86c1
63843965249333;1217433;2;100;0,0122;62be6f86c1
63843965249633;1217767;2;100;0,012;62be6f86c1
63843965249934;1218100;2;100;0,0119;62be6f86c1
63843965250333;1218500;2;100;0,0118;62be6f86c1
63843965250634;1218767;2;100;0,0116;62be6f86c1
63843965250933;1219100;2;100;0,0115;62be6f86c1
63843965251434;1219500;2;100;0,0114;62be6f86c1
63843965251667;1219767;2;100;0,0112;62be6f86c1
63843965251967;1220100;2;100;0,0111;62be6f86c1
63843965252267;1220433;2;100;0,011;62be6f86c1
63843965252667;1220833;2;100;0,0108;62be6f86c1
63843965252967;1221100;2;100;0,0107;62be6f86c1
63843965253300;1221433;2;100;0,0106;62be6f86c1
63843965253833;1221833;2;100;0,0105;62be6f86c1
63843965254000;1222166;2;100;0,0104;62be6f86c1
63843965254300;1222433;2;100;0,0102;62be6f86c1
63843965254600;1222766;2;100;0,0101;62be6f86c1
63843965255000;1223166;2;100;0,01;62be6f86c1
63843965255300;1223433;2;100;0,0099;62be6f86c1
63843965255600;1223766;2;100;0,0098;62be6f86c1
63843965256267;1224166;2;100;0,0097;62be6f86c1
63843965256367;1224500;2;100;0,0095;62be6f86c1
63843965256633;1224766;2;100;0,0094;62be6f86c1
63843965256933;1225099;2;100;0,0093;62be6f86c1
63843965257333;1225499;2;100;0,0092;62be6f86c1
63843965257667;1225766;2;100;0,0091;62be6f86c1
63843965257966;1226099;2;100;0,009;62be6f86c1
63843965258600;1226433;2;100;0,0089;62be6f86c1
63843965258701;1226833;2;100;0,0088;62be6f86c1
63843965258967;1227099;2;100;0,0087;62be6f86c1
63843965259267;1227433;2;100;0,0086;62be6f86c1
63843965259667;1227832;2;100;0,0085;62be6f86c1
63843965260067;1228166;2;100;0,0084;62be6f86c1
63843965260367;1228499;2;100;0,0083;62be6f86c1
63843965261033;1228766;2;100;0,0082;62be6f86c1
63843965261034;1229099;2;100;0,0081;62be6f86c1
63843965261267;1229432;2;100;0,008;62be6f86c1
63843965261667;1229832;2;100;0,0079;62be6f86c1
63843965261933;1230099;2;100;0,0078;62be6f86c1
63843965262333;1230499;2;100;0,0077;62be6f86c1
63843965262633;1230766;2;100;0,0077;62be6f86c1
63843965262967;1231099;2;100;0,0076;62be6f86c1
63843965263434;1231499;2;100;0,0075;62be6f86c1
63843965263667;1231832;2;100;0,0074;62be6f86c1
63843965263966;1232099;2;100;0,0073;62be6f86c1
63843965264267;1232432;2;100;0,0072;62be6f86c1
63843965264700;1232832;2;100;0,0071;62be6f86c1
63843965264966;1233099;2;100;0,0071;62be6f86c1
63843965265333;1233432;2;100;0,007;62be6f86c1
63843965265833;1233765;2;100;0,0069;62be6f86c1
63843965266000;1234165;2;100;0,0068;62be6f86c1
63843965266300;1234432;2;100;0,0067;62be6f86c1
63843965266600;1234765;2;100;0,0067;62be6f86c1
63843965267000;1235165;2;100;0,0066;62be6f86c1
63843965267333;1235432;2;100;0,0065;62be6f86c1
63843965267633;1235765;2;100;0,0064;62be6f86c1
63843965268233;1236098;2;100;0,0064;62be6f86c1
63843965268366;1236498;2;100;0,0063;62be6f86c1
63843965268633;1236765;2;100;0,0062;62be6f86c1
63843965268967;1237098;2;100;0,0061;62be6f86c1
63843965269366;1237498;2;100;0,0061;62be6f86c1
63843965269700;1237765;2;100;0,006;62be6f86c1
63843965269966;1238098;2;100;0,0059;62be6f86c1
63843965270733;1238431;2;100;0,0059;62be6f86c1
63843965270766;1238831;2;100;0,0058;62be6f86c1
63843965270966;1239098;2;100;0,0057;62be6f86c1
63843965271267;1239431;2;100;0,0057;62be6f86c1
63843965271700;1239831;2;100;0,0056;62be6f86c1
63843965272000;1240165;2;100;0,0055;62be6f86c1
63843965272300;1240431;2;100;0,0055;62be6f86c1
63843965272600;1240764;2;100;0,0054;62be6f86c1
63843965273067;1241164;2;100;0,0053;62be6f86c1
63843965273333;1241431;2;100;0,0053;62be6f86c1
63843965273600;1241764;2;100;0,0052;62be6f86c1
63843965274000;1242164;2;100;0,0052;62be6f86c1
63843965274333;1242498;2;100;0,0051;62be6f86c1
63843965274633;1242764;2;100;0,005;62be6f86c1
63843965274933;1243098;2;100;0,005;62be6f86c1
63843965275467;1243498;2;100;0,0049;62be6f86c1
63843965275667;1243764;2;100;0,0049;62be6f86c1
63843965275933;1244097;2;100;0,0048;62be6f86c1
63843965276267;1244431;2;100;0,0047;62be6f86c1
63843965276666;1244831;2;100;0,0047;62be6f86c1
63843965276967;1245097;2;100;0,0046;62be6f86c1
63843965277300;1245431;2;100;0,0046;62be6f86c1
63843965277833;1245764;2;100;0,0045;62be6f86c1
63843965278000;1246164;2;100;0,0045;62be6f86c1
63843965278300;1246431;2;100;0,0044;62be6f86c1
63843965278667;1246764;2;100;0,0044;62be6f86c1
63843965279000;1247164;2;100;0,0043;62be6f86c1
63843965279333;1247497;2;100;0,0043;62be6f86c1
63843965279633;1247764;2;100;0,0042;62be6f86c1
63843965280233;1248097;2;100;0,0042;62be6f86c1
63843965280400;1248497;2;100;0,0041;62be6f86c1
63843965280633;1248764;2;100;0,0041;62be6f86c1
63843965280966;1249097;2;100;0,004;62be6f86c1
63843965281266;1249430;2;100;0,004;62be6f86c1
63843965281667;1249830;2;100;0,0039;62be6f86c1
63843965281966;1250097;2;100;0,0039;62be6f86c1
63843965282633;1250430;2;100;0,0039;62be6f86c1
63843965282734;1250763;2;100;0,0038;62be6f86c1
63843965283000;1251164;2;100;0,0038;62be6f86c1
63843965283333;1251430;2;100;0,0037;62be6f86c1
63843965283600;1251764;2;100;0,0037;62be6f86c1
63843965283933;1252097;2;100;0,0036;62be6f86c1
63843965284333;1252497;2;100;0,0036;62be6f86c1
63843965284666;1252764;2;100;0,0035;62be6f86c1
63843965285033;1253097;2;100;0,0035;62be6f86c1
63843965285333;1253497;2;100;0,0035;62be6f86c1
63843965285633;1253763;2;100;0,0034;62be6f86c1
63843965285933;1254096;2;100;0,0034;62be6f86c1
63843965286266;1254430;2;100;0,0033;62be6f86c1
63843965286666;1254830;2;100;0,0033;62be6f86c1
63843965286966;1255096;2;100;0,0033;62be6f86c1
63843965287466;1255430;2;100;0,0032;62be6f86c1
63843965287700;1255763;2;100;0,0032;62be6f86c1
63843965287933;1256096;2;100;0,0032;62be6f86c1
63843965288333;1256496;2;100;0,0031;62be6f86c1
63843965288700;1256763;2;100;0,0031;62be6f86c1
63843965288933;1257096;2;100;0,0031;62be6f86c1
63843965289299;1257429;2;100;0,003;62be6f86c1
63843965289866;1257829;2;100;0,003;62be6f86c1
63843965289966;1258096;2;100;0,0029;62be6f86c1
63843965290266;1258429;2;100;0,0029;62be6f86c1
63843965290732;1258829;2;100;0,0029;62be6f86c1
63843965290999;1259096;2;100;0,0028;62be6f86c1
63843965291299;1259429;2;100;0,0028;62be6f86c1
63843965291699;1259829;2;100;0,0028;62be6f86c1
63843965292333;1260096;2;100;0,0027;62be6f86c1
63843965292366;1260429;2;100;0,0027;62be6f86c1
63843965292600;1260762;2;100;0,0027;62be6f86c1
63843965292999;1261162;2;100;0,0027;62be6f86c1
63843965293299;1261429;2;100;0,0026;62be6f86c1
63843965293599;1261762;2;100;0,0026;62be6f86c1
63843965294033;1262162;2;100;0,0026;62be6f86c1
63843965294700;1262496;2;100;0,0025;62be6f86c1
63843965294700;1262762;2;100;0,0025;62be6f86c1
63843965294933;1263096;2;100;0,0025;62be6f86c1
63843965295333;1263496;2;100;0,0024;62be6f86c1
63843965295633;1263762;2;100;0,0024;62be6f86c1
63843965295966;1264095;2;100;0,0024;62be6f86c1
63843965296366;1264495;2;100;0,0024;62be6f86c1
63843965297066;1264829;2;100;0,0023;62be6f86c1
63843965297066;1265095;2;100;0,0023;62be6f86c1
63843965297266;1265429;2;100;0,0023;62be6f86c1
63843965297699;1265829;2;100;0,0023;62be6f86c1
63843965297999;1266095;2;100;0,0022;62be6f86c1
63843965298300;1266429;2;100;0,0022;62be6f86c1
63843965298600;1266762;2;100;0,0022;62be6f86c1
63843965298999;1267162;2;100;0,0022;62be6f86c1
63843965299500;1267428;-2;100;0,0021;62be6f86c1
63843965299700;1267762;-2;100;0,0021;62be6f86c1
63843965299999;1268162;-2;100;0,0021;62be6f86c1
63843965300299;1268428;-2;100;0,0021;62be6f86c1
63843965300699;1268762;-2;100;0,002;62be6f86c1
63843965300933;1269095;-2;100;0,002;62be6f86c1
63843965301333;1269495;-2;100;0,002;62be6f86c1
63843965301899;1269762;-2;100;0,002;62be6f86c1
63843965301933;1270095;-2;100;0,0019;62be6f86c1
63843965302333;1270495;-2;100;0,0019;62be6f86c1
63843965302666;1270762;-2;100;0,0019;62be6f86c1
63843965302966;1271095;-2;100;0,0019;62be6f86c1
63843965303266;1271428;-2;100;0,0019;62be6f86c1
63843965303666;1271828;-2;100;0,0018;62be6f86c1
63843965304399;1272095;-2;100;0,0018;62be6f86c1
63843965304400;1272428;-2;100;0,0018;62be6f86c1
63843965304700;1272828;-2;100;0,0018;62be6f86c1
63843965304966;1273161;-2;100;0,0017;62be6f86c1
63843965305299;1273428;-2;100;0,0017;62be6f86c1
63843965305599;1273761;-2;100;0,0017;62be6f86c1
63843965305999;1274161;-2;100;0,0017;62be6f86c1
63843965306666;1274428;-2;100;0,0017;62be6f86c1
63843965306766;1274761;-2;100;0,0016;62be6f86c1
63843965306999;1275161;-2;100;0,0016;62be6f86c1
63843965307332;1275494;-2;100;0,0016;62be6f86c1
63843965307633;1275761;-2;100;0,0016;62be6f86c1
63843965307966;1276094;-2;100;0,0016;62be6f86c1
63843965308333;1276494;-2;100;0,0016;62be6f86c1
63843965308666;1276761;-2;100;0,0015;62be6f86c1
63843965309066;1277094;-2;100;0,0015;62be6f86c1
63843965309332;1277494;-2;100;0,0015;62be6f86c1
63843965309666;1277827;-2;100;0,0015;62be6f86c1
63843965309966;1278094;-2;100;0,0015;62be6f86c1
63843965310266;1278427;-2;100;0,0014;62be6f86c1
63843965310666;1278827;-2;100;0,0014;62be6f86c1
63843965310966;1279094;-2;100;0,0014;62be6f86c1
63843965311499;1279427;-2;100;0,0014;62be6f86c1
63843965311699;1279827;-2;100;0,0014;62be6f86c1
63843965311999;1280161;-2;100;0,0014;62be6f86c1
63843965312299;1280427;-2;100;0,0014;62be6f86c1
63843965312632;1280760;-2;100;0,0013;62be6f86c1
63843965312999;1281160;-2;100;0,0013;62be6f86c1
63843965313332;1281494;-2;100;0,0013;62be6f86c1
63843965313899;1281760;-2;100;0,0013;62be6f86c1
63843965313932;1282094;-2;100;0,0013;62be6f86c1
63843965314333;1282494;-2;100;0,0013;62be6f86c1
63843965314665;1282760;-2;100;0,0012;62be6f86c1
63843965314933;1283094;-2;100;0,0012;62be6f86c1
63843965315233;1283427;-2;100;0,0012;62be6f86c1
63843965315666;1283827;-2;100;0,0012;62be6f86c1
63843965316266;1284093;-2;100;0,0012;62be6f86c1
63843965316399;1284427;-2;100;0,0012;62be6f86c1
63843965316666;1284827;-2;100;0,0012;62be6f86c1
63843965316966;1285093;-2;100;0,0011;62be6f86c1
63843965317299;1285427;-2;100;0,0011;62be6f86c1
63843965317599;1285760;-2;100;0,0011;62be6f86c1
63843965317999;1286160;-2;100;0,0011;62be6f86c1
63843965318699;1286427;-2;100;0,0011;62be6f86c1
63843965318733;1286760;-2;100;0,0011;62be6f86c1
63843965318999;1287160;-2;100;0,0011;62be6f86c1
63843965319299;1287427;-2;100;0,0011;62be6f86c1
63843965319632;1287760;-2;100;0,001;62be6f86c1
63843965319932;1288093;-2;100;0,001;62be6f86c1
63843965320332;1288493;-2;100;0,001;62be6f86c1
63843965320666;1288760;-2;100;0,001;62be6f86c1
63843965321099;1289093;-2;100;0,001;62be6f86c1
63843965321266;1289426;-2;100;0,001;62be6f86c1
63843965321666;1289826;-2;100;0,001;62be6f86c1
63843965321966;1290093;-2;100;0,001;62be6f86c1
63843965322399;1290493;-2;100;0,001;62be6f86c1
63843965322666;1290826;-2;100;0,0009;62be6f86c1
63843965322966;1291093;-2;100;0,0009;62be6f86c1
63843965323499;1291493;-2;100;0,0009;62be6f86c1
63843965323766;1291760;-2;100;0,0009;62be6f86c1
63843965323932;1292093;-2;100;0,0009;62be6f86c1
63843965324265;1292426;-2;100;0,0009;62be6f86c1
63843965324666;1292826;-2;100;0,0009;62be6f86c1
63843965324965;1293093;-2;100;0,0009;62be6f86c1
63843965325266;1293426;3;100;0,0009;62be6f86c1
63843965325899;1293826;3;100;0,0008;62be6f86c1
63843965326032;1294093;3;100;0,0008;62be6f86c1
63843965326266;1294426;3;100;0,0008;62be6f86c1
63843965326565;1294759;3;100;0,0008;62be6f86c1
63843965326999;1295159;3;100;0,0008;62be6f86c1
63843965327299;1295426;3;100;0,0008;62be6f86c1
63843965327599;1295759;3;100;0,0008;62be6f86c1
63843965328366;1296159;3;100;0,0008;62be6f86c1
63843965328366;1296426;3;100;0,0008;62be6f86c1
63843965328632;1296759;3;100;0,0008;62be6f86c1
63843965328965;1297092;3;100;0,0008;62be6f86c1
63843965329332;1297492;3;100;0,0007;62be6f86c1
63843965329699;1297759;3;100;0,0007;62be6f86c1
63843965329965;1298092;3;100;0,0007;62be6f86c1
63843965330265;1298425;3;100;0,0007;62be6f86c1
63843965330734;1298825;3;100;0,0007;62be6f86c1
63843965330966;1299092;3;100;0,0007;62be6f86c1
63843965331299;1299425;3;100;0,0007;62be6f86c1
63843965331699;1299825;3;100;0,0007;62be6f86c1
63843965331965;1300092;3;100;0,0007;62be6f86c1
63843965332299;1300425;3;100;0,0007;62be6f86c1
63843965332599;1300758;3;100;0,0007;62be6f86c1
63843965333166;1301158;3;100;0,0007;62be6f86c1
63843965333365;1301425;3;100;0,0006;62be6f86c1
63843965333632;1301759;3;100;0,0006;62be6f86c1
63843965333932;1302092;3;100;0,0006;62be6f86c1
63843965334266;1302425;3;100;0,0006;62be6f86c1
63843965334665;1302825;3;100;0,0006;62be6f86c1
63843965334966;1303092;3;100;0,0006;62be6f86c1
63843965335499;1303425;3;100;0,0006;62be6f86c1
63843965335732;1303825;3;100;0,0006;62be6f86c1
63843965335999;1304092;3;100;0,0006;62be6f86c1
63843965336265;1304425;3;100;0,0006;62be6f86c1
63843965336566;1304758;3;100;0,0006;62be6f86c1
63843965336999;1305158;3;100;0,0006;62be6f86c1
63843965337299;1305425;3;100;0,0006;62be6f86c1
63843965337932;1305758;3;100;0,0006;62be6f86c1
63843965338032;1306158;3;100;0,0006;62be6f86c1
63843965338299;1306491;3;100;0,0005;62be6f86c1
63843965338632;1306758;3;100;0,0005;62be6f86c1
63843965338932;1307091;3;100;0,0005;62be6f86c1
63843965339332;1307491;3;100;0,0005;62be6f86c1
63843965339665;1307758;3;100;0,0005;62be6f86c1
63843965340299;1308091;3;100;0,0005;62be6f86c1
63843965340332;1308424;3;100;0,0005;62be6f86c1
63843965340665;1308824;3;100;0,0005;62be6f86c1
63843965340965;1309091;3;100;0,0005;62be6f86c1
63843965341265;1309424;3;100;0,0005;62be6f86c1
63843965341699;1309824;3;100;0,0005;62be6f86c1
63843965341965;1310091;3;100;0,0005;62be6f86c1
63843965342265;1310424;3;100;0,0005;62be6f86c1
63843965342799;1310757;3;100;0,0005;62be6f86c1
63843965342999;1311157;3;100;0,0005;62be6f86c1
63843965343332;1311424;3;100;0,0005;62be6f86c1
63843965343598;1311757;3;100;0,0005;62be6f86c1
63843965343999;1312157;3;100;0,0004;62be6f86c1
63843965344332;1312491;3;100;0,0004;62be6f86c1
63843965344632;1312757;3;100;0,0004;62be6f86c1
63843965345132;1313091;3;100;0,0004;62be6f86c1
63843965345332;1313491;3;100;0,0004;62be6f86c1
63843965345665;1313824;3;100;0,0004;62be6f86c1
63843965345965;1314091;3;100;0,0004;62be6f86c1
63843965346265;1314424;3;100;0,0004;62be6f86c1
63843965346665;1314824;3;100;0,0004;62be6f86c1
63843965346965;1315090;3;100;0,0004;62be6f86c1
63843965347532;1315424;3;100;0,0004;62be6f86c1
63843965347732;1315757;3;100;0,0004;62be6f86c1
63843965347998;1316157;3;100;0,0004;62be6f86c1
63843965348299;1316424;3;100;0,0004;62be6f86c1
63843965348599;1316757;3;100;0,0004;62be6f86c1
63843965349032;1317157;3;100;0,0004;62be6f86c1
63843965349332;1317490;3;100;0,0004;62be6f86c1
63843965349931;1317757;3;100;0,0004;62be6f86c1
63843965349932;1318090;3;100;0,0004;62be6f86c1
63843965350332;1318490;3;100;0,0004;62be6f86c1
63843965350665;1318757;3;100;0,0004;62be6f86c1
63843965350932;1319090;3;100;0,0004;62be6f86c1
63843965351332;1319490;3;100;0,0003;62be6f86c1
63843965351699;1319823;3;100;0,0003;62be6f86c1
63843965352332;1320090;3;100;0,0003;62be6f86c1
63843965352333;1320423;3;100;0,0003;62be6f86c1
63843965352665;1320823;3;100;0,0003;62be6f86c1
63843965352965;1321090;3;100;0,0003;62be6f86c1
63843965353265;1321423;3;100;0,0003;62be6f86c1
63843965353598;1321756;3;100;0,0003;62be6f86c1
63843965353999;1322156;3;100;0,0003;62be6f86c1
63843965354298;1322423;3;100;0,0003;62be6f86c1
63843965354832;1322756;3;100;0,0003;62be6f86c1
63843965355065;1323223;3;100;0,0003;62be6f86c1
63843965355265;1323423;3;100;0,0003;62be6f86c1
63843965355665;1323823;3;100;0,0003;62be6f86c1
63843965355965;1324090;3;100;0,0003;62be6f86c1
63843965356265;1324423;3;100;0,0003;62be6f86c1
63843965356732;1324823;3;100;0,0003;62be6f86c1
63843965357132;1325156;3;100;0,0003;62be6f86c1
63843965357332;1325423;3;100;0,0003;62be6f86c1
63843965357632;1325756;3;100;0,0003;62be6f86c1
63843965357932;1326089;3;100;0,0003;62be6f86c1
63843965358332;1326489;3;100;0,0003;62be6f86c1
63843965358631;1326756;3;100;0,0003;62be6f86c1
63843965358999;1327156;3;100;0,0003;62be6f86c1
63843965359565;1327422;3;100;0,0003;62be6f86c1
63843965359598;1327756;3;100;0,0003;62be6f86c1
63843965359998;1328156;3;100;0,0003;62be6f86c1
