Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844031443784;896881;2;100;23,8911;08c00ca162
63844031444084;897148;2;100;23,6147;08c00ca162
63844031444383;897481;2;100;23,3415;08c00ca162
63844031444783;897881;2;100;23,0715;08c00ca162
63844031445250;898214;2;100;22,8046;08c00ca162
63844031445483;898481;2;100;22,5408;08c00ca162
63844031445716;898814;2;100;22,28;08c00ca162
63844031446116;899214;2;100;22,0223;08c00ca162
63844031446516;899481;2;100;21,7675;08c00ca162
63844031446750;899814;2;100;21,5157;08c00ca162
63844031447016;900147;2;100;21,2668;08c00ca162
63844031447716;900547;2;100;21,0208;08c00ca162
63844031447783;900814;2;100;20,7777;08c00ca162
63844031448050;901147;2;100;20,5373;08c00ca162
63844031448483;901547;2;100;20,2997;08c00ca162
63844031448750;901814;2;100;20,0649;08c00ca162
63844031449016;902147;2;100;19,8328;08c00ca162
63844031449450;902547;2;100;19,6034;08c00ca162
63844031450050;902814;2;100;19,3766;08c00ca162
63844031450050;903147;2;100;19,1524;08c00ca162
63844031450450;903547;2;100;18,9309;08c00ca162
63844031450750;903814;2;100;18,7119;08c00ca162
63844031451083;904147;2;100;18,4954;08c00ca162
63844031451416;904480;2;100;18,2815;08c00ca162
63844031451783;904880;2;100;18,07;08c00ca162
63844031452416;905147;2;100;17,8609;08c00ca162
63844031452517;905480;2;100;17,6543;08c00ca162
63844031452816;905880;2;100;17,4501;08c00ca162
63844031453116;906213;2;100;17,2482;08c00ca162
63844031453416;906480;2;100;19,131;08c00ca162
63844031453716;906813;2;100;18,9097;08c00ca162
63844031454116;907213;2;100;18,6909;08c00ca162
63844031454850;907480;2;100;18,4747;08c00ca162
63844031454850;907813;2;100;18,261;08c00ca162
63844031455050;908147;2;100;20,132;08c00ca162
63844031455450;908547;2;100;21,9813;08c00ca162
63844031455750;908813;2;100;23,8093;08c00ca162
63844031456050;909147;2;100;23,5339;08c00ca162
63844031456450;909546;2;100;25,3439;08c00ca162
63844031456749;909880;2;100;25,0507;08c00ca162
63844031457350;910146;2;100;24,7609;08c00ca162
63844031457383;910480;2;100;24,4745;08c00ca162
63844031457783;910880;2;100;24,1914;08c00ca162
63844031458083;911146;2;100;23,9115;08c00ca162
63844031458383;911480;2;100;23,6349;08c00ca162
63844031458783;911880;2;100;23,3615;08c00ca162
63844031459116;912213;2;100;23,0913;08c00ca162
63844031459683;912480;2;100;24,9064;08c00ca162
63844031459784;912813;2;100;24,6183;08c00ca162
63844031460116;913213;2;100;24,3335;08c00ca162
63844031460450;913480;2;100;24,052;08c00ca162
63844031460750;913813;2;100;23,7738;08c00ca162
63844031461050;914146;2;100;25,581;08c00ca162
63844031461450;914546;2;100;25,2851;08c00ca162
63844031462050;914813;2;100;24,9926;08c00ca162
63844031462050;915146;2;100;24,7035;08c00ca162
63844031462450;915546;2;100;24,4177;08c00ca162
63844031462750;915813;2;100;24,1352;08c00ca162
63844031463083;916146;2;100;23,856;08c00ca162
63844031463383;916479;2;100;23,58;08c00ca162
63844031463783;916879;2;100;23,3073;08c00ca162
63844031464483;917146;2;100;23,0377;08c00ca162
63844031464483;917546;2;100;22,7712;08c00ca162
63844031464750;917812;2;100;22,5077;08c00ca162
63844031465050;918146;2;100;24,3296;08c00ca162
63844031465450;918546;2;100;26,1304;08c00ca162
63844031465750;918812;2;100;25,8281;08c00ca162
63844031466049;919146;2;100;27,6116;08c00ca162
63844031466916;919546;2;100;27,2922;08c00ca162
63844031466917;919879;2;100;26,9765;08c00ca162
63844031467083;920146;2;100;26,6644;08c00ca162
63844031467416;920479;2;100;26,356;08c00ca162
63844031467783;920879;2;100;26,0511;08c00ca162
63844031468116;921212;2;100;25,7497;08c00ca162
63844031468416;921479;2;100;25,4518;08c00ca162
63844031468716;921812;2;100;25,1574;08c00ca162
63844031469250;922212;2;100;24,8664;08c00ca162
63844031469483;922545;2;100;24,5787;08c00ca162
63844031469749;922812;2;100;24,2944;08c00ca162
63844031470050;923145;2;100;24,0134;08c00ca162
63844031470516;923545;2;100;25,8178;08c00ca162
63844031470750;923812;2;100;27,6014;08c00ca162
63844031471050;924145;2;100;31,4466;08c00ca162
63844031471650;924545;2;100;31,0828;08c00ca162
63844031471783;924878;2;100;32,8055;08c00ca162
63844031472083;925145;2;100;34,5083;08c00ca162
63844031472416;925478;2;100;38,2736;08c00ca162
63844031472783;925878;2;100;39,9131;08c00ca162
63844031473083;926145;2;100;39,4514;08c00ca162
63844031473416;926478;2;100;38,995;08c00ca162
63844031474049;926811;2;100;38,5439;08c00ca162
63844031474183;927211;2;100;38,098;08c00ca162
63844031474416;927478;2;100;37,6573;08c00ca162
63844031474716;927811;2;100;37,2217;08c00ca162
63844031475116;928211;2;100;36,7911;08c00ca162
63844031475450;928478;2;100;36,3655;08c00ca162
63844031475716;928811;2;100;38,0271;08c00ca162
63844031476049;929145;2;100;39,6694;08c00ca162
63844031476550;929544;2;100;39,2105;08c00ca162
63844031476749;929811;2;100;38,7569;08c00ca162
63844031477050;930144;2;100;38,3086;08c00ca162
63844031477450;930544;2;100;37,8654;08c00ca162
63844031477783;930811;2;100;37,4274;08c00ca162
63844031478083;931144;2;100;36,9945;08c00ca162
63844031478383;931478;2;100;38,6488;08c00ca162
63844031478983;931878;2;100;38,2017;08c00ca162
63844031479083;932144;2;100;37,7597;08c00ca162
63844031479416;932478;2;100;37,3229;08c00ca162
63844031479783;932878;2;100;36,8912;08c00ca162
63844031480150;933211;2;100;36,4644;08c00ca162
63844031480450;933544;2;100;36,0426;08c00ca162
63844031480750;933811;2;100;35,6257;08c00ca162
63844031481283;934144;2;100;35,2135;08c00ca162
63844031481416;934477;2;100;34,8062;08c00ca162
63844031481783;934877;2;100;34,4035;08c00ca162
63844031482083;935144;2;100;34,0056;08c00ca162
63844031482383;935477;2;100;33,6122;08c00ca162
63844031482783;935877;2;100;33,2234;08c00ca162
63844031483083;936144;2;100;32,839;08c00ca162
63844031483783;936477;2;100;32,4591;08c00ca162
63844031483783;936810;2;100;32,0836;08c00ca162
63844031484116;937210;2;100;31,7125;08c00ca162
63844031484483;937477;2;100;31,3457;08c00ca162
63844031484750;937810;2;100;30,983;08c00ca162
63844031485149;938210;2;100;30,6246;08c00ca162
63844031485416;938544;2;100;30,2704;08c00ca162
63844031486082;938810;2;100;32,0024;08c00ca162
63844031486083;939144;2;100;31,6322;08c00ca162
63844031486449;939543;2;100;33,3486;08c00ca162
63844031486749;939810;2;100;32,9628;08c00ca162
63844031487083;940143;2;100;32,5815;08c00ca162
63844031487449;940543;2;100;34,2868;08c00ca162
63844031487783;940877;2;100;33,8902;08c00ca162
63844031499155;941143;2;100;35,5804;08c00ca162
63844031499155;941477;2;100;35,1688;08c00ca162
63844031499156;941877;2;100;34,762;08c00ca162
63844031499156;942143;2;100;34,3598;08c00ca162
63844031499156;942477;2;100;33,9624;08c00ca162
63844031499157;942877;2;100;33,5695;08c00ca162
63844031499158;943210;2;100;33,1811;08c00ca162
63844031499158;943477;2;100;32,7973;08c00ca162
63844031499159;943810;2;100;32,4179;08c00ca162
63844031499159;944143;2;100;32,0429;08c00ca162
63844031499160;944543;2;100;33,7545;08c00ca162
63844031499160;944810;2;100;35,4462;08c00ca162
63844031499160;945143;2;100;35,0362;08c00ca162
63844031499161;945543;2;100;34,6309;08c00ca162
63844031499162;945810;2;100;34,2303;08c00ca162
63844031499162;946143;2;100;33,8343;08c00ca162
63844031499163;946476;2;100;35,5252;08c00ca162
63844031499163;946876;2;100;35,1142;08c00ca162
63844031499164;947143;2;100;36,7903;08c00ca162
63844031499165;947476;2;100;36,3647;08c00ca162
63844031499166;947876;2;100;35,944;08c00ca162
63844031499166;948143;2;100;35,5282;08c00ca162
63844031499166;948476;2;100;35,1172;08c00ca162
63844031499166;948876;2;100;34,711;08c00ca162
63844031499166;949209;2;100;34,3094;08c00ca162
63844031499166;949476;2;100;33,9125;08c00ca162
63844031499167;949809;2;100;33,5202;08c00ca162
63844031499168;950209;2;100;33,1325;08c00ca162
63844031499168;950542;2;100;34,8314;08c00ca162
63844031499168;950809;2;100;34,4285;08c00ca162
63844031499169;951142;2;100;34,0302;08c00ca162
63844031499169;951542;2;100;33,6366;08c00ca162
63844031499170;951876;2;100;33,2475;08c00ca162
63844031499170;952142;2;100;32,8629;08c00ca162
63844031499416;952476;2;100;34,5649;08c00ca162
63844031499782;952875;2;100;34,1651;08c00ca162
63844031500083;953142;2;100;33,7699;08c00ca162
63844031500582;953475;2;100;33,3792;08c00ca162
63844031500716;953809;2;100;37,1576;08c00ca162
63844031501116;954209;2;100;36,7277;08c00ca162
63844031501416;954475;2;100;38,3851;08c00ca162
63844031501716;954809;2;100;37,9411;08c00ca162
63844031502116;955209;2;100;37,5022;08c00ca162
63844031502482;955475;2;100;37,0684;08c00ca162
63844031503016;955809;2;100;36,6395;08c00ca162
63844031503049;956142;2;100;36,2157;08c00ca162
63844031503516;956542;2;100;35,7968;08c00ca162
63844031503749;956808;2;100;35,3827;08c00ca162
63844031504049;957142;2;100;34,9733;08c00ca162
63844031504449;957542;2;100;34,5688;08c00ca162
63844031504749;957808;2;100;36,2511;08c00ca162
63844031505349;958142;2;100;35,8318;08c00ca162
63844031505516;958542;2;100;39,5818;08c00ca162
63844031505749;958808;2;100;41,2061;08c00ca162
63844031506049;959142;2;100;40,7295;08c00ca162
63844031506449;959475;2;100;40,2583;08c00ca162
63844031506782;959875;2;100;39,7926;08c00ca162
63844031507082;960141;2;100;41,4145;08c00ca162
63844031507816;960475;2;100;45,0999;08c00ca162
63844031507816;960875;2;100;46,6605;08c00ca162
63844031508082;961141;2;100;46,1207;08c00ca162
63844031508415;961475;2;100;47,6694;08c00ca162
63844031508783;961875;2;100;47,118;08c00ca162
63844031509116;962208;2;100;46,5729;08c00ca162
63844031509449;962475;2;100;46,0342;08c00ca162
63844031510116;962808;2;100;45,5016;08c00ca162
63844031510116;963208;2;100;44,9753;08c00ca162
63844031510382;963474;2;100;44,455;08c00ca162
63844031510715;963808;2;100;43,9407;08c00ca162
63844031511115;964208;2;100;43,4324;08c00ca162
63844031511449;964474;2;100;42,93;08c00ca162
63844031511783;964874;2;100;44,5156;08c00ca162
63844031512516;965141;2;100;46,0829;08c00ca162
63844031512616;965474;2;100;49,7143;08c00ca162
63844031512716;965808;2;100;49,1392;08c00ca162
63844031513116;966208;2;100;48,5708;08c00ca162
63844031513416;966474;2;100;48,0089;08c00ca162
63844031513715;966808;2;100;47,4535;08c00ca162
63844031514115;967207;-2;100;46,9046;08c00ca162
63844031514449;967474;-2;100;46,362;08c00ca162
63844031514916;967807;-2;100;45,8257;08c00ca162
63844031515115;968141;-2;100;47,3778;08c00ca162
63844031515516;968541;-2;100;48,912;08c00ca162
63844031515815;968874;-2;100;50,4284;08c00ca162
63844031516082;969207;-2;100;51,9273;08c00ca162
63844031516416;969474;-2;100;51,3266;08c00ca162
63844031516715;969807;-2;100;54,8974;08c00ca162
63844031517349;970207;-2;100;56,3446;08c00ca162
63844031517515;970474;-2;100;57,775;08c00ca162
63844031517715;970807;-2;100;57,1067;08c00ca162
63844031518116;971207;-2;100;60,6106;08c00ca162
63844031518482;971540;-2;100;59,9094;08c00ca162
63844031518749;971807;-2;100;61,2987;08c00ca162
63844031519049;972140;-2;100;60,5895;08c00ca162
63844031519782;972540;-2;100;59,8886;08c00ca162
63844031519782;972807;-2;100;59,1958;08c00ca162
63844031520049;973140;-2;100;58,5111;08c00ca162
63844031520382;973473;-2;100;57,8342;08c00ca162
63844031520749;973873;-2;100;57,1652;08c00ca162
63844031521082;974140;-2;100;56,5039;08c00ca162
63844031521415;974473;-2;100;55,8502;08c00ca162
63844031522249;974873;-2;100;55,2042;08c00ca162
63844031522249;975140;-2;100;56,6478;08c00ca162
63844031522382;975473;-2;100;55,9925;08c00ca162
63844031522715;975806;-2;100;57,427;08c00ca162
63844031523115;976206;-2;100;56,7627;08c00ca162
63844031523449;976473;-2;100;58,1883;08c00ca162
63844031523715;976806;-2;100;59,5975;08c00ca162
63844031524516;977206;-2;100;58,908;08c00ca162
63844031524516;977473;-2;100;58,2266;08c00ca162
63844031524715;977806;-2;100;57,553;08c00ca162
63844031525049;978140;-2;100;56,8872;08c00ca162
63844031525449;978540;-2;100;56,2292;08c00ca162
63844031525749;978806;-2;100;55,5787;08c00ca162
63844031526049;979140;-2;100;54,9358;08c00ca162
63844031526449;979539;-2;100;54,3003;08c00ca162
63844031526949;979806;-2;100;53,6721;08c00ca162
63844031527082;980139;-2;100;53,0512;08c00ca162
63844031527382;980473;-2;100;52,4375;08c00ca162
63844031527782;980873;-2;100;51,8309;08c00ca162
63844031528082;981139;-2;100;51,2313;08c00ca162
63844031528382;981473;3;100;50,6387;08c00ca162
63844031528782;981873;3;100;52,1351;08c00ca162
63844031529415;982206;3;100;51,532;08c00ca162
63844031529449;982473;3;100;50,9359;08c00ca162
63844031529715;982806;3;100;50,3467;08c00ca162
63844031530115;983206;3;100;49,7643;08c00ca162
63844031530449;983473;3;100;51,2709;08c00ca162
63844031530748;983806;3;100;50,6777;08c00ca162
63844031531049;984139;3;100;50,0915;08c00ca162
63844031531749;984539;3;100;49,512;08c00ca162
63844031531782;984806;3;100;48,9393;08c00ca162
63844031532049;985139;3;100;48,3732;08c00ca162
63844031532382;985472;3;100;49,8958;08c00ca162
63844031532782;985872;3;100;49,3186;08c00ca162
63844031533082;986139;3;100;50,8304;08c00ca162
63844031533415;986472;3;100;50,2423;08c00ca162
63844031534249;986872;3;100;49,6611;08c00ca162
63844031534249;987205;3;100;49,0867;08c00ca162
63844031534382;987472;3;100;48,5188;08c00ca162
63844031534715;987805;3;100;47,9576;08c00ca162
63844031535115;988205;3;100;47,4028;08c00ca162
63844031535416;988472;3;100;46,8544;08c00ca162
63844031535715;988805;3;100;46,3124;08c00ca162
63844031536082;989139;3;100;47,8589;08c00ca162
63844031536648;989472;3;100;49,3875;08c00ca162
63844031536782;989872;3;100;50,8985;08c00ca162
63844031537115;990205;3;100;50,3097;08c00ca162
63844031537382;990472;3;100;51,8099;08c00ca162
63844031537715;990805;3;100;51,2106;08c00ca162
63844031538115;991205;3;100;52,7004;08c00ca162
63844031538415;991472;3;100;54,173;08c00ca162
63844031539015;991805;3;100;53,5464;08c00ca162
63844031539148;992205;3;100;52,9269;08c00ca162
63844031539449;992538;3;100;52,3147;08c00ca162
63844031539715;992805;3;100;51,7095;08c00ca162
63844031540048;993138;3;100;51,1113;08c00ca162
63844031540448;993538;3;100;50,5201;08c00ca162
63844031540748;993805;3;100;49,9356;08c00ca162
63844031541382;994205;3;100;49,358;08c00ca162
63844031541415;994471;3;100;48,787;08c00ca162
63844031541715;994805;3;100;48,2226;08c00ca162
63844031542048;995138;3;100;47,6648;08c00ca162
63844031542449;995538;3;100;47,1134;08c00ca162
63844031542748;995805;3;100;46,5684;08c00ca162
63844031543115;996205;3;100;46,0297;08c00ca162
63844031543748;996471;3;100;45,4972;08c00ca162
63844031543749;996804;3;100;44,9709;08c00ca162
63844031544048;997138;3;100;44,4507;08c00ca162
63844031544448;997538;3;100;43,9365;08c00ca162
63844031544748;997804;3;100;43,4282;08c00ca162
63844031545048;998138;3;100;45,0081;08c00ca162
63844031545448;998538;3;100;46,5697;08c00ca162
63844031546148;998804;3;100;46,0309;08c00ca162
63844031546215;999138;3;100;49,663;08c00ca162
63844031546415;999471;3;100;49,0885;08c00ca162
63844031546715;999804;3;100;50,6028;08c00ca162
63844031547015;1000138;3;100;50,0175;08c00ca162
63844031547449;1000537;3;100;49,4389;08c00ca162
63844031547748;1000804;3;100;48,867;08c00ca162
63844031548048;1001137;3;100;48,3017;08c00ca162
63844031548582;1001537;3;100;47,7429;08c00ca162
63844031548748;1001804;3;100;47,1906;08c00ca162
63844031549048;1002137;3;100;46,6447;08c00ca162
63844031549382;1002471;3;100;46,1051;08c00ca162
63844031549782;1002871;3;100;45,5718;08c00ca162
63844031550082;1003137;3;100;45,0446;08c00ca162
63844031550415;1003471;3;100;44,5235;08c00ca162
63844031550982;1003870;3;100;44,0085;08c00ca162
63844031551182;1004204;3;100;43,4994;08c00ca162
63844031551448;1004470;3;100;42,9962;08c00ca162
63844031551715;1004804;3;100;44,581;08c00ca162
63844031552115;1005204;3;100;44,0653;08c00ca162
63844031552415;1005470;3;100;45,6378;08c00ca162
63844031552715;1005804;3;100;45,1099;08c00ca162
63844031553382;1006137;3;100;46,6703;08c00ca162
63844031553548;1006537;3;100;46,1304;08c00ca162
63844031553748;1006803;3;100;47,679;08c00ca162
63844031554048;1007137;3;100;49,2097;08c00ca162
63844031554448;1007537;3;100;48,6405;08c00ca162
63844031554748;1007870;3;100;50,16;08c00ca162
63844031555049;1008137;3;100;51,662;08c00ca162
63844031555748;1008470;-3;100;51,0644;08c00ca162
63844031555849;1008870;-3;100;50,4737;08c00ca162
63844031556081;1009137;-3;100;49,8898;08c00ca162
63844031556482;1009536;-3;100;49,3127;08c00ca162
63844031556782;1009870;-3;100;48,7422;08c00ca162
63844031557081;1010136;-3;100;48,1784;08c00ca162
63844031557381;1010470;-3;100;47,621;08c00ca162
63844031558148;1010870;-3;100;47,0701;08c00ca162
63844031558349;1011136;-3;100;46,5256;08c00ca162
63844031558382;1011470;-3;100;45,9874;08c00ca162
63844031558715;1011803;-3;100;45,4554;08c00ca162
63844031559115;1012203;-3;100;44,9296;08c00ca162
63844031559448;1012470;-3;100;44,4099;08c00ca162
63844031559715;1012803;-3;100;45,9784;08c00ca162
63844031560114;1013203;-3;100;45,4465;08c00ca162
63844031560648;1013469;-3;100;47,003;08c00ca162
63844031560715;1013803;-3;100;46,4593;08c00ca162
63844031561015;1014136;-3;100;45,9218;08c00ca162
63844031561448;1014536;-3;100;45,3906;08c00ca162
63844031561681;1014803;-3;100;44,8655;08c00ca162
63844031562115;1015203;-3;100;44,3465;08c00ca162
63844031562415;1015469;-3;100;43,8335;08c00ca162
63844031563115;1015803;-3;100;43,3265;08c00ca162
63844031563148;1016203;-3;100;42,8252;08c00ca162
63844031563448;1016469;-3;100;42,3298;08c00ca162
63844031563715;1016802;-3;100;41,8402;08c00ca162
63844031564048;1017136;-3;100;41,3562;08c00ca162
63844031564448;1017536;-3;100;40,8777;08c00ca162
63844031564748;1017802;-3;100;40,4049;08c00ca162
63844031565548;1018136;-3;100;39,9375;08c00ca162
63844031565550;1018536;-3;100;39,4755;08c00ca162
63844031565748;1018802;-3;100;39,0188;08c00ca162
63844031566048;1019136;-3;100;38,5674;08c00ca162
63844031566381;1019469;-3;100;38,1213;08c00ca162
63844031566715;1019802;-3;100;37,6803;08c00ca162
63844031567048;1020135;-3;100;37,2444;08c00ca162
63844031567782;1020535;4;100;36,8136;08c00ca162
63844031567815;1020802;4;100;36,3877;08c00ca162
63844031568048;1021135;4;100;35,9668;08c00ca162
63844031568448;1021535;4;100;35,5507;08c00ca162
63844031568748;1021869;4;100;35,1394;08c00ca162
63844031569081;1022135;4;100;34,733;08c00ca162
63844031569382;1022469;4;100;34,3312;08c00ca162
63844031570182;1022868;4;100;33,934;08c00ca162
63844031570348;1023135;4;100;33,5415;08c00ca162
63844031570381;1023469;4;100;33,1535;08c00ca162
63844031570715;1023802;4;100;32,7699;08c00ca162
63844031571081;1024202;4;100;32,3908;08c00ca162
63844031571448;1024468;4;100;32,0161;08c00ca162
63844031571715;1024802;4;100;31,6458;08c00ca162
63844031572081;1025135;4;100;31,2797;08c00ca162
63844031572614;1025468;4;100;30,9179;08c00ca162
63844031572781;1025868;4;100;30,5602;08c00ca162
63844031573081;1026135;4;100;30,2067;08c00ca162
63844031573381;1026468;4;100;29,8572;08c00ca162
63844031573781;1026868;4;100;29,5119;08c00ca162
63844031574081;1027135;4;100;31,2527;08c00ca162
63844031574415;1027468;4;100;30,8912;08c00ca162
63844031575114;1027868;4;100;34,6983;08c00ca162
63844031575115;1028135;4;100;36,3792;08c00ca162
63844031575381;1028468;4;100;35,9583;08c00ca162
63844031575781;1028868;4;100;35,5424;08c00ca162
63844031576081;1029135;4;100;37,2135;08c00ca162
63844031576448;1029468;4;100;36,783;08c00ca162
63844031576714;1029801;4;100;36,3575;08c00ca162
63844031577415;1030134;4;100;35,9369;08c00ca162
63844031577415;1030468;4;100;35,5212;08c00ca162
63844031577781;1030868;4;100;37,1925;08c00ca162
63844031578081;1031201;4;100;36,7623;08c00ca162
63844031578415;1031468;4;100;36,337;08c00ca162
63844031578714;1031801;4;100;35,9166;08c00ca162
63844031579115;1032201;4;100;35,5012;08c00ca162
63844031579781;1032468;4;100;35,0905;08c00ca162
63844031579815;1032801;4;100;34,6846;08c00ca162
63844031580081;1033134;4;100;34,2833;08c00ca162
63844031580447;1033534;4;100;33,8867;08c00ca162
63844031580714;1033801;4;100;33,4947;08c00ca162
63844031581048;1034134;4;100;33,1073;08c00ca162
63844031581481;1034534;4;100;32,7243;08c00ca162
63844031581748;1034801;4;100;32,3457;08c00ca162
63844031582215;1035201;4;100;31,9715;08c00ca162
63844031582414;1035467;4;100;31,6017;08c00ca162
63844031582715;1035801;4;100;31,2361;08c00ca162
63844031583114;1036201;4;100;30,8748;08c00ca162
63844031583448;1036534;4;100;30,5176;08c00ca162
63844031583714;1036801;4;100;30,1646;08c00ca162
63844031584048;1037134;4;100;29,8156;08c00ca162
63844031584614;1037534;4;100;29,4707;08c00ca162
63844031584747;1037800;4;100;29,1298;08c00ca162
63844031585047;1038134;4;100;28,7928;08c00ca162
63844031585448;1038534;4;100;28,4598;08c00ca162
63844031585781;1038867;4;100;28,1305;08c00ca162
63844031586048;1039134;4;100;27,8051;08c00ca162
63844031586381;1039467;4;100;27,4835;08c00ca162
63844031587048;1039867;4;100;27,1655;08c00ca162
63844031587181;1040134;4;100;26,8513;08c00ca162
63844031587481;1040533;4;100;26,5407;08c00ca162
63844031587747;1040800;4;100;26,2336;08c00ca162
63844031588047;1041133;4;100;25,9302;08c00ca162
63844031588381;1041467;4;100;25,6302;08c00ca162
63844031588781;1041867;4;100;25,3337;08c00ca162
63844031589581;1042133;4;100;27,1229;08c00ca162
63844031589581;1042467;4;100;26,8091;08c00ca162
63844031589781;1042866;4;100;26,499;08c00ca162
63844031590081;1043200;4;100;26,1925;08c00ca162
63844031590381;1043467;4;100;25,8895;08c00ca162
63844031590681;1043800;4;100;25,59;08c00ca162
63844031591115;1044200;4;100;25,294;08c00ca162
63844031591814;1044466;4;100;25,0014;08c00ca162
63844031591948;1044800;4;100;24,7121;08c00ca162
63844031592148;1045200;4;100;24,4263;08c00ca162
63844031592381;1045466;4;100;24,1437;08c00ca162
63844031592781;1045866;4;100;23,8644;08c00ca162
63844031593114;1046199;4;100;23,5883;08c00ca162
63844031593414;1046466;4;100;23,3155;08c00ca162
63844031593681;1046800;4;100;23,0458;08c00ca162
63844031594314;1047199;4;100;22,7792;08c00ca162
63844031594414;1047466;4;100;22,5156;08c00ca162
63844031594714;1047799;4;100;22,2552;08c00ca162
63844031595114;1048199;4;100;21,9977;08c00ca162
63844031595481;1048533;4;100;21,7433;08c00ca162
63844031595714;1048799;4;100;21,4917;08c00ca162
63844031596048;1049133;4;100;21,2431;08c00ca162
63844031596714;1049532;4;100;20,9974;08c00ca162
63844031596748;1049799;4;100;20,7545;08c00ca162
63844031597048;1050132;4;100;20,5144;08c00ca162
63844031597347;1050466;4;100;20,2771;08c00ca162
63844031597714;1050799;4;100;20,0425;08c00ca162
63844031598047;1051132;4;100;19,8107;08c00ca162
63844031598447;1051532;4;100;21,6637;08c00ca162
63844031599014;1051799;4;100;23,4954;08c00ca162
63844031599048;1052132;4;100;25,3058;08c00ca162
63844031599447;1052532;4;100;27,0954;08c00ca162
63844031599747;1052865;4;100;26,7819;08c00ca162
63844031600048;1053132;4;100;28,5543;08c00ca162
63844031600347;1053465;4;100;30,3063;08c00ca162
63844031600781;1053865;4;100;29,9557;08c00ca162
63844031601414;1054132;4;100;29,6092;08c00ca162
63844031601581;1054465;4;100;29,2666;08c00ca162
63844031601681;1054799;4;100;28,9281;08c00ca162
63844031602081;1055199;4;100;32,7579;08c00ca162
63844031602414;1055465;4;100;34,4613;08c00ca162
63844031602748;1055865;4;100;38,2271;08c00ca162
63844031603047;1056132;4;100;37,7849;08c00ca162
63844031603348;1056465;4;100;37,3478;08c00ca162
63844031603881;1056865;4;100;36,9158;08c00ca162
63844031604081;1057132;4;100;36,4887;08c00ca162
63844031604414;1057465;4;100;36,0666;08c00ca162
63844031604880;1057932;4;100;35,6494;08c00ca162
63844031605047;1058132;4;100;35,237;08c00ca162
63844031605414;1058465;4;100;36,9116;08c00ca162
63844031605781;1058865;4;100;36,4846;08c00ca162
63844031606214;1059132;4;100;38,1448;08c00ca162
63844031606381;1059465;4;100;37,7036;08c00ca162
63844031606714;1059798;4;100;39,3497;08c00ca162
63844031607080;1060198;4;100;40,9767;08c00ca162
63844031607414;1060465;4;100;40,5027;08c00ca162
63844031607781;1060865;4;100;40,0341;08c00ca162
63844031608048;1061131;4;100;41,6533;08c00ca162
63844031608647;1061465;4;100;41,1714;08c00ca162
63844031608781;1061865;4;100;42,7774;08c00ca162
63844031609080;1062131;4;100;42,2826;08c00ca162
63844031609381;1062465;4;100;43,8757;08c00ca162
63844031609681;1062798;4;100;45,4504;08c00ca162
63844031610114;1063198;4;100;44,9246;08c00ca162
63844031610414;1063465;4;100;46,4872;08c00ca162
63844031611014;1063798;4;100;45,9494;08c00ca162
63844031611181;1064198;4;100;47,5001;08c00ca162
63844031611447;1064531;4;100;46,9506;08c00ca162
63844031611714;1064798;4;100;48,4897;08c00ca162
63844031612047;1065131;4;100;50,0111;08c00ca162
63844031612447;1065531;4;100;51,5148;08c00ca162
63844031612747;1065798;4;100;50,9189;08c00ca162
63844031613481;1066197;4;100;50,3298;08c00ca162
63844031613481;1066464;4;100;49,7476;08c00ca162
63844031613714;1066798;4;100;49,1721;08c00ca162
63844031614181;1067197;4;100;48,6033;08c00ca162
63844031614447;1067531;4;100;48,041;08c00ca162
63844031614714;1067797;4;100;49,5676;08c00ca162
63844031615014;1068131;-4;100;48,9942;08c00ca162
63844031615847;1068531;-4;100;48,4274;08c00ca162
63844031615849;1068797;-4;100;47,8672;08c00ca162
63844031616047;1069131;-4;100;47,3134;08c00ca162
63844031616447;1069530;-4;100;46,7661;08c00ca162
63844031616746;1069864;-4;100;48,3074;08c00ca162
63844031617047;1070130;-4;100;51,9131;08c00ca162
63844031617381;1070464;-4;100;51,3125;08c00ca162
63844031617780;1070864;-4;100;52,8012;08c00ca162
63844031618314;1071130;-4;100;52,1904;08c00ca162
63844031618447;1071530;-4;100;53,6689;08c00ca162
63844031618747;1071797;-4;100;53,0481;08c00ca162
63844031619047;1072130;-4;100;54,5166;08c00ca162
63844031619446;1072530;-4;100;53,886;08c00ca162
63844031619781;1072864;-4;100;53,2626;08c00ca162
63844031620046;1073130;-4;100;52,6465;08c00ca162
63844031620681;1073463;-4;100;52,0375;08c00ca162
63844031620780;1073863;-4;100;51,4355;08c00ca162
63844031621080;1074130;-4;100;50,8405;08c00ca162
63844031621381;1074463;-4;100;50,2524;08c00ca162
63844031621780;1074863;-4;100;49,671;08c00ca162
63844031622080;1075197;-4;100;49,0964;08c00ca162
63844031622414;1075463;-4;100;48,5285;08c00ca162
63844031623046;1075797;-4;100;47,9671;08c00ca162
63844031623247;1076263;-4;100;47,4122;08c00ca162
63844031623381;1076463;-4;100;46,8638;08c00ca162
63844031623781;1076863;-4;100;46,3216;08c00ca162
63844031624081;1077196;-4;100;45,7858;08c00ca162
63844031624380;1077463;-4;100;45,2561;08c00ca162
63844031624714;1077796;-4;100;44,7326;08c00ca162
63844031625480;1078196;-4;100;44,2151;08c00ca162
63844031625648;1078463;-4;100;43,7037;08c00ca162
