Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844988952159;1249502;2;100;12,1294;3ff709a4a6
63844988952426;1249769;2;100;11,989;3ff709a4a6
63844988952760;1250102;2;100;11,8503;3ff709a4a6
63844988953194;1250502;2;100;11,7133;3ff709a4a6
63844988953493;1250835;2;100;13,66;3ff709a4a6
63844988953759;1251102;2;100;13,502;3ff709a4a6
63844988954093;1251435;2;100;13,3458;3ff709a4a6
63844988954493;1251835;2;100;13,1914;3ff709a4a6
63844988954793;1252102;2;100;13,0388;3ff709a4a6
63844988955094;1252435;2;100;12,888;3ff709a4a6
63844988955626;1252835;2;100;12,7389;3ff709a4a6
63844988955793;1253168;2;100;12,5915;3ff709a4a6
63844988956093;1253435;2;100;12,4459;3ff709a4a6
63844988956426;1253768;2;100;12,3019;3ff709a4a6
63844988956826;1254168;2;100;12,1596;3ff709a4a6
63844988957126;1254435;2;100;12,0189;3ff709a4a6
63844988957426;1254768;2;100;11,8799;3ff709a4a6
63844988958028;1255168;2;100;11,7425;3ff709a4a6
63844988958193;1255435;2;100;11,6066;3ff709a4a6
63844988958426;1255768;2;100;11,4724;3ff709a4a6
63844988958726;1256101;2;100;11,3396;3ff709a4a6
63844988959126;1256501;2;100;11,2085;3ff709a4a6
63844988959460;1256768;2;100;11,0788;3ff709a4a6
63844988959759;1257101;2;100;10,9506;3ff709a4a6
63844988960459;1257501;2;100;10,824;3ff709a4a6
63844988960460;1257834;2;100;10,6988;3ff709a4a6
63844988960760;1258101;2;100;10,575;3ff709a4a6
63844988961059;1258434;2;100;10,4527;3ff709a4a6
63844988961493;1258834;2;100;10,3317;3ff709a4a6
63844988961793;1259101;2;100;10,2122;3ff709a4a6
63844988962093;1259434;2;100;10,0941;3ff709a4a6
63844988962793;1259768;2;100;9,9773;3ff709a4a6
63844988962826;1260168;2;100;9,8619;3ff709a4a6
63844988963226;1260567;2;100;9,7478;3ff709a4a6
63844988963426;1260768;2;100;9,6351;3ff709a4a6
63844988963827;1261167;2;100;9,5236;3ff709a4a6
63844988964126;1261501;2;100;9,4134;3ff709a4a6
63844988964460;1261767;2;100;9,3045;3ff709a4a6
63844988964726;1262101;2;100;9,1969;3ff709a4a6
63844988965226;1262501;2;100;9,0905;3ff709a4a6
63844988965426;1262767;2;100;11,0676;3ff709a4a6
63844988965826;1263167;2;100;13,0218;3ff709a4a6
63844988966126;1263501;2;100;12,8712;3ff709a4a6
63844988966426;1263767;2;100;12,7223;3ff709a4a6
63844988966726;1264101;2;100;12,5751;3ff709a4a6
63844988967160;1264500;2;100;12,4296;3ff709a4a6
63844988967626;1264834;2;100;12,2859;3ff709a4a6
63844988967792;1265101;2;100;12,1437;3ff709a4a6
63844988968093;1265434;2;100;12,0033;3ff709a4a6
63844988968493;1265834;2;100;11,8644;3ff709a4a6
63844988968793;1266167;2;100;11,7272;3ff709a4a6
63844988969227;1266434;2;100;11,5915;3ff709a4a6
63844988969426;1266767;2;100;11,4574;3ff709a4a6
63844988970093;1267100;2;100;11,3249;3ff709a4a6
63844988970193;1267500;2;100;11,1939;3ff709a4a6
63844988970459;1267767;2;100;11,0644;3ff709a4a6
63844988970759;1268100;2;100;10,9364;3ff709a4a6
63844988971159;1268500;2;100;10,8099;3ff709a4a6
63844988971426;1268767;2;100;10,6848;3ff709a4a6
63844988971826;1269167;2;100;10,5612;3ff709a4a6
63844988972459;1269433;2;100;10,439;3ff709a4a6
63844988972459;1269767;2;100;10,3183;3ff709a4a6
63844988972759;1270100;2;100;10,1989;3ff709a4a6
63844988973159;1270500;2;100;10,0809;3ff709a4a6
63844988973426;1270767;2;100;9,9643;3ff709a4a6
63844988973792;1271167;2;100;9,849;3ff709a4a6
63844988974093;1271433;2;100;9,7351;3ff709a4a6
63844988974393;1271766;2;100;9,6225;3ff709a4a6
63844988974860;1272166;2;100;9,5112;3ff709a4a6
63844988975126;1272433;2;100;9,4012;3ff709a4a6
63844988975459;1272766;2;100;9,2924;3ff709a4a6
63844988975759;1273100;2;100;9,1849;3ff709a4a6
63844988976059;1273433;2;100;9,0787;3ff709a4a6
63844988976459;1273833;2;100;8,9736;3ff709a4a6
63844988976793;1274100;2;100;8,8698;3ff709a4a6
63844988977259;1274433;2;100;8,7672;3ff709a4a6
63844988977559;1274899;2;100;8,6658;3ff709a4a6
63844988977926;1275166;2;100;8,5656;3ff709a4a6
63844988978092;1275433;2;100;8,4665;3ff709a4a6
63844988978493;1275833;2;100;8,3685;3ff709a4a6
63844988978793;1276099;2;100;8,2717;3ff709a4a6
63844988979092;1276433;2;100;8,176;3ff709a4a6
63844988979659;1276766;2;100;8,0814;3ff709a4a6
63844988979792;1277166;2;100;7,988;3ff709a4a6
63844988980126;1277433;2;100;7,8956;3ff709a4a6
63844988980426;1277766;2;100;7,8042;3ff709a4a6
63844988980825;1278166;2;100;7,7139;3ff709a4a6
63844988981126;1278499;2;100;7,6247;3ff709a4a6
63844988981426;1278766;2;100;7,5365;3ff709a4a6
63844988982026;1279099;2;100;7,4493;3ff709a4a6
63844988982158;1279499;2;100;7,3631;3ff709a4a6
63844988982459;1279766;2;100;7,278;3ff709a4a6
63844988982759;1280099;2;100;7,1938;3ff709a4a6
63844988983059;1280432;2;100;7,1106;3ff709a4a6
63844988983459;1280832;2;100;7,0283;3ff709a4a6
63844988983759;1281099;2;100;6,947;3ff709a4a6
63844988984426;1281432;2;100;6,8666;3ff709a4a6
63844988984493;1281832;2;100;6,7872;3ff709a4a6
63844988984792;1282099;2;100;6,7087;3ff709a4a6
63844988985093;1282432;2;100;6,6311;3ff709a4a6
63844988985392;1282765;2;100;6,5544;3ff709a4a6
63844988985792;1283165;2;100;6,4785;3ff709a4a6
63844988986126;1283432;2;100;8,4859;3ff709a4a6
63844988986426;1283765;2;100;8,3877;3ff709a4a6
63844988986959;1284165;2;100;8,2907;3ff709a4a6
63844988987125;1284432;2;100;8,1948;3ff709a4a6
63844988987426;1284765;2;100;8,1;3ff709a4a6
63844988987726;1285098;2;100;8,0063;3ff709a4a6
63844988988126;1285498;2;100;7,9136;3ff709a4a6
63844988988459;1285765;2;100;7,8221;3ff709a4a6
63844988988759;1286098;2;100;7,7316;3ff709a4a6
63844988989259;1286432;2;100;7,6422;3ff709a4a6
63844988989426;1286765;2;100;7,5538;3ff709a4a6
63844988989792;1287165;2;100;7,4664;3ff709a4a6
63844988990125;1287431;2;100;7,38;3ff709a4a6
63844988990425;1287765;2;100;7,2946;3ff709a4a6
63844988990826;1288165;2;100;7,2103;3ff709a4a6
63844988991126;1288498;2;100;7,1268;3ff709a4a6
63844988991659;1288765;2;100;7,0444;3ff709a4a6
63844988991725;1289098;2;100;6,9629;3ff709a4a6
63844988992159;1289498;2;100;6,8824;3ff709a4a6
63844988992459;1289765;2;100;6,8027;3ff709a4a6
63844988992759;1290098;2;100;6,7241;3ff709a4a6
63844988993159;1290498;2;100;6,6463;3ff709a4a6
63844988993459;1290831;2;100;6,5694;3ff709a4a6
63844988994059;1291098;2;100;6,4934;3ff709a4a6
63844988994092;1291431;2;100;6,4183;3ff709a4a6
63844988994426;1291764;2;100;6,344;3ff709a4a6
63844988994825;1292164;2;100;6,2706;3ff709a4a6
63844988995125;1292431;2;100;6,1981;3ff709a4a6
63844988995426;1292764;2;100;6,1264;3ff709a4a6
63844988995725;1293098;2;100;6,0555;3ff709a4a6
63844988996458;1293498;2;100;5,9855;3ff709a4a6
63844988996526;1293764;2;100;7,9985;3ff709a4a6
63844988996759;1294098;2;100;9,9882;3ff709a4a6
63844988997159;1294497;2;100;9,8727;3ff709a4a6
63844988997459;1294831;2;100;9,7585;3ff709a4a6
63844988997758;1295097;2;100;9,6456;3ff709a4a6
63844988998059;1295431;2;100;9,534;3ff709a4a6
63844988998959;1295831;2;100;9,4237;3ff709a4a6
63844988998959;1296097;2;100;9,3147;3ff709a4a6
63844988999092;1296431;2;100;9,2069;3ff709a4a6
63844988999492;1296831;2;100;9,1004;3ff709a4a6
63844988999792;1297164;2;100;8,9952;3ff709a4a6
63844989000093;1297430;2;100;8,8911;3ff709a4a6
63844989000392;1297764;2;100;8,7882;3ff709a4a6
63844989000825;1298164;2;100;8,6866;3ff709a4a6
63844989001259;1298430;2;100;8,5861;3ff709a4a6
63844989001425;1298764;2;100;8,4868;3ff709a4a6
63844989001726;1299097;2;100;8,3886;3ff709a4a6
63844989002125;1299497;2;100;8,2916;3ff709a4a6
63844989002458;1299764;2;100;8,1956;3ff709a4a6
63844989002759;1300097;2;100;8,1008;3ff709a4a6
63844989003159;1300497;2;100;8,0071;3ff709a4a6
63844989003659;1300830;2;100;7,9145;3ff709a4a6
63844989003792;1301097;2;100;7,8229;3ff709a4a6
63844989004059;1301430;2;100;7,7324;3ff709a4a6
63844989004492;1301830;2;100;7,643;3ff709a4a6
63844989004792;1302097;2;100;7,5546;3ff709a4a6
63844989005092;1302430;2;100;7,4672;3ff709a4a6
63844989005492;1302830;2;100;7,3808;3ff709a4a6
63844989006092;1303163;2;100;7,2954;3ff709a4a6
63844989006093;1303430;2;100;7,211;3ff709a4a6
63844989006425;1303763;2;100;7,1276;3ff709a4a6
63844989006825;1304163;2;100;7,0452;3ff709a4a6
63844989007125;1304496;2;100;6,9637;3ff709a4a6
63844989007425;1304763;2;100;6,8831;3ff709a4a6
63844989007726;1305096;2;100;6,8035;3ff709a4a6
63844989008458;1305496;2;100;6,7248;3ff709a4a6
63844989008459;1305763;2;100;6,647;3ff709a4a6
63844989008759;1306096;2;100;6,5701;3ff709a4a6
63844989009058;1306430;2;100;6,4941;3ff709a4a6
63844989009392;1306763;2;100;6,419;3ff709a4a6
63844989009825;1307163;2;100;6,3447;3ff709a4a6
63844989010125;1307430;2;100;6,2713;3ff709a4a6
63844989010425;1307763;2;100;6,1988;3ff709a4a6
63844989010892;1308163;2;100;6,1271;3ff709a4a6
63844989011125;1308496;2;100;8,1384;3ff709a4a6
63844989011425;1308763;2;100;8,0443;3ff709a4a6
63844989011725;1309096;2;100;7,9512;3ff709a4a6
63844989012125;1309496;2;100;7,8593;3ff709a4a6
63844989012458;1309763;2;100;7,7683;3ff709a4a6
63844989012759;1310096;2;100;7,6785;3ff709a4a6
63844989013292;1310496;2;100;7,5896;3ff709a4a6
63844989013492;1310829;2;100;7,5018;3ff709a4a6
63844989013758;1311096;2;100;7,4151;3ff709a4a6
63844989014058;1311429;2;100;7,3293;3ff709a4a6
63844989014458;1311829;2;100;7,2445;3ff709a4a6
63844989014792;1312096;2;100;7,1607;3ff709a4a6
63844989015092;1312429;2;100;7,0779;3ff709a4a6
63844989015692;1312829;2;100;6,996;3ff709a4a6
63844989015792;1313162;2;100;6,9151;3ff709a4a6
63844989016092;1313429;2;100;6,8351;3ff709a4a6
63844989016425;1313762;2;100;6,756;3ff709a4a6
63844989016825;1314162;2;100;6,6778;3ff709a4a6
63844989017125;1314429;2;100;6,6006;3ff709a4a6
63844989017425;1314762;2;100;6,5242;3ff709a4a6
63844989018092;1315095;2;100;6,4488;3ff709a4a6
63844989018192;1315495;2;100;6,3742;3ff709a4a6
63844989018458;1315762;2;100;6,3004;3ff709a4a6
63844989018759;1316095;2;100;8,3098;3ff709a4a6
63844989019159;1316495;2;100;10,2959;3ff709a4a6
63844989019459;1316762;2;100;10,1768;3ff709a4a6
63844989019758;1317095;2;100;10,0591;3ff709a4a6
63844989020058;1317428;2;100;9,9427;3ff709a4a6
63844989020493;1317828;2;100;9,8277;3ff709a4a6
63844989020792;1318095;2;100;9,714;3ff709a4a6
63844989021091;1318428;2;100;9,6016;3ff709a4a6
63844989021491;1318828;2;100;9,4906;3ff709a4a6
63844989021791;1319162;2;100;9,3808;3ff709a4a6
63844989022092;1319428;2;100;9,2723;3ff709a4a6
63844989022425;1319762;2;100;9,165;3ff709a4a6
63844989022892;1320162;2;100;9,059;3ff709a4a6
63844989023125;1320428;2;100;8,9542;3ff709a4a6
63844989023425;1320761;2;100;8,8506;3ff709a4a6
63844989023725;1321095;2;100;8,7482;3ff709a4a6
63844989024158;1321495;2;100;8,647;3ff709a4a6
63844989024458;1321761;2;100;8,547;3ff709a4a6
63844989024725;1322095;2;100;8,4481;3ff709a4a6
63844989025292;1322495;2;100;8,3504;3ff709a4a6
63844989025492;1322828;2;100;8,2538;3ff709a4a6
63844989025759;1323095;2;100;8,1583;3ff709a4a6
63844989026092;1323428;2;100;8,0639;3ff709a4a6
63844989026492;1323828;2;100;7,9707;3ff709a4a6
63844989026792;1324095;2;100;7,8784;3ff709a4a6
63844989027091;1324428;2;100;9,8696;3ff709a4a6
63844989027725;1324828;2;100;11,8376;3ff709a4a6
63844989027791;1325094;2;100;11,7007;3ff709a4a6
63844989028091;1325428;2;100;11,5653;3ff709a4a6
63844989028392;1325761;2;100;11,4316;3ff709a4a6
63844989028792;1326161;2;100;11,2993;3ff709a4a6
63844989029092;1326428;2;100;11,1686;3ff709a4a6
63844989029425;1326761;2;100;11,0394;3ff709a4a6
63844989030191;1327161;2;100;10,9117;3ff709a4a6
63844989030192;1327427;2;100;12,8677;3ff709a4a6
63844989030392;1327761;2;100;12,7189;3ff709a4a6
63844989030825;1328161;2;100;12,5717;3ff709a4a6
63844989031092;1328428;2;100;12,4263;3ff709a4a6
63844989031425;1328761;2;100;12,2826;3ff709a4a6
63844989031825;1329161;2;100;12,1405;3ff709a4a6
63844989032492;1329494;2;100;12;3ff709a4a6
63844989032493;1329761;2;100;11,8612;3ff709a4a6
63844989032725;1330094;2;100;11,724;3ff709a4a6
63844989033158;1330494;2;100;11,5884;3ff709a4a6
63844989033458;1330761;2;100;11,4543;3ff709a4a6
63844989033758;1331094;2;100;11,3218;3ff709a4a6
63844989034058;1331427;2;100;11,1908;3ff709a4a6
63844989034458;1331827;2;100;13,1436;3ff709a4a6
63844989035025;1332094;2;100;12,9916;3ff709a4a6
63844989035058;1332427;2;100;12,8413;3ff709a4a6
63844989035458;1332827;2;100;12,6928;3ff709a4a6
63844989035758;1333094;2;100;12,5459;3ff709a4a6
63844989036058;1333427;2;100;12,4008;3ff709a4a6
63844989036491;1333827;2;100;12,2573;3ff709a4a6
63844989036792;1334094;-2;100;12,1156;3ff709a4a6
63844989037325;1334427;-2;100;11,9754;3ff709a4a6
63844989037458;1334760;-2;100;11,8369;3ff709a4a6
63844989037791;1335160;-2;100;11,6999;3ff709a4a6
63844989038158;1335427;-2;100;11,5646;3ff709a4a6
63844989038425;1335760;-2;100;11,4308;3ff709a4a6
63844989038824;1336160;-2;100;11,2986;3ff709a4a6
63844989039158;1336493;-2;100;11,1679;3ff709a4a6
63844989039725;1336760;-2;100;11,0387;3ff709a4a6
63844989039758;1337093;-2;100;10,911;3ff709a4a6
63844989040125;1337493;-2;100;10,7848;3ff709a4a6
63844989040458;1337760;-2;100;10,66;3ff709a4a6
63844989040758;1338093;-2;100;10,5367;3ff709a4a6
63844989041158;1338493;-2;100;10,4148;3ff709a4a6
63844989041458;1338760;-2;100;10,2943;3ff709a4a6
63844989042091;1339093;-2;100;10,1752;3ff709a4a6
63844989042125;1339426;-2;100;10,0575;3ff709a4a6
63844989042458;1339826;-2;100;9,9412;3ff709a4a6
63844989042792;1340093;-2;100;9,8262;3ff709a4a6
63844989043091;1340426;-2;100;9,7125;3ff709a4a6
63844989043491;1340826;-2;100;9,6002;3ff709a4a6
63844989043791;1341093;-2;100;9,4891;3ff709a4a6
63844989044092;1341426;-2;100;9,3793;3ff709a4a6
63844989044558;1341759;-2;100;9,2708;3ff709a4a6
63844989044824;1342159;-2;100;9,1636;3ff709a4a6
63844989045124;1342426;-2;100;9,0576;3ff709a4a6
63844989045425;1342759;-2;100;8,9528;3ff709a4a6
63844989045758;1343093;-2;100;8,8492;3ff709a4a6
63844989046125;1343493;-2;100;10,8291;3ff709a4a6
63844989046424;1343759;-2;100;10,7039;3ff709a4a6
63844989047025;1344092;-2;100;10,58;3ff709a4a6
63844989047158;1344492;-2;100;10,4576;3ff709a4a6
63844989047458;1344826;-2;100;10,3367;3ff709a4a6
63844989047758;1345093;-2;100;10,2171;3ff709a4a6
63844989048058;1345426;-2;100;10,0989;3ff709a4a6
63844989048458;1345826;-2;100;9,9821;3ff709a4a6
63844989048791;1346092;-2;100;9,8666;3ff709a4a6
63844989049391;1346426;-2;100;9,7525;3ff709a4a6
63844989049392;1346759;-2;100;9,6396;3ff709a4a6
63844989049791;1347159;-2;100;9,5281;3ff709a4a6
63844989050091;1347426;-2;100;9,4179;3ff709a4a6
63844989050424;1347759;-2;100;9,309;3ff709a4a6
63844989050724;1348092;-2;100;9,2013;3ff709a4a6
63844989051124;1348492;-2;100;11,1771;3ff709a4a6
63844989051725;1348759;-2;100;11,0478;3ff709a4a6
63844989051757;1349092;-2;100;10,92;3ff709a4a6
63844989052158;1349492;-2;100;10,7937;3ff709a4a6
63844989052457;1349759;-2;100;10,6688;3ff709a4a6
63844989052758;1350092;-2;100;10,5454;3ff709a4a6
63844989053058;1350425;-2;100;10,4234;3ff709a4a6
63844989053458;1350825;-2;100;10,3028;3ff709a4a6
63844989054124;1351092;-2;100;10,1836;3ff709a4a6
63844989054225;1351425;-2;100;10,0658;3ff709a4a6
63844989054491;1351825;-2;100;9,9494;3ff709a4a6
63844989054791;1352158;-2;100;9,8343;3ff709a4a6
63844989055091;1352425;-2;100;9,7205;3ff709a4a6
63844989055391;1352758;-2;100;9,6081;3ff709a4a6
63844989055824;1353158;-2;100;9,4969;3ff709a4a6
63844989056124;1353425;-2;100;9,3871;3ff709a4a6
63844989056525;1353758;-2;100;9,2785;3ff709a4a6
63844989056724;1354092;-2;100;9,1711;3ff709a4a6
63844989057124;1354491;-2;100;9,0651;3ff709a4a6
63844989057458;1354758;-2;100;8,9602;3ff709a4a6
63844989057758;1355091;-2;100;8,8565;3ff709a4a6
63844989058158;1355491;-2;100;8,7541;3ff709a4a6
63844989058457;1355758;-2;100;8,6528;3ff709a4a6
63844989059024;1356158;-2;100;8,5527;3ff709a4a6
63844989059091;1356425;-2;100;8,4538;3ff709a4a6
63844989059424;1356758;-2;100;8,356;3ff709a4a6
63844989059725;1357091;3;100;8,2593;3ff709a4a6
63844989060124;1357491;3;100;10,246;3ff709a4a6
63844989060424;1357758;3;100;12,2098;3ff709a4a6
63844989060758;1358091;3;100;12,0685;3ff709a4a6
63844989061358;1358491;3;100;11,9289;3ff709a4a6
63844989061524;1358824;3;100;11,7909;3ff709a4a6
63844989061758;1359091;3;100;11,6545;3ff709a4a6
63844989062058;1359424;3;100;11,5197;3ff709a4a6
63844989062491;1359824;3;100;11,3864;3ff709a4a6
63844989062791;1360091;3;100;11,2547;3ff709a4a6
63844989063091;1360424;3;100;11,1245;3ff709a4a6
63844989063791;1360757;3;100;10,9958;3ff709a4a6
63844989063791;1361157;3;100;10,8686;3ff709a4a6
63844989064091;1361424;3;100;10,7429;3ff709a4a6
63844989064391;1361757;3;100;10,6186;3ff709a4a6
63844989064824;1362157;3;100;10,4958;3ff709a4a6
63844989065124;1362424;3;100;10,3744;3ff709a4a6
63844989065457;1362757;3;100;10,2544;3ff709a4a6
63844989065725;1363091;3;100;12,218;3ff709a4a6
63844989066158;1363491;3;100;12,0767;3ff709a4a6
63844989066424;1363757;3;100;11,9369;3ff709a4a6
63844989066758;1364091;3;100;11,7989;3ff709a4a6
63844989067158;1364490;3;100;11,6624;3ff709a4a6
63844989067457;1364824;3;100;11,5275;3ff709a4a6
63844989067758;1365090;3;100;11,3941;3ff709a4a6
63844989068057;1365424;3;100;11,2623;3ff709a4a6
63844989068625;1365824;3;100;11,132;3ff709a4a6
63844989068791;1366090;3;100;11,0032;3ff709a4a6
63844989069091;1366424;3;100;10,876;3ff709a4a6
63844989069491;1366824;3;100;10,7501;3ff709a4a6
63844989069791;1367157;3;100;10,6258;3ff709a4a6
63844989070091;1367424;3;100;10,5029;3ff709a4a6
63844989070424;1367757;3;100;10,3814;3ff709a4a6
63844989070957;1368223;3;100;10,2613;3ff709a4a6
63844989071124;1368490;3;100;10,1426;3ff709a4a6
63844989071458;1368757;3;100;10,0252;3ff709a4a6
63844989071757;1369090;3;100;9,9093;3ff709a4a6
63844989072157;1369490;3;100;9,7946;3ff709a4a6
63844989072457;1369823;3;100;9,6813;3ff709a4a6
63844989072757;1370090;3;100;9,5693;3ff709a4a6
63844989073357;1370423;3;100;9,4586;3ff709a4a6
63844989073491;1370823;3;100;9,3492;3ff709a4a6
63844989073759;1371090;3;100;9,2411;3ff709a4a6
63844989074091;1371423;3;100;9,1342;3ff709a4a6
63844989074491;1371823;3;100;9,0285;3ff709a4a6
63844989074791;1372156;3;100;8,9241;3ff709a4a6
63844989075091;1372423;3;100;8,8208;3ff709a4a6
63844989075757;1372756;3;100;8,7188;3ff709a4a6
63844989075791;1373156;3;100;8,6179;3ff709a4a6
63844989076124;1373490;3;100;8,5182;3ff709a4a6
63844989076424;1373756;3;100;8,4197;3ff709a4a6
63844989076757;1374090;3;100;8,3223;3ff709a4a6
63844989077058;1374423;3;100;8,226;3ff709a4a6
63844989077457;1374823;3;100;8,1309;3ff709a4a6
63844989078157;1375090;3;100;8,0368;3ff709a4a6
63844989078258;1375423;3;100;7,9438;3ff709a4a6
63844989078491;1375823;3;100;7,8519;3ff709a4a6
63844989078791;1376089;3;100;7,7611;3ff709a4a6
63844989079091;1376423;3;100;7,6713;3ff709a4a6
63844989079390;1376756;3;100;7,5826;3ff709a4a6
63844989079790;1377156;3;100;7,4949;3ff709a4a6
63844989080091;1377423;3;100;7,4082;3ff709a4a6
63844989080624;1377756;3;100;7,3225;3ff709a4a6
63844989080824;1378156;3;100;7,2378;3ff709a4a6
63844989081124;1378489;3;100;7,154;3ff709a4a6
63844989081457;1378756;3;100;7,0713;3ff709a4a6
63844989081757;1379089;3;100;6,9895;3ff709a4a6
63844989082157;1379489;3;100;6,9086;3ff709a4a6
63844989082457;1379822;3;100;6,8287;3ff709a4a6
63844989082957;1380089;3;100;6,7497;3ff709a4a6
63844989083090;1380422;3;100;6,6716;3ff709a4a6
63844989083457;1380822;3;100;6,5944;3ff709a4a6
63844989083757;1381089;3;100;6,5182;3ff709a4a6
63844989084091;1381422;3;100;6,4428;3ff709a4a6
63844989084491;1381822;3;100;6,3682;3ff709a4a6
63844989084791;1382155;3;100;6,2946;3ff709a4a6
63844989085391;1382422;3;100;6,2217;3ff709a4a6
63844989085393;1382755;3;100;6,1498;3ff709a4a6
63844989085824;1383155;3;100;6,0786;3ff709a4a6
63844989086124;1383489;3;100;6,0083;3ff709a4a6
63844989086457;1383755;3;100;5,9388;3ff709a4a6
63844989086724;1384089;3;100;5,8701;3ff709a4a6
63844989087157;1384488;3;100;5,8022;3ff709a4a6
63844989087757;1384755;3;100;5,7351;3ff709a4a6
63844989087757;1385088;3;100;5,6687;3ff709a4a6
63844989088057;1385422;3;100;5,6032;3ff709a4a6
63844989088457;1385822;3;100;5,5383;3ff709a4a6
63844989088791;1386088;3;100;5,4743;3ff709a4a6
63844989089090;1386422;3;100;5,411;3ff709a4a6
63844989089491;1386822;3;100;5,3484;3ff709a4a6
63844989090157;1387155;3;100;5,2865;3ff709a4a6
63844989090258;1387488;3;100;5,2253;3ff709a4a6
63844989090457;1387755;3;100;5,1649;3ff709a4a6
63844989090757;1388088;3;100;5,1051;3ff709a4a6
63844989091057;1388421;3;100;7,1283;3ff709a4a6
63844989091457;1388821;3;100;7,0459;3ff709a4a6
63844989091757;1389088;3;100;6,9644;3ff709a4a6
63844989092056;1389421;3;100;6,8838;3ff709a4a6
63844989092624;1389821;3;100;6,8042;3ff709a4a6
63844989092791;1390088;3;100;8,8077;3ff709a4a6
63844989093090;1390421;3;100;8,7058;3ff709a4a6
63844989093390;1390755;3;100;8,6051;3ff709a4a6
63844989093790;1391154;3;100;8,5056;3ff709a4a6
63844989094091;1391421;3;100;8,4072;3ff709a4a6
63844989094424;1391754;3;100;8,3099;3ff709a4a6
63844989094990;1392088;3;100;10,296;3ff709a4a6
63844989095124;1392488;3;100;10,1769;3ff709a4a6
63844989095457;1392754;3;100;10,0592;3ff709a4a6
63844989095724;1393088;3;100;9,9428;3ff709a4a6
63844989096124;1393488;3;100;9,8278;3ff709a4a6
63844989096457;1393754;3;100;9,7141;3ff709a4a6
63844989096757;1394087;3;100;9,6018;3ff709a4a6
63844989097390;1394421;3;100;9,4907;3ff709a4a6
63844989097557;1394821;3;100;9,3809;3ff709a4a6
63844989097758;1395087;3;100;9,2724;3ff709a4a6
63844989098057;1395421;3;100;9,1651;3ff709a4a6
63844989098490;1395821;3;100;9,0591;3ff709a4a6
63844989098790;1396087;3;100;8,9543;3ff709a4a6
63844989099090;1396421;3;100;8,8507;3ff709a4a6
63844989099790;1396754;3;100;8,7483;3ff709a4a6
63844989099824;1397154;3;100;8,6471;3ff709a4a6
63844989100124;1397421;3;100;8,5471;3ff709a4a6
63844989100390;1397754;3;100;8,4482;3ff709a4a6
63844989100824;1398154;3;100;8,3505;3ff709a4a6
63844989101124;1398487;3;100;8,2539;3ff709a4a6
63844989101424;1398754;3;100;8,1584;3ff709a4a6
63844989101757;1399087;3;100;8,064;3ff709a4a6
63844989102191;1399487;3;100;7,9707;3ff709a4a6
63844989102456;1399820;3;100;7,8785;3ff709a4a6
63844989102757;1400087;3;100;7,7874;3ff709a4a6
63844989103057;1400420;3;100;7,6973;3ff709a4a6
63844989103490;1400820;3;100;7,6083;3ff709a4a6
63844989103790;1401087;3;100;7,5203;3ff709a4a6
63844989104124;1401420;3;100;7,4333;3ff709a4a6
63844989104657;1401753;3;100;7,3473;3ff709a4a6
63844989104823;1402153;3;100;7,2623;3ff709a4a6
63844989105090;1402420;3;100;7,1783;3ff709a4a6
63844989105390;1402753;3;100;7,0952;3ff709a4a6
63844989105790;1403153;3;100;7,0132;3ff709a4a6
63844989106124;1403487;3;100;6,932;3ff709a4a6
63844989106423;1403753;3;100;6,8518;3ff709a4a6
63844989106990;1404086;3;100;6,7726;3ff709a4a6
63844989107190;1404486;3;100;6,6942;3ff709a4a6
63844989107457;1404753;3;100;6,6168;3ff709a4a6
63844989107757;1405086;3;100;6,5402;3ff709a4a6
63844989108057;1405420;3;100;6,4646;3ff709a4a6
63844989108456;1405820;3;100;6,3898;3ff709a4a6
63844989108757;1406086;3;100;6,3159;3ff709a4a6
63844989109424;1406420;3;100;6,2428;3ff709a4a6
63844989109490;1406820;3;100;6,1706;3ff709a4a6
63844989109790;1407086;3;100;6,0992;3ff709a4a6
63844989110090;1407420;3;100;6,0287;3ff709a4a6
63844989110390;1407753;3;100;5,9589;3ff709a4a6
63844989110790;1408153;3;100;5,89;3ff709a4a6
63844989111090;1408419;3;100;5,8219;3ff709a4a6
63844989111790;1408753;3;100;7,8368;3ff709a4a6
63844989111857;1409219;3;100;7,7461;3ff709a4a6
63844989112056;1409419;3;100;7,6565;3ff709a4a6
63844989112490;1409819;3;100;7,5679;3ff709a4a6
63844989112790;1410153;3;100;7,4804;3ff709a4a6
63844989113090;1410419;3;100;7,3939;3ff709a4a6
63844989113390;1410753;3;100;7,3083;3ff709a4a6
63844989114190;1411152;3;100;7,2238;3ff709a4a6
63844989114290;1411419;3;100;7,1402;3ff709a4a6
63844989114423;1411752;3;100;7,0576;3ff709a4a6
63844989114723;1412086;3;100;6,976;3ff709a4a6
63844989115123;1412486;3;100;6,8953;3ff709a4a6
63844989115424;1412752;-3;100;6,8155;3ff709a4a6
63844989115723;1413086;-3;100;6,7367;3ff709a4a6
63844989116156;1413486;-3;100;6,6587;3ff709a4a6
63844989116624;1413752;-3;100;6,5817;3ff709a4a6
63844989116757;1414085;-3;100;6,5056;3ff709a4a6
63844989117123;1414485;-3;100;6,4303;3ff709a4a6
63844989117457;1414752;-3;100;6,3559;3ff709a4a6
