Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844808405795;1511402;1;100;13,1994;6f25c69f20
63844808405929;1511735;1;100;13,0467;6f25c69f20
63844808406195;1512068;1;100;12,8957;6f25c69f20
63844808406629;1512468;1;100;12,7466;6f25c69f20
63844808406929;1512735;1;100;12,5991;6f25c69f20
63844808407229;1513068;1;100;12,4534;6f25c69f20
63844808407628;1513468;1;100;12,3093;6f25c69f20
63844808408295;1513801;1;100;12,1669;6f25c69f20
63844808408295;1514068;1;100;12,0262;6f25c69f20
63844808408562;1514401;1;100;11,887;6f25c69f20
63844808408962;1514801;1;100;11,7495;6f25c69f20
63844808409262;1515068;1;100;11,6136;6f25c69f20
63844808409562;1515401;1;100;11,4793;6f25c69f20
63844808409962;1515801;1;100;11,3465;6f25c69f20
63844808410595;1516068;1;100;11,2152;6f25c69f20
63844808410629;1516401;1;100;11,0855;6f25c69f20
63844808410895;1516734;1;100;10,9572;6f25c69f20
63844808411295;1517134;1;100;10,8305;6f25c69f20
63844808411595;1517401;1;100;10,7052;6f25c69f20
63844808411895;1517734;1;100;12,6636;6f25c69f20
63844808412295;1518134;1;100;14,5994;6f25c69f20
63844808412995;1518467;1;100;14,4305;6f25c69f20
63844808412995;1518734;1;100;14,2635;6f25c69f20
63844808413228;1519067;1;100;14,0985;6f25c69f20
63844808413562;1519401;1;100;13,9355;6f25c69f20
63844808413962;1519801;1;100;13,7742;6f25c69f20
63844808414262;1520067;1;100;13,6149;6f25c69f20
63844808414562;1520401;1;100;13,4574;6f25c69f20
63844808414862;1520734;1;100;13,3017;6f25c69f20
63844808415462;1521134;1;100;13,1479;6f25c69f20
63844808415595;1521401;1;100;12,9958;6f25c69f20
63844808415895;1521734;1;100;12,8454;6f25c69f20
63844808416296;1522134;1;100;12,6968;6f25c69f20
63844808416629;1522467;1;100;12,5499;6f25c69f20
63844808416895;1522734;1;100;12,4048;6f25c69f20
63844808417229;1523067;1;100;12,2613;6f25c69f20
63844808417895;1523467;1;100;12,1194;6f25c69f20
63844808417929;1523734;1;100;11,9792;6f25c69f20
63844808418228;1524067;1;100;11,8407;6f25c69f20
63844808418695;1524467;1;100;13,7859;6f25c69f20
63844808418962;1524800;1;100;13,6265;6f25c69f20
63844808419295;1525133;1;100;13,4688;6f25c69f20
63844808419628;1525467;1;100;13,313;6f25c69f20
63844808420229;1525733;1;100;13,159;6f25c69f20
63844808420262;1526067;1;100;13,0068;6f25c69f20
63844808420695;1526467;1;100;12,8563;6f25c69f20
63844808420962;1526800;1;100;12,7076;6f25c69f20
63844808421262;1527067;1;100;12,5606;6f25c69f20
63844808421562;1527400;1;100;12,4153;6f25c69f20
63844808421962;1527800;1;100;12,2717;6f25c69f20
63844808422628;1528067;1;100;12,1297;6f25c69f20
63844808422729;1528400;1;100;11,9894;6f25c69f20
63844808422962;1528800;1;100;11,8507;6f25c69f20
63844808423262;1529133;1;100;11,7136;6f25c69f20
63844808423595;1529400;1;100;11,5781;6f25c69f20
63844808423895;1529733;1;100;11,4442;6f25c69f20
63844808424228;1530066;1;100;11,3118;6f25c69f20
63844808424562;1530400;1;100;11,1809;6f25c69f20
63844808425029;1530800;1;100;11,0516;6f25c69f20
63844808425262;1531066;1;100;13,006;6f25c69f20
63844808425562;1531400;1;100;12,8555;6f25c69f20
63844808425895;1531733;1;100;12,7068;6f25c69f20
63844808426295;1532133;1;100;12,5598;6f25c69f20
63844808426595;1532399;1;100;12,4145;6f25c69f20
63844808426895;1532733;1;100;12,2709;6f25c69f20
63844808427429;1533133;1;100;12,129;6f25c69f20
63844808427628;1533399;1;100;11,9887;6f25c69f20
63844808427895;1533733;1;100;11,85;6f25c69f20
63844808428228;1534066;1;100;11,7129;6f25c69f20
63844808428629;1534466;1;100;11,5774;6f25c69f20
63844808428928;1534733;1;100;11,4435;6f25c69f20
63844808429228;1535066;1;100;11,3111;6f25c69f20
63844808429829;1535399;1;100;11,1803;6f25c69f20
63844808429895;1535732;1;100;11,0509;6f25c69f20
63844808430228;1536066;1;100;10,9231;6f25c69f20
63844808430695;1536466;1;100;10,7967;6f25c69f20
63844808430928;1536732;1;100;10,6718;6f25c69f20
63844808431228;1537066;1;100;10,5484;6f25c69f20
63844808431528;1537399;1;100;10,4263;6f25c69f20
63844808432228;1537799;1;100;10,3057;6f25c69f20
63844808432262;1538066;1;100;10,1865;6f25c69f20
63844808432561;1538399;1;100;10,0687;6f25c69f20
63844808432962;1538799;1;100;9,9522;6f25c69f20
63844808433262;1539065;1;100;11,9193;6f25c69f20
63844808433561;1539399;1;100;11,7814;6f25c69f20
63844808433895;1539732;1;100;11,6452;6f25c69f20
63844808434628;1540132;1;100;11,5104;6f25c69f20
63844808434695;1540465;1;100;11,3773;6f25c69f20
63844808434962;1540799;1;100;11,2457;6f25c69f20
63844808435261;1541132;1;100;11,1156;6f25c69f20
63844808435595;1541399;1;100;10,987;6f25c69f20
63844808435895;1541732;1;100;10,8599;6f25c69f20
63844808436295;1542132;1;100;10,7343;6f25c69f20
63844808436595;1542398;1;100;10,6101;6f25c69f20
63844808437061;1542732;1;100;10,4874;6f25c69f20
63844808437228;1543065;1;100;12,4483;6f25c69f20
63844808437628;1543465;1;100;12,3043;6f25c69f20
63844808437929;1543732;1;100;14,2442;6f25c69f20
63844808438228;1544065;1;100;14,0794;6f25c69f20
63844808438628;1544465;1;100;13,9166;6f25c69f20
63844808439428;1544732;1;100;13,7556;6f25c69f20
63844808439462;1545065;1;100;13,5964;6f25c69f20
63844808439528;1545398;1;100;13,4392;6f25c69f20
63844808439895;1545731;1;100;13,2837;6f25c69f20
63844808440295;1546131;1;100;13,13;6f25c69f20
63844808440595;1546465;1;100;12,9781;6f25c69f20
63844808440895;1546731;1;100;12,828;6f25c69f20
63844808441228;1547065;1;100;12,6796;6f25c69f20
63844808441862;1547465;1;100;12,5329;6f25c69f20
63844808441995;1547731;1;100;12,388;6f25c69f20
63844808442228;1548065;1;100;12,2446;6f25c69f20
63844808442561;1548398;1;100;12,103;6f25c69f20
63844808442961;1548798;1;100;11,963;6f25c69f20
63844808443261;1549064;1;100;11,8246;6f25c69f20
63844808443561;1549398;1;100;11,6878;6f25c69f20
63844808444361;1549798;1;100;11,5526;6f25c69f20
63844808444362;1550131;1;100;11,419;6f25c69f20
63844808444561;1550398;1;100;11,2869;6f25c69f20
63844808444961;1550798;1;100;11,1563;6f25c69f20
63844808445261;1551064;1;100;11,0272;6f25c69f20
63844808445561;1551398;1;100;10,8997;6f25c69f20
63844808445961;1551797;1;100;10,7736;6f25c69f20
63844808446628;1552064;1;100;10,649;6f25c69f20
63844808446662;1552397;1;100;10,5258;6f25c69f20
63844808446894;1552731;1;100;10,404;6f25c69f20
63844808447294;1553131;-1;100;10,2837;6f25c69f20
63844808447628;1553397;-1;100;10,1647;6f25c69f20
63844808447895;1553731;-1;100;10,0471;6f25c69f20
63844808448195;1554064;-1;100;9,9309;6f25c69f20
63844808448628;1554464;-1;100;9,816;6f25c69f20
63844808449062;1554731;-1;100;9,7025;6f25c69f20
63844808449228;1555064;-1;100;9,5902;6f25c69f20
63844808449628;1555464;-1;100;9,4793;6f25c69f20
63844808449928;1555731;-1;100;9,3696;6f25c69f20
63844808450294;1556130;-1;100;9,2612;6f25c69f20
63844808450594;1556397;-1;100;9,1541;6f25c69f20
63844808450895;1556730;-1;100;9,0482;6f25c69f20
63844808451495;1557064;-1;100;11,0258;6f25c69f20
63844808451628;1557464;-1;100;10,8982;6f25c69f20
63844808451928;1557730;-1;100;10,7722;6f25c69f20
63844808452228;1558064;-1;100;10,6475;6f25c69f20
63844808452561;1558397;-1;100;10,5244;6f25c69f20
63844808452961;1558797;-1;100;10,4026;6f25c69f20
63844808453261;1559063;-1;100;10,2823;6f25c69f20
63844808453961;1559397;-1;100;10,1633;6f25c69f20
63844808453963;1559797;-1;100;10,0458;6f25c69f20
63844808454295;1560130;-1;100;9,9296;6f25c69f20
63844808454594;1560397;-1;100;9,8147;6f25c69f20
63844808454894;1560730;-1;100;9,7012;6f25c69f20
63844808455294;1561130;-1;100;9,5889;6f25c69f20
63844808455595;1561397;-1;100;9,478;6f25c69f20
63844808456295;1561730;-1;100;9,3684;6f25c69f20
63844808456297;1562063;-1;100;9,26;6f25c69f20
63844808456695;1562463;-1;100;9,1529;6f25c69f20
63844808456928;1562730;-1;100;9,047;6f25c69f20
63844808457228;1563063;-1;100;8,9423;6f25c69f20
63844808457528;1563396;-1;100;8,8389;6f25c69f20
63844808457961;1563796;-1;100;8,7366;6f25c69f20
63844808458661;1564063;-1;100;8,6356;6f25c69f20
63844808458662;1564396;-1;100;8,5357;6f25c69f20
63844808458961;1564796;-1;100;8,4369;6f25c69f20
63844808459261;1565063;-1;100;8,3393;6f25c69f20
63844808459561;1565396;-1;100;8,2429;6f25c69f20
63844808459894;1565729;-1;100;8,1475;6f25c69f20
63844808460294;1566129;-1;100;8,0533;6f25c69f20
63844808460694;1566463;-1;100;7,9601;6f25c69f20
63844808461062;1566796;-1;100;7,868;6f25c69f20
63844808461261;1567063;-1;100;7,777;6f25c69f20
63844808461561;1567396;-1;100;7,687;6f25c69f20
63844808461961;1567796;-1;100;7,5981;6f25c69f20
63844808462261;1568063;-1;100;7,5102;6f25c69f20
63844808462561;1568396;-1;100;7,4233;6f25c69f20
63844808462861;1568729;2;100;7,3375;6f25c69f20
63844808463461;1569129;2;100;7,2526;6f25c69f20
63844808463594;1569396;2;100;7,1687;6f25c69f20
63844808463894;1569729;2;100;7,0858;6f25c69f20
63844808464294;1570129;2;100;7,0038;6f25c69f20
63844808464594;1570396;2;100;6,9228;6f25c69f20
63844808464894;1570729;2;100;6,8427;6f25c69f20
63844808465228;1571062;2;100;6,7635;6f25c69f20
63844808466061;1571462;2;100;6,6853;6f25c69f20
63844808466061;1571729;2;100;6,608;6f25c69f20
63844808466361;1572195;2;100;6,5315;6f25c69f20
63844808466561;1572395;2;100;6,456;6f25c69f20
63844808466861;1572729;2;100;6,3813;6f25c69f20
63844808467261;1573129;2;100;6,3075;6f25c69f20
63844808467561;1573395;2;100;6,2345;6f25c69f20
63844808468294;1573729;2;100;6,1624;6f25c69f20
63844808468295;1574129;2;100;6,0911;6f25c69f20
63844808468594;1574395;2;100;6,0206;6f25c69f20
63844808468894;1574729;2;100;5,951;6f25c69f20
63844808469227;1575062;2;100;5,8821;6f25c69f20
63844808469628;1575462;2;100;5,8141;6f25c69f20
63844808469927;1575728;2;100;5,7468;6f25c69f20
63844808470228;1576062;2;100;5,6803;6f25c69f20
63844808470694;1576462;2;100;5,6146;6f25c69f20
63844808470928;1576728;2;100;5,5497;6f25c69f20
63844808471227;1577062;2;100;5,4855;6f25c69f20
63844808471694;1577462;2;100;5,422;6f25c69f20
63844808471927;1577795;2;100;5,3593;6f25c69f20
63844808472228;1578062;2;100;5,2973;6f25c69f20
63844808472561;1578395;2;100;5,236;6f25c69f20
63844808473061;1578795;2;100;5,1755;6f25c69f20
63844808473261;1579061;2;100;5,1156;6f25c69f20
63844808473561;1579395;2;100;5,0564;6f25c69f20
63844808473894;1579728;2;100;4,9979;6f25c69f20
63844808474294;1580128;2;100;4,9401;6f25c69f20
63844808474594;1580395;2;100;4,883;6f25c69f20
63844808474894;1580728;2;100;4,8265;6f25c69f20
63844808475495;1581128;2;100;4,7706;6f25c69f20
63844808475661;1581528;2;100;4,7155;6f25c69f20
63844808475861;1581728;2;100;4,6609;6f25c69f20
63844808476261;1582128;2;100;4,607;6f25c69f20
63844808476594;1582395;2;100;4,5537;6f25c69f20
63844808476894;1582728;2;100;4,501;6f25c69f20
63844808477294;1583128;2;100;4,4489;6f25c69f20
63844808477894;1583394;2;100;4,3975;6f25c69f20
63844808477895;1583728;2;100;4,3466;6f25c69f20
63844808478194;1584061;2;100;4,2963;6f25c69f20
63844808478627;1584461;2;100;4,2466;6f25c69f20
63844808478927;1584728;2;100;4,1975;6f25c69f20
63844808479227;1585061;2;100;4,1489;6f25c69f20
63844808479627;1585461;2;100;4,1009;6f25c69f20
63844808480360;1585794;2;100;6,1358;6f25c69f20
63844808480361;1586061;2;100;8,147;6f25c69f20
63844808480561;1586394;2;100;10,135;6f25c69f20
63844808480894;1586728;2;100;10,0178;6f25c69f20
63844808481227;1587061;2;100;9,9019;6f25c69f20
63844808481660;1587461;2;100;9,7874;6f25c69f20
63844808481927;1587727;2;100;9,6741;6f25c69f20
63844808482227;1588061;2;100;9,5622;6f25c69f20
63844808482694;1588460;2;100;9,4516;6f25c69f20
63844808482927;1588727;2;100;9,3423;6f25c69f20
63844808483228;1589060;2;100;9,2342;6f25c69f20
63844808483527;1589394;2;100;9,1274;6f25c69f20
63844808483961;1589794;2;100;9,0218;6f25c69f20
63844808484261;1590060;2;100;8,9174;6f25c69f20
63844808484561;1590394;2;100;8,8143;6f25c69f20
63844808485094;1590794;2;100;8,7123;6f25c69f20
63844808485261;1591127;2;100;8,6115;6f25c69f20
63844808485560;1591394;2;100;8,5119;6f25c69f20
63844808485861;1591727;2;100;8,4134;6f25c69f20
63844808486294;1592127;2;100;10,3984;6f25c69f20
63844808486594;1592393;2;100;10,2781;6f25c69f20
63844808486894;1592727;2;100;10,1592;6f25c69f20
63844808487561;1593060;2;100;10,0417;6f25c69f20
63844808487660;1593460;2;100;9,9255;6f25c69f20
63844808487927;1593727;2;100;9,8107;6f25c69f20
63844808488227;1594060;2;100;9,6972;6f25c69f20
63844808488627;1594460;2;100;9,585;6f25c69f20
63844808488960;1594793;2;100;9,4741;6f25c69f20
63844808489261;1595060;2;100;9,3645;6f25c69f20
63844808489894;1595393;2;100;9,2562;6f25c69f20
63844808490028;1595793;2;100;9,1491;6f25c69f20
63844808490294;1596060;2;100;9,0433;6f25c69f20
63844808490562;1596393;2;100;8,9387;6f25c69f20
63844808490860;1596726;2;100;8,8353;6f25c69f20
63844808491227;1597060;2;100;8,7331;6f25c69f20
63844808491560;1597393;2;100;8,632;6f25c69f20
63844808492327;1597793;2;100;8,5322;6f25c69f20
63844808492327;1598060;2;100;8,4335;6f25c69f20
63844808492560;1598393;2;100;8,3359;6f25c69f20
63844808492861;1598726;2;100;8,2395;6f25c69f20
63844808493294;1599126;2;100;8,1442;6f25c69f20
63844808493560;1599393;2;100;8,05;6f25c69f20
63844808493894;1599726;2;100;7,9568;6f25c69f20
63844808494294;1600126;2;100;7,8648;6f25c69f20
63844808494727;1600393;2;100;7,7738;6f25c69f20
63844808494894;1600726;2;100;7,6839;6f25c69f20
63844808495227;1601059;2;100;7,595;6f25c69f20
63844808495627;1601459;2;100;7,5071;6f25c69f20
63844808495927;1601726;2;100;7,4203;6f25c69f20
63844808496227;1602059;2;100;7,3345;6f25c69f20
63844808496627;1602459;2;100;7,2496;6f25c69f20
63844808497128;1602792;2;100;7,1658;6f25c69f20
63844808497227;1603059;2;100;7,0829;6f25c69f20
63844808497527;1603392;2;100;7,0009;6f25c69f20
63844808497894;1603726;2;100;6,9199;6f25c69f20
63844808498294;1604126;2;100;6,8399;6f25c69f20
63844808498594;1604459;2;100;6,7608;6f25c69f20
63844808498894;1604726;2;100;6,6826;6f25c69f20
63844808499560;1605059;2;100;6,6052;6f25c69f20
63844808499627;1605459;2;100;8,6111;6f25c69f20
63844808499927;1605725;2;100;8,5115;6f25c69f20
63844808500227;1606059;2;100;8,413;6f25c69f20
63844808500627;1606459;2;100;10,3979;6f25c69f20
63844808500927;1606792;2;100;10,2777;6f25c69f20
63844808501260;1607059;2;100;10,1588;6f25c69f20
63844808501927;1607392;2;100;10,0413;6f25c69f20
63844808502027;1607792;2;100;9,9251;6f25c69f20
63844808502294;1608125;2;100;9,8103;6f25c69f20
63844808502560;1608392;2;100;9,6968;6f25c69f20
63844808502894;1608725;2;100;9,5846;6f25c69f20
63844808503294;1609125;2;100;9,4737;6f25c69f20
63844808503594;1609392;2;100;9,3642;6f25c69f20
63844808503893;1609725;2;100;9,2558;6f25c69f20
63844808504328;1610058;2;100;9,1488;6f25c69f20
63844808504694;1610458;2;100;9,0429;6f25c69f20
63844808504927;1610725;2;100;8,9383;6f25c69f20
63844808505227;1611058;2;100;8,8349;6f25c69f20
63844808505627;1611458;2;100;8,7327;6f25c69f20
63844808505927;1611792;2;100;8,6317;6f25c69f20
63844808506227;1612058;2;100;8,5318;6f25c69f20
63844808506761;1612391;2;100;8,4331;6f25c69f20
63844808506960;1612791;2;100;8,3356;6f25c69f20
63844808507260;1613058;2;100;8,2392;6f25c69f20
63844808507560;1613392;2;100;8,1438;6f25c69f20
63844808507960;1613791;2;100;8,0496;6f25c69f20
63844808508260;1614125;2;100;7,9565;6f25c69f20
63844808508560;1614391;2;100;7,8645;6f25c69f20
63844808509127;1614725;2;100;7,7735;6f25c69f20
63844808509294;1615124;2;100;7,6836;6f25c69f20
63844808509594;1615391;2;100;7,5947;6f25c69f20
63844808509893;1615724;2;100;7,5068;6f25c69f20
63844808510194;1616058;2;100;7,42;6f25c69f20
63844808510594;1616458;2;100;7,3342;6f25c69f20
63844808510894;1616724;2;100;7,2493;6f25c69f20
63844808511527;1617058;2;100;7,1655;6f25c69f20
63844808511627;1617458;2;100;7,0826;6f25c69f20
63844808511927;1617724;2;100;7,0006;6f25c69f20
63844808512227;1618058;2;100;6,9197;6f25c69f20
63844808512560;1618391;2;100;8,9219;6f25c69f20
63844808512927;1618791;2;100;8,8187;6f25c69f20
63844808513260;1619058;2;100;8,7166;6f25c69f20
63844808513927;1619391;2;100;8,6158;6f25c69f20
63844808514027;1619791;2;100;8,5161;6f25c69f20
63844808514294;1620124;2;100;8,4176;6f25c69f20
63844808514593;1620391;2;100;8,3202;6f25c69f20
63844808514893;1620724;2;100;8,224;6f25c69f20
63844808515227;1621057;2;100;8,1289;6f25c69f20
63844808515660;1621457;2;100;8,0348;6f25c69f20
63844808516327;1621724;2;100;10,0241;6f25c69f20
63844808516427;1622057;2;100;9,9082;6f25c69f20
63844808516527;1622390;2;100;9,7935;6f25c69f20
63844808516960;1622790;2;100;9,6803;6f25c69f20
63844808517260;1623057;2;100;9,5683;6f25c69f20
63844808517560;1623390;2;100;9,4576;6f25c69f20
63844808517860;1623724;2;100;9,3482;6f25c69f20
63844808518260;1624124;2;100;9,24;6f25c69f20
63844808518760;1624390;2;100;9,1332;6f25c69f20
63844808518893;1624724;2;100;9,0275;6f25c69f20
63844808519293;1625123;2;100;8,9231;6f25c69f20
63844808519626;1625390;2;100;8,8198;6f25c69f20
63844808519893;1625723;2;100;8,7178;6f25c69f20
63844808520194;1626057;2;100;8,617;6f25c69f20
63844808520660;1626457;2;100;8,5173;6f25c69f20
63844808521160;1626723;2;100;8,4188;6f25c69f20
63844808521227;1627057;2;100;8,3214;6f25c69f20
63844808521627;1627457;2;100;8,2251;6f25c69f20
63844808521927;1627723;2;100;8,13;6f25c69f20
63844808522227;1628057;2;100;8,0359;6f25c69f20
63844808522527;1628390;2;100;7,9429;6f25c69f20
63844808522960;1628790;2;100;7,8511;6f25c69f20
63844808523560;1629056;2;100;7,7602;6f25c69f20
63844808523560;1629390;2;100;7,6705;6f25c69f20
63844808523860;1629723;2;100;7,5817;6f25c69f20
63844808524260;1630123;2;100;7,494;6f25c69f20
63844808524593;1630390;2;100;7,4073;6f25c69f20
63844808524893;1630723;2;100;7,3217;6f25c69f20
63844808525293;1631123;2;100;7,237;6f25c69f20
63844808525960;1631456;2;100;7,1532;6f25c69f20
63844808525960;1631723;2;100;7,0705;6f25c69f20
63844808526227;1632056;2;100;6,9887;6f25c69f20
63844808526627;1632456;2;100;6,9079;6f25c69f20
63844808526893;1632723;2;100;6,8279;6f25c69f20
63844808527293;1633123;2;100;6,749;6f25c69f20
63844808527593;1633389;2;100;6,6709;6f25c69f20
63844808527893;1633723;2;100;6,5937;6f25c69f20
63844808528360;1634056;2;100;6,5174;6f25c69f20
63844808528660;1634456;2;100;6,442;6f25c69f20
63844808528927;1634723;2;100;6,3675;6f25c69f20
63844808529293;1635122;2;100;6,2939;6f25c69f20
63844808529593;1635389;2;100;6,2211;6f25c69f20
63844808529893;1635722;2;100;6,1491;6f25c69f20
63844808530193;1636056;2;100;6,078;6f25c69f20
63844808530760;1636456;2;100;6,0076;6f25c69f20
63844808530927;1636722;2;100;5,9381;6f25c69f20
63844808531226;1637056;2;100;5,8695;6f25c69f20
63844808531693;1637456;2;100;5,8016;6f25c69f20
63844808531926;1637722;2;100;5,7344;6f25c69f20
63844808532227;1638056;2;100;5,6681;6f25c69f20
63844808532526;1638389;2;100;5,6025;6f25c69f20
63844808533160;1638789;2;100;5,5377;6f25c69f20
63844808533260;1639056;2;100;5,4737;6f25c69f20
63844808533560;1639389;2;100;5,4103;6f25c69f20
63844808533960;1639789;2;100;5,3478;6f25c69f20
63844808534260;1640055;2;100;5,2859;6f25c69f20
63844808534560;1640389;2;100;5,2247;6f25c69f20
63844808534893;1640722;2;100;5,1643;6f25c69f20
63844808535560;1641122;2;100;5,1046;6f25c69f20
63844808535560;1641389;2;100;5,0455;6f25c69f20
63844808535893;1641722;2;100;4,9871;6f25c69f20
63844808536293;1642122;2;100;7,0117;6f25c69f20
63844808536593;1642455;2;100;6,9306;6f25c69f20
63844808536893;1642722;2;100;6,8504;6f25c69f20
63844808537226;1643055;2;100;6,7712;6f25c69f20
63844808538026;1643455;2;100;6,6928;6f25c69f20
63844808538027;1643722;2;100;6,6154;6f25c69f20
63844808538227;1644055;2;100;6,5389;6f25c69f20
63844808538526;1644388;2;100;6,4633;6f25c69f20
63844808538960;1644788;2;100;6,3885;6f25c69f20
63844808539259;1645055;2;100;6,3146;6f25c69f20
63844808539560;1645388;2;100;6,2415;6f25c69f20
63844808540359;1645788;2;100;6,1693;6f25c69f20
63844808540360;1646121;2;100;6,098;6f25c69f20
63844808540560;1646388;2;100;6,0274;6f25c69f20
63844808540860;1646721;2;100;5,9577;6f25c69f20
63844808541293;1647121;2;100;5,8888;6f25c69f20
63844808541593;1647388;2;100;5,8207;6f25c69f20
63844808541893;1647721;2;100;5,7533;6f25c69f20
63844808542293;1648121;2;100;5,6868;6f25c69f20
63844808542794;1648454;2;100;5,621;6f25c69f20
63844808542959;1648721;2;100;5,556;6f25c69f20
63844808543226;1649054;2;100;5,4917;6f25c69f20
63844808543726;1649454;2;100;5,4282;6f25c69f20
63844808543926;1649721;2;100;5,3654;6f25c69f20
63844808544226;1650054;2;100;5,3033;6f25c69f20
63844808544560;1650388;2;100;5,242;6f25c69f20
63844808545160;1650788;2;100;5,1813;6f25c69f20
63844808545260;1651054;2;100;5,1214;6f25c69f20
63844808545559;1651388;2;100;5,0621;6f25c69f20
63844808545860;1651721;2;100;5,0036;6f25c69f20
63844808546260;1652121;2;100;4,9457;6f25c69f20
63844808546560;1652387;2;100;4,8885;6f25c69f20
63844808546893;1652721;2;100;4,8319;6f25c69f20
63844808547559;1653187;2;100;4,776;6f25c69f20
63844808547593;1653387;2;100;4,7208;6f25c69f20
63844808547893;1653721;2;100;4,6662;6f25c69f20
63844808548292;1654121;2;100;4,6122;6f25c69f20
63844808548593;1654454;2;100;4,5588;6f25c69f20
63844808548892;1654721;2;100;4,5061;6f25c69f20
63844808549226;1655054;2;100;4,454;6f25c69f20
63844808550060;1655454;2;100;4,4025;6f25c69f20
63844808550060;1655720;2;100;4,3515;6f25c69f20
63844808550226;1656054;2;100;4,3012;6f25c69f20
63844808550560;1656387;2;100;4,2514;6f25c69f20
63844808550926;1656787;2;100;4,2022;6f25c69f20
63844808551259;1657054;2;100;4,1536;6f25c69f20
63844808551559;1657387;2;100;4,1056;6f25c69f20
63844808551959;1657787;2;100;4,0581;6f25c69f20
63844808552426;1658054;2;100;6,0934;6f25c69f20
63844808552560;1658387;2;100;10,1874;6f25c69f20
63844808552893;1658720;2;100;10,0696;6f25c69f20
63844808553193;1659053;2;100;9,9531;6f25c69f20
63844808553660;1659453;2;100;9,8379;6f25c69f20
63844808553926;1659720;2;100;9,7241;6f25c69f20
63844808554226;1660053;2;100;9,6116;6f25c69f20
63844808554794;1660387;2;100;9,5005;6f25c69f20
63844808554926;1660787;2;100;9,3906;6f25c69f20
63844808555259;1661053;2;100;9,2819;6f25c69f20
63844808555559;1661387;2;100;9,1746;6f25c69f20
63844808555959;1661786;2;100;9,0684;6f25c69f20
63844808556260;1662120;2;100;8,9635;6f25c69f20
63844808556560;1662386;2;100;8,8598;6f25c69f20
63844808557193;1662720;2;100;8,7573;6f25c69f20
63844808557292;1663120;2;100;8,656;6f25c69f20
63844808557593;1663386;2;100;8,5559;6f25c69f20
63844808557893;1663720;2;100;8,4569;6f25c69f20
63844808558192;1664053;2;100;8,3591;6f25c69f20
63844808558625;1664453;2;100;8,2624;6f25c69f20
63844808558926;1664720;2;100;8,1668;6f25c69f20
63844808559593;1665053;2;100;8,0723;6f25c69f20
63844808559626;1665453;2;100;7,979;6f25c69f20
63844808559925;1665719;2;100;7,8867;6f25c69f20
63844808560226;1666053;2;100;7,7954;6f25c69f20
63844808560593;1666386;2;100;7,7052;6f25c69f20
63844808560893;1666719;2;100;7,6161;6f25c69f20
63844808561193;1667053;2;100;7,528;6f25c69f20
63844808561993;1667453;-2;100;7,4409;6f25c69f20
63844808561994;1667719;-2;100;7,3548;6f25c69f20
63844808562225;1668053;-2;100;7,2698;6f25c69f20
63844808562526;1668386;-2;100;7,1857;6f25c69f20
63844808562859;1668719;-2;100;7,1025;6f25c69f20
63844808563259;1669119;-2;100;7,0204;6f25c69f20
63844808563559;1669386;-2;100;6,9392;6f25c69f20
63844808563859;1669719;-2;100;6,8589;6f25c69f20
63844808564393;1670119;-2;100;6,7796;6f25c69f20
63844808564592;1670386;-2;100;6,7011;6f25c69f20
63844808564893;1670719;-2;100;6,6236;6f25c69f20
63844808565193;1671052;-2;100;6,547;6f25c69f20
63844808565659;1671452;-2;100;6,4712;6f25c69f20
63844808565892;1671719;-2;100;6,3964;6f25c69f20
63844808566226;1672052;-2;100;6,3224;6f25c69f20
63844808566826;1672452;-2;100;6,2493;6f25c69f20
63844808566959;1672719;-2;100;6,177;6f25c69f20
63844808567226;1673052;-2;100;6,1055;6f25c69f20
63844808567525;1673385;-2;100;6,0349;6f25c69f20
63844808567926;1673785;-2;100;5,9651;6f25c69f20
63844808568259;1674052;-2;100;5,8961;6f25c69f20
63844808568559;1674385;-2;100;5,8279;6f25c69f20
63844808569193;1674785;-2;100;5,7604;6f25c69f20
63844808569259;1675118;-2;100;5,6938;6f25c69f20
63844808569559;1675385;-2;100;5,6279;6f25c69f20
63844808569859;1675718;-2;100;5,5628;6f25c69f20
63844808570259;1676118;-2;100;5,4985;6f25c69f20
63844808570593;1676385;-2;100;5,4349;6f25c69f20
63844808570892;1676718;-2;100;5,372;6f25c69f20
63844808571626;1677118;-2;100;5,3099;6f25c69f20
63844808571626;1677452;-2;100;5,2484;6f25c69f20
63844808571892;1677718;-2;100;5,1877;6f25c69f20
63844808572192;1678052;-2;100;5,1277;6f25c69f20
63844808572625;1678451;-2;100;5,0684;6f25c69f20
63844808572927;1678718;-2;100;5,0098;6f25c69f20
63844808573225;1679052;-2;100;4,9518;6f25c69f20
63844808574059;1679451;-2;100;4,8945;6f25c69f20
63844808574059;1679785;-2;100;4,8379;6f25c69f20
63844808574225;1680051;-2;100;4,7819;6f25c69f20
63844808574525;1680385;-2;100;4,7266;6f25c69f20
63844808574959;1680785;-2;100;4,6719;6f25c69f20
63844808575259;1681118;-2;100;4,6179;6f25c69f20
63844808575559;1681385;-2;100;4,5645;6f25c69f20
63844808575859;1681718;-2;100;4,5117;6f25c69f20
63844808576426;1682118;-2;100;4,4595;6f25c69f20
63844808576592;1682384;-2;100;4,4079;6f25c69f20
63844808576892;1682718;-2;100;4,3569;6f25c69f20
