Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844639762425;1504107;2;100;1,3225;146fbc180f
63844639762724;1504441;2;100;1,3072;146fbc180f
63844639763024;1504774;2;100;1,2921;146fbc180f
63844639763458;1505174;2;100;1,2771;146fbc180f
63844639763758;1505441;2;100;1,2624;146fbc180f
63844639764058;1505774;2;100;1,2478;146fbc180f
63844639764692;1506174;2;100;1,2333;146fbc180f
63844639764825;1506440;2;100;1,2191;146fbc180f
63844639765057;1506774;2;100;3,2872;146fbc180f
63844639765393;1507107;2;100;3,2492;146fbc180f
63844639765791;1507507;2;100;3,2116;146fbc180f
63844639766091;1507774;2;100;3,1744;146fbc180f
63844639766391;1508107;2;100;3,1377;146fbc180f
63844639767058;1508507;2;100;3,1014;146fbc180f
63844639767091;1508774;2;100;3,0655;146fbc180f
63844639767391;1509107;2;100;3,0301;146fbc180f
63844639767791;1509507;2;100;2,995;146fbc180f
63844639768091;1509774;2;100;2,9604;146fbc180f
63844639768391;1510107;2;100;2,9261;146fbc180f
63844639768790;1510507;2;100;2,8923;146fbc180f
63844639769491;1510840;2;100;2,8588;146fbc180f
63844639769492;1511107;2;100;2,8258;146fbc180f
63844639769724;1511440;2;100;2,7931;146fbc180f
63844639770124;1511840;2;100;2,7608;146fbc180f
63844639770424;1512107;2;100;2,7288;146fbc180f
63844639770758;1512440;2;100;2,6973;146fbc180f
63844639771191;1512840;2;100;2,666;146fbc180f
63844639771424;1513173;2;100;2,6352;146fbc180f
63844639771959;1513440;2;100;2,6047;146fbc180f
63844639772057;1513773;2;100;2,5746;146fbc180f
63844639772390;1514106;2;100;2,5448;146fbc180f
63844639772724;1514440;2;100;2,5154;146fbc180f
63844639773124;1514840;2;100;2,4863;146fbc180f
63844639773424;1515106;2;100;2,4575;146fbc180f
63844639773724;1515440;2;100;2,4291;146fbc180f
63844639774292;1515840;2;100;4,4832;146fbc180f
63844639774458;1516173;2;100;4,4314;146fbc180f
63844639774724;1516439;2;100;4,3801;146fbc180f
63844639775058;1516773;2;100;6,4117;146fbc180f
63844639775424;1517173;2;100;6,3375;146fbc180f
63844639775758;1517439;2;100;6,2642;146fbc180f
63844639776059;1517773;2;100;6,1917;146fbc180f
63844639776691;1518173;2;100;6,1201;146fbc180f
63844639776791;1518506;2;100;6,0493;146fbc180f
63844639777058;1518773;2;100;5,9793;146fbc180f
63844639777391;1519106;2;100;5,9102;146fbc180f
63844639777758;1519439;2;100;5,8418;146fbc180f
63844639778057;1519772;2;100;5,7742;146fbc180f
63844639778458;1520172;2;100;5,7074;146fbc180f
63844639779092;1520506;2;100;5,6414;146fbc180f
63844639779092;1520772;2;100;5,5761;146fbc180f
63844639779390;1521106;2;100;5,5116;146fbc180f
63844639779791;1521506;2;100;5,4479;146fbc180f
63844639780090;1521772;2;100;5,3849;146fbc180f
63844639780391;1522106;2;100;5,3226;146fbc180f
63844639780790;1522506;2;100;5,261;146fbc180f
63844639781491;1522839;2;100;5,2001;146fbc180f
63844639781492;1523105;2;100;5,14;146fbc180f
63844639781724;1523439;2;100;5,0805;146fbc180f
63844639782124;1523839;2;100;5,0217;146fbc180f
63844639782424;1524172;2;100;4,9637;146fbc180f
63844639782790;1524505;2;100;4,9062;146fbc180f
63844639783190;1524772;2;100;4,8495;146fbc180f
63844639783390;1525105;2;100;4,7934;146fbc180f
63844639783924;1525439;2;100;4,7379;146fbc180f
63844639784124;1525839;2;100;4,6831;146fbc180f
63844639784424;1526105;2;100;4,6289;146fbc180f
63844639784824;1526438;2;100;4,5754;146fbc180f
63844639785124;1526838;2;100;4,5225;146fbc180f
63844639785424;1527172;2;100;4,4702;146fbc180f
63844639785790;1527438;2;100;4,4184;146fbc180f
63844639786390;1527772;2;100;4,3673;146fbc180f
63844639786457;1528172;2;100;4,3168;146fbc180f
63844639786757;1528438;2;100;4,2669;146fbc180f
63844639787057;1528772;2;100;4,2175;146fbc180f
63844639787457;1529172;2;100;4,1687;146fbc180f
63844639787824;1529571;2;100;4,1205;146fbc180f
63844639788057;1529771;2;100;4,0728;146fbc180f
63844639788724;1530171;2;100;4,0257;146fbc180f
63844639788757;1530438;2;100;3,9792;146fbc180f
63844639789057;1530771;2;100;3,9331;146fbc180f
63844639789457;1531171;2;100;3,8876;146fbc180f
63844639789758;1531505;2;100;3,8426;146fbc180f
63844639790090;1531771;2;100;3,7982;146fbc180f
63844639790390;1532105;2;100;3,7543;146fbc180f
63844639791124;1532505;2;100;3,7108;146fbc180f
63844639791125;1532771;2;100;3,6679;146fbc180f
63844639791390;1533104;2;100;3,6255;146fbc180f
63844639791790;1533504;2;100;3,5835;146fbc180f
63844639792090;1533838;2;100;3,5421;146fbc180f
63844639792424;1534104;2;100;3,5011;146fbc180f
63844639792757;1534438;2;100;3,4606;146fbc180f
63844639793057;1534771;2;100;3,4206;146fbc180f
63844639793558;1535171;2;100;3,381;146fbc180f
63844639793790;1535504;2;100;3,3419;146fbc180f
63844639794057;1535771;2;100;3,3032;146fbc180f
63844639794390;1536104;2;100;3,265;146fbc180f
63844639794790;1536504;2;100;3,2272;146fbc180f
63844639795124;1536837;2;100;3,1899;146fbc180f
63844639795424;1537171;2;100;3,153;146fbc180f
63844639796024;1537437;2;100;3,1165;146fbc180f
63844639796057;1537771;2;100;3,0805;146fbc180f
63844639796457;1538171;2;100;3,0449;146fbc180f
63844639796757;1538437;2;100;3,0096;146fbc180f
63844639797124;1538837;2;100;2,9748;146fbc180f
63844639797424;1539104;2;100;2,9404;146fbc180f
63844639797724;1539437;2;100;2,9064;146fbc180f
63844639798325;1539837;2;100;2,8728;146fbc180f
63844639798390;1540104;2;100;2,8395;146fbc180f
63844639798757;1540504;2;100;2,8067;146fbc180f
63844639799090;1540837;2;100;2,7742;146fbc180f
63844639799424;1541104;2;100;2,7421;146fbc180f
63844639799724;1541437;2;100;2,7104;146fbc180f
63844639800124;1541837;2;100;2,679;146fbc180f
63844639800724;1542104;2;100;2,6481;146fbc180f
63844639800724;1542437;2;100;2,6174;146fbc180f
63844639801090;1542770;2;100;2,5871;146fbc180f
63844639801357;1543103;2;100;2,5572;146fbc180f
63844639801757;1543503;2;100;2,5276;146fbc180f
63844639802090;1543770;2;100;2,4984;146fbc180f
63844639802390;1544103;2;100;2,4695;146fbc180f
63844639803107;1544503;2;100;2,4409;146fbc180f
63844639803124;1544837;2;100;2,4127;146fbc180f
63844639803390;1545103;2;100;2,3848;146fbc180f
63844639803690;1545437;2;100;2,3572;146fbc180f
63844639804190;1545837;2;100;2,3299;146fbc180f
63844639804424;1546103;2;100;2,303;146fbc180f
63844639804723;1546437;2;100;2,2763;146fbc180f
63844639805057;1546770;2;100;2,25;146fbc180f
63844639805590;1547170;2;100;2,224;146fbc180f
63844639805757;1547436;2;100;2,1982;146fbc180f
63844639806057;1547770;2;100;2,1728;146fbc180f
63844639806357;1548103;2;100;2,1477;146fbc180f
63844639806757;1548503;2;100;2,1228;146fbc180f
63844639807057;1548769;2;100;2,0983;146fbc180f
63844639807990;1549303;2;100;2,074;146fbc180f
63844639807990;1549436;2;100;2,05;146fbc180f
63844639808024;1549769;2;100;2,0263;146fbc180f
63844639808390;1550103;2;100;2,0029;146fbc180f
63844639808723;1550436;2;100;1,9797;146fbc180f
63844639809090;1550836;2;100;1,9568;146fbc180f
63844639809423;1551103;2;100;1,9341;146fbc180f
63844639809724;1551436;2;100;1,9118;146fbc180f
63844639810323;1551836;2;100;1,8897;146fbc180f
63844639810457;1552103;2;100;1,8678;146fbc180f
63844639810724;1552436;2;100;1,8462;146fbc180f
63844639811024;1552769;2;100;1,8248;146fbc180f
63844639811457;1553169;2;100;1,8037;146fbc180f
63844639811757;1553436;2;100;1,7829;146fbc180f
63844639812057;1553769;2;100;1,7622;146fbc180f
63844639812757;1554169;2;100;1,7419;146fbc180f
63844639812824;1554436;2;100;1,7217;146fbc180f
63844639813057;1554769;2;100;1,7018;146fbc180f
63844639813390;1555102;2;100;1,6821;146fbc180f
63844639813724;1555436;2;100;1,6626;146fbc180f
63844639814057;1555769;2;100;1,6434;146fbc180f
63844639814423;1556169;2;100;1,6244;146fbc180f
63844639815123;1556435;2;100;1,6056;146fbc180f
63844639815124;1556769;2;100;1,587;146fbc180f
63844639815457;1557169;2;100;1,5687;146fbc180f
63844639815790;1557435;2;100;1,5505;146fbc180f
63844639816057;1557769;2;100;1,5326;146fbc180f
63844639816357;1558102;2;100;1,5149;146fbc180f
63844639816756;1558502;2;100;1,4973;146fbc180f
63844639817057;1558769;2;100;1,48;146fbc180f
63844639817557;1559102;2;100;1,4629;146fbc180f
63844639817790;1559502;2;100;1,446;146fbc180f
63844639818090;1559768;2;100;1,4292;146fbc180f
63844639818390;1560102;2;100;1,4127;146fbc180f
63844639818757;1560435;2;100;1,3964;146fbc180f
63844639819057;1560768;2;100;1,3802;146fbc180f
63844639819359;1561102;2;100;1,3642;146fbc180f
63844639819990;1561502;2;100;1,3485;146fbc180f
63844639820090;1561768;2;100;1,3329;146fbc180f
63844639820390;1562102;2;100;1,3174;146fbc180f
63844639820790;1562502;2;100;1,3022;146fbc180f
63844639821090;1562768;2;100;1,2871;146fbc180f
63844639821390;1563101;2;100;1,2723;146fbc180f
63844639821690;1563435;2;100;3,3398;146fbc180f
63844639822357;1563835;2;100;5,3834;146fbc180f
63844639822457;1564101;2;100;5,3211;146fbc180f
63844639822723;1564435;2;100;5,2596;146fbc180f
63844639823123;1564835;2;100;5,1987;146fbc180f
63844639823423;1565101;2;100;5,1386;146fbc180f
63844639823824;1565568;2;100;5,0791;146fbc180f
63844639824023;1565768;2;100;5,0204;146fbc180f
63844639824757;1566168;2;100;4,9623;146fbc180f
63844639824757;1566434;2;100;4,9049;146fbc180f
63844639825057;1566768;2;100;4,8482;146fbc180f
63844639825457;1567168;2;100;4,7921;146fbc180f
63844639825758;1567434;2;100;4,7367;146fbc180f
63844639826057;1567768;2;100;4,6819;146fbc180f
63844639826357;1568101;2;100;4,6277;146fbc180f
63844639827123;1568501;2;100;4,5742;146fbc180f
63844639827157;1568768;2;100;4,5213;146fbc180f
63844639827457;1569168;2;100;4,4689;146fbc180f
63844639827756;1569434;2;100;4,4173;146fbc180f
63844639828057;1569767;2;100;4,3662;146fbc180f
63844639828357;1570101;2;100;4,3156;146fbc180f
63844639828757;1570501;2;100;4,2657;146fbc180f
63844639829056;1570767;2;100;4,2164;146fbc180f
63844639829557;1571101;2;100;4,1676;146fbc180f
63844639829690;1571434;2;100;4,1194;146fbc180f
63844639830123;1571834;2;100;4,0717;146fbc180f
63844639830440;1572101;2;100;4,0246;146fbc180f
63844639830724;1572434;2;100;3,9781;146fbc180f
63844639831023;1572767;2;100;3,9321;146fbc180f
63844639831423;1573100;2;100;3,8866;146fbc180f
63844639832024;1573434;2;100;3,8416;146fbc180f
63844639832024;1573767;2;100;3,7972;146fbc180f
63844639832423;1574167;2;100;3,7532;146fbc180f
63844639832757;1574434;2;100;3,7098;146fbc180f
63844639833073;1574767;2;100;3,6669;146fbc180f
63844639833390;1575100;2;100;3,6245;146fbc180f
63844639833690;1575434;2;100;3,5826;146fbc180f
63844639834423;1575767;2;100;3,5411;146fbc180f
63844639834423;1576100;2;100;3,5002;146fbc180f
63844639834807;1576500;2;100;3,4597;146fbc180f
63844639835056;1576767;2;100;3,4196;146fbc180f
63844639835424;1577167;2;100;3,3801;146fbc180f
63844639835740;1577433;2;100;3,341;146fbc180f
63844639836024;1577767;2;100;3,3023;146fbc180f
63844639836757;1578167;2;100;3,2641;146fbc180f
63844639836757;1578433;2;100;3,2264;146fbc180f
63844639837040;1578767;2;100;3,1891;146fbc180f
63844639837406;1579100;2;100;3,1522;146fbc180f
63844639837740;1579433;2;100;3,1157;146fbc180f
63844639838173;1579833;2;100;3,0797;146fbc180f
63844639838423;1580166;2;100;3,044;146fbc180f
63844639839173;1580433;2;100;3,0088;146fbc180f
63844639839174;1580766;2;100;2,974;146fbc180f
63844639839590;1581300;2;100;2,9396;146fbc180f
63844639839957;1581633;2;100;2,9056;146fbc180f
63844639840173;1581833;2;100;2,872;146fbc180f
63844639840407;1582100;2;100;2,8388;146fbc180f
63844639840740;1582433;2;100;2,8059;146fbc180f
63844639841124;1582833;2;100;2,7735;146fbc180f
63844639841640;1583099;-2;100;2,7414;146fbc180f
63844639841740;1583433;-2;100;2,7097;146fbc180f
63844639842023;1583766;-2;100;2,6783;146fbc180f
63844639842440;1584166;-2;100;2,6473;146fbc180f
63844639842773;1584433;-2;100;2,6167;146fbc180f
63844639843040;1584766;-2;100;2,5864;146fbc180f
63844639843440;1585166;-2;100;2,5565;146fbc180f
63844639844073;1585499;-2;100;2,527;146fbc180f
63844639844073;1585766;-2;100;2,4977;146fbc180f
63844639844440;1586166;-2;100;2,4688;146fbc180f
63844639844773;1586499;-2;100;2,4403;146fbc180f
63844639845057;1586766;-2;100;2,412;146fbc180f
63844639845373;1587099;-2;100;2,3841;146fbc180f
63844639845757;1587499;-2;100;2,3566;146fbc180f
63844639846457;1587766;-2;100;2,3293;146fbc180f
63844639846457;1588099;-2;100;2,3023;146fbc180f
63844639846773;1588499;-2;100;2,2757;146fbc180f
63844639847107;1588832;-2;100;2,2494;146fbc180f
63844639847390;1589099;-2;100;2,2234;146fbc180f
63844639847706;1589432;-2;100;2,1976;146fbc180f
63844639848140;1589832;-2;100;2,1722;146fbc180f
63844639848773;1590099;-2;100;2,1471;146fbc180f
63844639848774;1590432;-2;100;2,1223;146fbc180f
63844639849040;1590765;-2;100;2,0977;146fbc180f
63844639849490;1591165;-2;100;2,0734;146fbc180f
63844639849806;1591499;-2;100;2,0495;146fbc180f
63844639850106;1591832;-2;100;2,0257;146fbc180f
63844639850406;1592099;-2;100;2,0023;146fbc180f
63844639850740;1592432;-2;100;1,9792;146fbc180f
63844639851174;1592832;-2;100;1,9563;146fbc180f
63844639851439;1593098;-2;100;1,9336;146fbc180f
63844639851740;1593432;-2;100;1,9113;146fbc180f
63844639852023;1593765;-2;100;1,8891;146fbc180f
63844639852440;1594165;-2;100;3,9495;146fbc180f
63844639852723;1594432;-2;100;5,9861;146fbc180f
63844639853040;1594765;-2;100;5,9169;146fbc180f
63844639853573;1595165;-2;100;5,8484;146fbc180f
63844639853773;1595432;-2;100;5,7808;146fbc180f
63844639854073;1595765;-2;100;5,7139;146fbc180f
63844639854373;1596098;-2;100;5,6478;146fbc180f
63844639854707;1596431;-2;100;5,5825;146fbc180f
63844639855106;1596831;-2;100;5,5179;146fbc180f
63844639855423;1597165;-2;100;5,454;146fbc180f
63844639856024;1597431;-2;100;5,391;146fbc180f
63844639856073;1597765;-2;100;5,3286;146fbc180f
63844639856440;1598165;-2;100;5,267;146fbc180f
63844639856740;1598498;-2;100;5,206;146fbc180f
63844639857056;1598765;-2;100;5,1458;146fbc180f
63844639857373;1599098;-2;100;5,0863;146fbc180f
63844639857706;1599431;-2;100;5,0274;146fbc180f
63844639858473;1599831;-2;100;4,9693;146fbc180f
63844639858473;1600098;-2;100;4,9118;146fbc180f
63844639858740;1600431;-2;100;4,855;146fbc180f
63844639859039;1600764;-2;100;4,7988;146fbc180f
63844639859440;1601164;-2;100;4,7433;146fbc180f
63844639859739;1601431;-2;100;4,6884;146fbc180f
63844639860040;1601764;-2;100;4,6342;146fbc180f
63844639860807;1602164;3;100;4,5806;146fbc180f
63844639860808;1602431;3;100;6,6098;146fbc180f
63844639861039;1602764;3;100;6,5334;146fbc180f
63844639861440;1603164;3;100;6,4578;146fbc180f
63844639861773;1603497;3;100;6,3831;146fbc180f
63844639862073;1603764;3;100;6,3093;146fbc180f
63844639862373;1604097;3;100;6,2363;146fbc180f
63844639862773;1604497;3;100;10,3286;146fbc180f
63844639863207;1604764;3;100;10,2092;146fbc180f
63844639863373;1605097;3;100;10,0911;146fbc180f
63844639863806;1605497;3;100;9,9743;146fbc180f
63844639864106;1605831;3;100;9,8589;146fbc180f
63844639864407;1606097;3;100;9,7449;146fbc180f
63844639864706;1606430;3;100;9,6322;146fbc180f
63844639865040;1606764;3;100;9,5207;146fbc180f
63844639865573;1607097;3;100;9,4106;146fbc180f
63844639865773;1607497;3;100;9,3017;146fbc180f
63844639866073;1607764;3;100;9,1941;146fbc180f
63844639866373;1608097;3;100;9,0878;146fbc180f
63844639866706;1608430;3;100;8,9826;146fbc180f
63844639867107;1608830;3;100;8,8787;146fbc180f
63844639867406;1609097;3;100;8,776;146fbc180f
63844639868073;1609430;3;100;8,6745;146fbc180f
63844639868173;1609830;3;100;8,5742;146fbc180f
63844639868406;1610097;3;100;8,475;146fbc180f
63844639868739;1610430;3;100;8,3769;146fbc180f
63844639869039;1610763;3;100;8,28;146fbc180f
63844639869473;1611163;3;100;8,1842;146fbc180f
63844639869739;1611430;3;100;8,0896;146fbc180f
63844639870473;1611830;3;100;7,996;146fbc180f
63844639870473;1612097;3;100;7,9035;146fbc180f
63844639870706;1612430;3;100;7,8121;146fbc180f
63844639871106;1612830;3;100;7,7217;146fbc180f
63844639871439;1613163;3;100;7,6324;146fbc180f
63844639871739;1613430;3;100;7,5441;146fbc180f
63844639872039;1613763;3;100;7,4568;146fbc180f
63844639872806;1614163;3;100;7,3705;146fbc180f
63844639872806;1614430;3;100;7,2853;146fbc180f
63844639873039;1614763;3;100;7,201;146fbc180f
63844639873373;1615096;3;100;7,1177;146fbc180f
63844639873773;1615496;3;100;7,0354;146fbc180f
63844639874072;1615763;3;100;6,954;146fbc180f
63844639874373;1616096;3;100;6,8735;146fbc180f
63844639874772;1616496;3;100;6,794;146fbc180f
63844639875207;1616829;3;100;6,7154;146fbc180f
63844639875439;1617163;3;100;6,6377;146fbc180f
63844639875739;1617429;3;100;6,561;146fbc180f
63844639876039;1617763;3;100;6,4851;146fbc180f
63844639876339;1618096;3;100;6,41;146fbc180f
63844639876772;1618496;3;100;8,4181;146fbc180f
63844639877073;1618763;3;100;12,4853;146fbc180f
63844639877673;1619096;3;100;12,3408;146fbc180f
63844639877773;1619496;3;100;12,1981;146fbc180f
63844639878105;1619829;3;100;12,057;146fbc180f
63844639878406;1620096;3;100;11,9175;146fbc180f
63844639878706;1620429;3;100;11,7796;146fbc180f
63844639879106;1620829;3;100;11,6434;146fbc180f
63844639879406;1621096;3;100;11,5087;146fbc180f
63844639880072;1621429;3;100;11,3755;146fbc180f
63844639880205;1621829;3;100;11,2439;146fbc180f
63844639880439;1622162;3;100;11,1139;146fbc180f
63844639880739;1622429;3;100;10,9853;146fbc180f
63844639881039;1622762;3;100;10,8582;146fbc180f
63844639881439;1623162;3;100;10,7326;146fbc180f
63844639881739;1623429;3;100;10,6085;146fbc180f
63844639882406;1623762;3;100;10,4857;146fbc180f
63844639882473;1624095;3;100;10,3644;146fbc180f
63844639882772;1624495;3;100;10,2445;146fbc180f
63844639883073;1624762;3;100;10,126;146fbc180f
63844639883373;1625095;3;100;10,0089;146fbc180f
63844639883772;1625495;3;100;9,8931;146fbc180f
63844639884073;1625762;3;100;9,7787;146fbc180f
63844639884372;1626095;3;100;9,6655;146fbc180f
63844639884839;1626429;3;100;9,5537;146fbc180f
63844639885106;1626828;3;100;9,4432;146fbc180f
63844639885439;1627162;3;100;9,334;146fbc180f
63844639885773;1627495;3;100;9,226;146fbc180f
63844639886072;1627762;3;100;11,2015;146fbc180f
63844639886406;1628095;3;100;11,0719;146fbc180f
63844639886706;1628428;3;100;10,9439;146fbc180f
63844639887206;1628828;3;100;10,8173;146fbc180f
63844639887405;1629095;3;100;10,6921;146fbc180f
63844639887706;1629428;3;100;10,5684;146fbc180f
63844639888172;1629828;3;100;10,4462;146fbc180f
63844639888406;1630095;3;100;10,3253;146fbc180f
63844639888739;1630428;3;100;10,2059;146fbc180f
63844639889039;1630761;3;100;10,0878;146fbc180f
63844639889672;1631095;3;100;9,9711;146fbc180f
63844639889773;1631495;3;100;11,938;146fbc180f
63844639890072;1631828;3;100;11,7999;146fbc180f
63844639890406;1632095;3;100;13,7457;146fbc180f
63844639890706;1632428;3;100;13,5867;146fbc180f
63844639891106;1632828;3;100;13,4295;146fbc180f
63844639891405;1633094;3;100;13,2742;146fbc180f
63844639892039;1633428;3;100;13,1206;146fbc180f
63844639892105;1633828;3;100;12,9688;146fbc180f
63844639892439;1634161;3;100;12,8188;146fbc180f
63844639892739;1634428;3;100;12,6705;146fbc180f
63844639893038;1634761;3;100;12,5239;146fbc180f
63844639893439;1635161;3;100;12,3791;146fbc180f
63844639893772;1635428;3;100;12,2359;146fbc180f
63844639894406;1635761;3;100;12,0943;146fbc180f
63844639894472;1636094;3;100;11,9544;146fbc180f
63844639894772;1636494;3;100;11,8161;146fbc180f
63844639895072;1636761;3;100;11,6794;146fbc180f
63844639895372;1637094;3;100;11,5443;146fbc180f
63844639895805;1637494;3;100;11,4108;146fbc180f
63844639896106;1637827;3;100;11,2788;146fbc180f
63844639896406;1638094;3;100;11,1483;146fbc180f
63844639896839;1638427;3;100;11,0193;146fbc180f
63844639897106;1638827;3;100;10,8919;146fbc180f
63844639897405;1639094;3;100;10,7659;146fbc180f
63844639897706;1639427;3;100;10,6413;146fbc180f
63844639898039;1639760;3;100;10,5182;146fbc180f
63844639898439;1640160;3;100;10,3965;146fbc180f
63844639898739;1640427;3;100;10,2763;146fbc180f
63844639899239;1640760;3;100;10,1574;146fbc180f
63844639899439;1641160;3;100;12,1222;146fbc180f
63844639899739;1641427;3;100;14,0642;146fbc180f
63844639900072;1641760;3;100;13,9015;146fbc180f
63844639900372;1642094;3;100;13,7407;146fbc180f
63844639900772;1642494;3;100;13,5817;146fbc180f
63844639901072;1642760;3;100;13,4246;146fbc180f
63844639901705;1643093;3;100;13,2693;146fbc180f
63844639901772;1643494;3;100;13,1158;146fbc180f
63844639902072;1643827;3;100;12,9641;146fbc180f
63844639902372;1644094;3;100;12,8141;146fbc180f
63844639902706;1644427;3;100;12,6659;146fbc180f
63844639903105;1644827;3;100;12,5194;146fbc180f
63844639903405;1645093;3;100;12,3745;146fbc180f
63844639904039;1645427;3;100;12,2314;146fbc180f
63844639904039;1645760;3;100;12,0899;146fbc180f
63844639904439;1646160;3;100;11,95;146fbc180f
63844639904739;1646426;3;100;11,8118;146fbc180f
63844639905038;1646760;3;100;11,6752;146fbc180f
63844639905439;1647160;3;100;11,5401;146fbc180f
63844639905739;1647426;3;100;11,4066;146fbc180f
63844639906439;1647760;3;100;11,2746;146fbc180f
63844639906539;1648093;3;100;11,1442;146fbc180f
63844639906772;1648493;3;100;11,0153;146fbc180f
63844639907072;1648760;3;100;10,8879;146fbc180f
63844639907372;1649093;3;100;10,7619;146fbc180f
63844639907772;1649493;3;100;10,6374;146fbc180f
63844639908072;1649759;3;100;10,5144;146fbc180f
63844639908372;1650093;3;100;10,3927;146fbc180f
63844639908872;1650426;3;100;10,2725;146fbc180f
63844639909106;1650826;3;100;10,1537;146fbc180f
63844639909405;1651093;3;100;10,0362;146fbc180f
63844639909739;1651426;3;100;9,9201;146fbc180f
63844639910172;1651826;3;100;9,8054;146fbc180f
63844639910439;1652159;3;100;9,6919;146fbc180f
63844639910738;1652426;3;100;9,5798;146fbc180f
63844639911272;1652759;3;100;9,469;146fbc180f
63844639911372;1653093;3;100;9,3595;146fbc180f
63844639911772;1653493;3;100;9,2512;146fbc180f
63844639912105;1653826;3;100;9,1442;146fbc180f
63844639912372;1654092;3;100;11,1207;146fbc180f
63844639912705;1654426;3;100;13,0743;146fbc180f
63844639913172;1654826;3;100;12,923;146fbc180f
63844639913672;1655092;3;100;12,7735;146fbc180f
63844639913705;1655426;3;100;12,6258;146fbc180f
63844639914039;1655759;3;100;12,4797;146fbc180f
63844639914472;1656159;3;100;12,3353;146fbc180f
63844639914739;1656425;3;100;12,1926;146fbc180f
63844639915038;1656759;3;100;12,0516;146fbc180f
63844639915438;1657159;3;100;11,9122;146fbc180f
63844639916039;1657425;3;100;11,7744;146fbc180f
63844639916039;1657759;3;100;11,6382;146fbc180f
63844639916371;1658092;3;100;11,5035;146fbc180f
63844639916772;1658492;3;100;11,3705;146fbc180f
63844639917072;1658759;3;100;11,2389;146fbc180f
63844639917372;1659092;3;100;11,1089;146fbc180f
63844639917772;1659492;3;100;13,0627;146fbc180f
63844639918438;1659758;3;100;12,9116;146fbc180f
63844639918539;1660092;3;100;14,8444;146fbc180f
63844639918738;1660425;3;100;16,755;146fbc180f
63844639919105;1660825;3;100;16,5612;146fbc180f
63844639919405;1661092;3;100;16,3696;146fbc180f
63844639919738;1661425;3;100;16,1802;146fbc180f
63844639920105;1661825;3;100;15,993;146fbc180f
63844639920405;1662092;3;100;15,808;146fbc180f
63844639920872;1662425;3;100;15,6252;146fbc180f
63844639921038;1662758;3;100;15,4444;146fbc180f
63844639921405;1663091;3;100;15,2657;146fbc180f
63844639921705;1663425;3;100;15,0892;146fbc180f
63844639922105;1663825;3;100;14,9146;146fbc180f
63844639922405;1664091;3;100;14,7421;146fbc180f
63844639922705;1664425;3;100;14,5715;146fbc180f
63844639923272;1664825;3;100;14,403;146fbc180f
63844639923438;1665158;3;100;14,2363;146fbc180f
63844639923739;1665425;3;100;14,0717;146fbc180f
63844639924038;1665758;3;100;13,9089;146fbc180f
63844639924439;1666158;3;100;13,748;146fbc180f
63844639924738;1666424;3;100;13,5889;146fbc180f
63844639925038;1666758;3;100;13,4317;146fbc180f
63844639925739;1667091;3;100;13,2764;146fbc180f
63844639925772;1667491;3;100;13,1228;146fbc180f
63844639926071;1667758;3;100;12,971;146fbc180f
63844639926372;1668091;3;100;12,8209;146fbc180f
63844639926771;1668491;3;100;12,6726;146fbc180f
63844639927072;1668758;3;100;12,526;146fbc180f
63844639927372;1669091;3;100;12,3811;146fbc180f
63844639928071;1669424;3;100;12,2379;146fbc180f
63844639928105;1669824;3;100;12,0963;146fbc180f
63844639928405;1670091;3;100;11,9564;146fbc180f
63844639928838;1670424;3;100;11,8181;146fbc180f
63844639929105;1670824;3;100;11,6814;146fbc180f
63844639929405;1671157;3;100;11,5462;146fbc180f
63844639929739;1671424;3;100;11,4127;146fbc180f
63844639930038;1671757;3;100;11,2806;146fbc180f
63844639930539;1672157;3;100;11,1502;146fbc180f
63844639930738;1672424;3;100;11,0212;146fbc180f
63844639931038;1672757;3;100;10,8937;146fbc180f
63844639931371;1673090;3;100;10,7677;146fbc180f
63844639931772;1673490;3;100;10,6431;146fbc180f
63844639932071;1673757;3;100;10,52;146fbc180f
63844639932371;1674090;3;100;10,3983;146fbc180f
63844639932905;1674490;3;100;10,278;146fbc180f
63844639933072;1674757;3;100;10,1591;146fbc180f
63844639933405;1675090;3;100;10,0416;146fbc180f
63844639933705;1675424;3;100;9,9254;146fbc180f
63844639934138;1675824;3;100;9,8106;146fbc180f
63844639934405;1676090;3;100;9,6971;146fbc180f
63844639934738;1676424;3;100;9,5849;146fbc180f
63844639935372;1676823;3;100;9,474;146fbc180f
63844639935438;1677157;3;100;9,3644;146fbc180f
63844639935738;1677423;3;100;9,2561;146fbc180f
63844639936038;1677757;3;100;9,149;146fbc180f
63844639936438;1678157;3;100;9,0432;146fbc180f
63844639936738;1678490;3;100;8,9386;146fbc180f
63844639937072;1678757;3;100;8,8352;146fbc180f
63844639937671;1679090;3;100;8,733;146fbc180f
63844639937772;1679490;3;100;8,632;146fbc180f
63844639938071;1679756;3;100;8,5321;146fbc180f
63844639938371;1680090;3;100;8,4334;146fbc180f
63844639938705;1680423;3;100;8,3359;146fbc180f
63844639939105;1680823;3;100;8,2394;146fbc180f
63844639939404;1681090;3;100;8,1441;146fbc180f
63844639940105;1681423;3;100;8,0499;146fbc180f
63844639940105;1681823;3;100;7,9568;146fbc180f
63844639940438;1682156;3;100;7,8647;146fbc180f
63844639940738;1682423;3;100;7,7737;146fbc180f
