Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63845250126517;561129;2;100;1324,4;10dd32d73d
63845250126617;561196;2;100;1332,6;10dd32d73d
63845250126751;561329;2;100;1323,2;10dd32d73d
63845250126751;561329;2;100;1317;10dd32d73d
63845250126818;561396;2;100;1297,4;10dd32d73d
63845250126917;561529;2;100;1296;10dd32d73d
63845250126917;561529;2;100;1306,8;10dd32d73d
63845250127017;561596;2;100;1320,8;10dd32d73d
63845250127118;561729;2;100;1339,8;10dd32d73d
63845250127118;561729;2;100;1326,6;10dd32d73d
63845250127217;561795;2;100;1292;10dd32d73d
63845250127317;561929;2;100;1292,4;10dd32d73d
63845250127317;561929;2;100;1298,8;10dd32d73d
63845250127451;561996;2;100;1301,8;10dd32d73d
63845250127551;562129;2;100;1308,8;10dd32d73d
63845250127551;562129;2;100;1324;10dd32d73d
63845250127650;562262;2;100;1315,8;10dd32d73d
63845250127650;562262;2;100;1314,8;10dd32d73d
63845250127751;562329;2;100;1298,6;10dd32d73d
63845250127851;562462;2;100;1298;10dd32d73d
63845250127851;562462;2;100;1290,8;10dd32d73d
63845250127951;562529;2;100;1283;10dd32d73d
63845250128051;562662;2;100;1257;10dd32d73d
63845250128051;562662;2;100;1259,2;10dd32d73d
63845250128217;562729;2;100;1253,6;10dd32d73d
63845250128650;562862;2;100;1257;10dd32d73d
63845250128650;562862;2;100;1263,2;10dd32d73d
63845250128717;563062;2;100;1268,8;10dd32d73d
63845250128717;563062;2;100;1267,4;10dd32d73d
63845250128717;563062;2;100;1270,4;10dd32d73d
63845250128717;563129;2;100;1278,4;10dd32d73d
63845250128717;563262;2;100;1265,6;10dd32d73d
63845250128717;563262;2;100;1267,2;10dd32d73d
63845250128751;563329;2;100;1276;10dd32d73d
63845250128851;563462;2;100;1279,4;10dd32d73d
63845250128851;563462;2;100;1277,2;10dd32d73d
63845250128951;563529;2;100;1256,4;10dd32d73d
63845250129050;563662;2;100;1256,2;10dd32d73d
63845250129050;563662;2;100;1259,8;10dd32d73d
63845250129250;563729;2;100;1254;10dd32d73d
63845250129284;563862;2;100;1252,4;10dd32d73d
63845250129284;563862;2;100;1252,8;10dd32d73d
63845250129351;563929;2;100;1245,4;10dd32d73d
63845250129451;564062;2;100;1235,2;10dd32d73d
63845250129451;564062;2;100;1218,4;10dd32d73d
63845250129584;564129;2;100;1223,4;10dd32d73d
63845250129684;564262;2;100;1236,6;10dd32d73d
63845250129684;564262;2;100;1244,6;10dd32d73d
63845250129751;564329;2;100;1219,2;10dd32d73d
63845250129884;564462;2;100;1220,8;10dd32d73d
63845250129884;564462;2;100;1219,4;10dd32d73d
63845250129984;564595;2;100;1223,2;10dd32d73d
63845250129984;564595;2;100;1211,4;10dd32d73d
63845250130084;564662;2;100;1205,6;10dd32d73d
63845250130184;564795;2;100;1207,4;10dd32d73d
63845250130184;564795;2;100;1209,4;10dd32d73d
63845250130284;564862;2;100;1191,4;10dd32d73d
63845250130384;564995;2;100;1188;10dd32d73d
63845250130384;564995;2;100;1186,8;10dd32d73d
63845250130484;565062;2;100;1197,8;10dd32d73d
63845250130584;565195;2;100;1187,8;10dd32d73d
63845250130584;565195;2;100;1191,6;10dd32d73d
63845250131051;565262;2;100;1188,8;10dd32d73d
63845250131051;565395;2;100;1190,4;10dd32d73d
63845250131051;565395;2;100;1182,6;10dd32d73d
63845250131051;565462;2;100;1177,8;10dd32d73d
63845250131051;565595;2;100;1184;10dd32d73d
63845250131051;565595;2;100;1188,8;10dd32d73d
63845250131084;565662;2;100;1180,6;10dd32d73d
63845250131250;565795;2;100;1177,2;10dd32d73d
63845250131250;565795;2;100;1169;10dd32d73d
63845250131284;565862;2;100;1155,2;10dd32d73d
63845250131384;565995;2;100;1173,2;10dd32d73d
63845250131384;565995;2;100;1179,8;10dd32d73d
63845250131484;566062;2;100;1185,2;10dd32d73d
63845250131584;566195;2;100;1179,4;10dd32d73d
63845250131584;566195;2;100;1164;10dd32d73d
63845250131717;566262;2;100;1153,2;10dd32d73d
63845250131817;566395;2;100;1162,4;10dd32d73d
63845250131817;566395;2;100;1183,2;10dd32d73d
63845250131917;566462;2;100;1183,2;10dd32d73d
63845250131984;566595;2;100;1173,2;10dd32d73d
63845250131984;566595;2;100;1167,2;10dd32d73d
63845250132217;566662;2;100;1165,2;10dd32d73d
63845250132218;566795;2;100;1170,4;10dd32d73d
63845250132218;566795;2;100;1172,4;10dd32d73d
63845250132317;566928;2;100;1173;10dd32d73d
63845250132317;566928;2;100;1182,6;10dd32d73d
63845250132418;566995;2;100;1183,8;10dd32d73d
63845250132517;567128;2;100;1152,6;10dd32d73d
63845250132517;567128;2;100;1148,6;10dd32d73d
63845250132651;567195;2;100;1149;10dd32d73d
63845250132717;567328;2;100;1141,8;10dd32d73d
63845250132717;567328;2;100;1137,2;10dd32d73d
63845250132817;567395;2;100;1128,2;10dd32d73d
63845250132917;567528;2;100;1119;10dd32d73d
63845250132917;567528;2;100;1114,2;10dd32d73d
63845250133017;567595;2;100;1127,4;10dd32d73d
63845250133450;567728;2;100;1133,2;10dd32d73d
63845250133450;567728;2;100;1124,8;10dd32d73d
63845250133451;567795;2;100;1118,6;10dd32d73d
63845250133451;567928;2;100;1121;10dd32d73d
63845250133451;567928;2;100;1121,6;10dd32d73d
63845250133451;567995;2;100;1119;10dd32d73d
63845250133584;568195;2;100;1123,2;10dd32d73d
63845250133584;568195;2;100;1126,8;10dd32d73d
63845250133584;568195;2;100;1119,2;10dd32d73d
63845250133684;568262;2;100;1120;10dd32d73d
63845250133784;568395;2;100;1109,4;10dd32d73d
63845250133784;568395;2;100;1109,2;10dd32d73d
63845250133884;568462;2;100;1107,2;10dd32d73d
63845250133984;568595;2;100;1111;10dd32d73d
63845250133984;568595;2;100;1115,2;10dd32d73d
63845250134117;568661;2;100;1124,8;10dd32d73d
63845250134284;568795;2;100;1113,2;10dd32d73d
63845250134284;568795;2;100;1116,4;10dd32d73d
63845250134317;568861;2;100;1105,8;10dd32d73d
63845250134417;568995;2;100;1098,8;10dd32d73d
63845250134417;568995;2;100;1069,6;10dd32d73d
63845250134517;569062;2;100;1075,2;10dd32d73d
63845250134684;569195;2;100;1083,8;10dd32d73d
63845250134684;569195;2;100;1082,4;10dd32d73d
63845250134717;569328;2;100;1084,4;10dd32d73d
63845250134717;569328;2;100;1083,6;10dd32d73d
63845250134818;569395;2;100;1079;10dd32d73d
63845250134917;569528;2;100;1070,8;10dd32d73d
63845250134917;569528;2;100;1066,6;10dd32d73d
63845250135017;569595;2;100;1067,4;10dd32d73d
63845250135150;569728;2;100;1057,6;10dd32d73d
63845250135150;569728;2;100;1071,8;10dd32d73d
63845250135250;569795;2;100;1074,6;10dd32d73d
63845250135317;569928;2;100;1066;10dd32d73d
63845250135317;569928;2;100;1053,8;10dd32d73d
63845250135418;569995;2;100;1043;10dd32d73d
63845250135884;570128;2;100;1045,6;10dd32d73d
63845250135884;570128;2;100;1043,4;10dd32d73d
63845250135884;570195;2;100;1040,8;10dd32d73d
63845250135884;570328;2;100;1052,8;10dd32d73d
63845250135884;570328;2;100;1054,2;10dd32d73d
63845250135884;570395;2;100;1050,6;10dd32d73d
63845250135951;570528;2;100;1053,2;10dd32d73d
63845250135951;570528;2;100;1050,6;10dd32d73d
63845250136051;570595;2;100;1056,2;10dd32d73d
63845250136151;570728;2;100;1045,6;10dd32d73d
63845250136151;570728;2;100;1027,6;10dd32d73d
63845250136250;570795;2;100;1022,8;10dd32d73d
63845250136350;570928;2;100;1026,6;10dd32d73d
63845250136350;570928;2;100;1033,6;10dd32d73d
63845250136450;571061;2;100;1032,4;10dd32d73d
63845250136450;571061;2;100;1038,2;10dd32d73d
63845250136551;571128;2;100;1032,4;10dd32d73d
63845250136650;571261;2;100;1024,6;10dd32d73d
63845250136650;571261;2;100;1014,4;10dd32d73d
63845250136750;571328;2;100;1006,8;10dd32d73d
63845250136851;571461;2;100;1011,8;10dd32d73d
63845250136851;571461;2;100;994,8;10dd32d73d
63845250136951;571528;2;100;969,8;10dd32d73d
63845250137051;571661;2;100;965,8;10dd32d73d
63845250137051;571661;2;100;964,8;10dd32d73d
63845250137151;571728;2;100;958,8;10dd32d73d
63845250137317;571928;2;100;958;10dd32d73d
63845250137317;571928;2;100;969,6;10dd32d73d
63845250137317;571928;2;100;986,8;10dd32d73d
63845250137417;571995;2;100;975,2;10dd32d73d
63845250137517;572128;2;100;965,2;10dd32d73d
63845250137517;572128;2;100;973,2;10dd32d73d
63845250137618;572194;2;100;969,2;10dd32d73d
63845250137751;572328;2;100;972,8;10dd32d73d
63845250137751;572328;2;100;967,8;10dd32d73d
63845250137850;572394;2;100;970;10dd32d73d
63845250138351;572528;2;100;961,4;10dd32d73d
63845250138351;572528;2;100;962,4;10dd32d73d
63845250138351;572594;2;100;956,6;10dd32d73d
63845250138351;572728;2;100;938;10dd32d73d
63845250138351;572728;2;100;929,8;10dd32d73d
63845250138351;572794;2;100;937,8;10dd32d73d
63845250138384;572928;2;100;929,2;10dd32d73d
63845250138384;572928;2;100;940;10dd32d73d
63845250138450;573061;2;100;948,4;10dd32d73d
63845250138450;573061;2;100;950,4;10dd32d73d
63845250138551;573128;2;100;947,4;10dd32d73d
63845250138650;573261;2;100;953,6;10dd32d73d
63845250138650;573261;2;100;953,8;10dd32d73d
63845250138751;573328;2;100;957;10dd32d73d
63845250138851;573461;2;100;967,2;10dd32d73d
63845250138851;573461;2;100;965,8;10dd32d73d
63845250138951;573528;2;100;955,8;10dd32d73d
63845250139050;573661;2;100;963,2;10dd32d73d
63845250139050;573661;2;100;958;10dd32d73d
63845250139150;573728;2;100;962,2;10dd32d73d
63845250139251;573861;2;100;938,6;10dd32d73d
63845250139251;573861;2;100;941,2;10dd32d73d
63845250139351;573928;2;100;940;10dd32d73d
63845250139450;574061;2;100;945;10dd32d73d
63845250139450;574061;2;100;945,6;10dd32d73d
63845250139552;574128;2;100;933,4;10dd32d73d
63845250139684;574261;2;100;928,8;10dd32d73d
63845250139684;574261;2;100;933;10dd32d73d
63845250139750;574328;2;100;919,4;10dd32d73d
63845250139851;574461;2;100;925,2;10dd32d73d
63845250139851;574461;2;100;915,4;10dd32d73d
63845250139951;574528;2;100;903,6;10dd32d73d
63845250140084;574661;2;100;919,8;10dd32d73d
63845250140084;574661;2;100;918,4;10dd32d73d
63845250140250;574728;2;100;921,4;10dd32d73d
63845250140650;574861;2;100;917;10dd32d73d
63845250140650;574861;2;100;913;10dd32d73d
63845250140650;574928;2;100;930,6;10dd32d73d
63845250140650;575061;2;100;940,4;10dd32d73d
63845250140650;575061;2;100;937,2;10dd32d73d
63845250140651;575128;2;100;928,8;10dd32d73d
63845250140684;575261;2;100;921,6;10dd32d73d
63845250140684;575261;2;100;912,4;10dd32d73d
63845250140784;575328;2;100;903,2;10dd32d73d
63845250140884;575461;2;100;891,4;10dd32d73d
63845250140884;575461;2;100;897;10dd32d73d
63845250140984;575594;2;100;907,2;10dd32d73d
63845250140984;575594;2;100;915,4;10dd32d73d
63845250141084;575661;2;100;914,6;10dd32d73d
63845250141183;575794;2;100;902;10dd32d73d
63845250141183;575794;2;100;915,8;10dd32d73d
63845250141283;575861;2;100;916;10dd32d73d
63845250141417;575994;2;100;921;10dd32d73d
63845250141417;575994;2;100;922,6;10dd32d73d
63845250141484;576061;2;100;919,8;10dd32d73d
63845250141584;576194;2;100;899,6;10dd32d73d
63845250141584;576194;2;100;903;10dd32d73d
63845250141684;576261;2;100;916,8;10dd32d73d
63845250141784;576394;2;100;911,6;10dd32d73d
63845250141784;576394;2;100;897;10dd32d73d
63845250141884;576461;2;100;890,4;10dd32d73d
63845250142018;576594;2;100;902,6;10dd32d73d
63845250142018;576594;2;100;895,4;10dd32d73d
63845250142117;576661;2;100;880;10dd32d73d
63845250142217;576794;2;100;888,4;10dd32d73d
63845250142217;576794;2;100;897;10dd32d73d
63845250142284;576861;2;100;891,4;10dd32d73d
63845250142417;576994;2;100;883,6;10dd32d73d
63845250142417;576994;2;100;863,2;10dd32d73d
63845250142517;577061;2;100;856;10dd32d73d
63845250142617;577194;2;100;852,8;10dd32d73d
63845250142617;577194;2;100;859,2;10dd32d73d
63845250143050;577261;2;100;853;10dd32d73d
63845250143051;577394;2;100;863,2;10dd32d73d
63845250143051;577394;2;100;871,8;10dd32d73d
63845250143051;577461;2;100;870,2;10dd32d73d
63845250143051;577594;2;100;865,8;10dd32d73d
63845250143051;577594;2;100;859,2;10dd32d73d
63845250143184;577727;2;100;866,8;10dd32d73d
63845250143184;577727;2;100;854,8;10dd32d73d
63845250143217;577794;2;100;850,8;10dd32d73d
63845250143317;577927;2;100;840;10dd32d73d
63845250143317;577927;2;100;841,4;10dd32d73d
63845250143417;577994;2;100;862,2;10dd32d73d
63845250143517;578127;2;100;842;10dd32d73d
63845250143517;578127;2;100;843,6;10dd32d73d
63845250143650;578194;2;100;842,6;10dd32d73d
63845250143717;578327;2;100;832,2;10dd32d73d
63845250143717;578327;2;100;828,4;10dd32d73d
63845250143817;578394;2;100;816;10dd32d73d
63845250143917;578527;2;100;813,8;10dd32d73d
63845250143917;578527;2;100;824,8;10dd32d73d
63845250144017;578594;2;100;811,6;10dd32d73d
63845250144184;578727;2;100;813,2;10dd32d73d
63845250144184;578727;2;100;830,6;10dd32d73d
63845250144250;578794;2;100;840,6;10dd32d73d
63845250144317;578927;2;100;823;10dd32d73d
63845250144317;578927;2;100;813,8;10dd32d73d
63845250144417;578994;2;100;805,8;10dd32d73d
63845250144517;579127;2;100;819;10dd32d73d
63845250144517;579127;2;100;821,4;10dd32d73d
63845250144650;579194;2;100;809,8;10dd32d73d
63845250144750;579327;2;100;792,2;10dd32d73d
63845250144750;579327;2;100;798;10dd32d73d
63845250144850;579394;2;100;819,8;10dd32d73d
63845250144950;579527;2;100;815,4;10dd32d73d
63845250144950;579527;2;100;808,8;10dd32d73d
63845250145051;579660;2;100;822,8;10dd32d73d
63845250145051;579660;2;100;815;10dd32d73d
63845250145517;579727;2;100;800;10dd32d73d
63845250145517;579860;2;100;771,4;10dd32d73d
63845250145517;579860;2;100;767;10dd32d73d
63845250145517;579927;2;100;775,4;10dd32d73d
63845250145517;580060;2;100;776;10dd32d73d
63845250145517;580060;2;100;760,2;10dd32d73d
63845250145551;580127;2;100;745;10dd32d73d
63845250145717;580260;2;100;734,2;10dd32d73d
63845250145717;580260;2;100;746,4;10dd32d73d
63845250145751;580327;2;100;754,4;10dd32d73d
63845250145850;580460;2;100;764,2;10dd32d73d
63845250145850;580460;2;100;757,8;10dd32d73d
63845250145950;580527;2;100;765,6;10dd32d73d
63845250146051;580660;2;100;749,2;10dd32d73d
63845250146051;580660;2;100;748,2;10dd32d73d
63845250146151;580727;2;100;763,6;10dd32d73d
63845250146250;580860;2;100;755,8;10dd32d73d
63845250146250;580860;2;100;737,2;10dd32d73d
63845250146384;580927;2;100;738,4;10dd32d73d
63845250146450;581060;2;100;746,6;10dd32d73d
63845250146450;581060;2;100;753,2;10dd32d73d
63845250146551;581127;2;100;733,6;10dd32d73d
63845250146684;581260;2;100;734,2;10dd32d73d
63845250146684;581260;2;100;731,4;10dd32d73d
63845250146784;581327;2;100;758,8;10dd32d73d
63845250146850;581460;2;100;783,2;10dd32d73d
63845250146850;581460;2;100;762,6;10dd32d73d
63845250147016;581527;2;100;745,8;10dd32d73d
63845250147084;581660;2;100;753,2;10dd32d73d
63845250147084;581660;2;100;758,2;10dd32d73d
63845250147250;581727;2;100;744,2;10dd32d73d
63845250147283;581860;2;100;743,6;10dd32d73d
63845250147283;581860;2;100;740;10dd32d73d
63845250147384;581993;2;100;745,2;10dd32d73d
63845250147384;581993;2;100;743,8;10dd32d73d
63845250147884;582060;2;100;730;10dd32d73d
63845250147884;582193;2;100;721,8;10dd32d73d
63845250147884;582193;2;100;721;10dd32d73d
63845250147884;582260;2;100;739,8;10dd32d73d
63845250147885;582393;2;100;731,6;10dd32d73d
63845250147885;582393;2;100;733,4;10dd32d73d
63845250147885;582460;2;100;727,6;10dd32d73d
63845250147984;582593;2;100;716,8;10dd32d73d
63845250147984;582593;2;100;700;10dd32d73d
63845250148084;582660;2;100;697,8;10dd32d73d
63845250148184;582794;2;100;695,6;10dd32d73d
63845250148184;582794;2;100;705,8;10dd32d73d
63845250148284;582860;2;100;707;10dd32d73d
63845250148383;582993;2;100;714,4;10dd32d73d
63845250148383;582993;2;100;712,2;10dd32d73d
63845250148484;583060;2;100;689,6;10dd32d73d
63845250148584;583193;2;100;670,8;10dd32d73d
63845250148584;583193;2;100;667,4;10dd32d73d
63845250148684;583260;2;100;684,2;10dd32d73d
63845250148783;583393;2;100;700,8;10dd32d73d
63845250148783;583393;2;100;701;10dd32d73d
63845250148883;583460;2;100;692,6;10dd32d73d
63845250148984;583593;2;100;676,4;10dd32d73d
63845250148984;583593;2;100;670;10dd32d73d
63845250149084;583660;2;100;678;10dd32d73d
63845250149217;583793;2;100;698,6;10dd32d73d
63845250149217;583793;2;100;708,2;10dd32d73d
63845250149317;583860;2;100;698,6;10dd32d73d
63845250149384;583993;2;100;690,4;10dd32d73d
63845250149384;583993;2;100;686,8;10dd32d73d
63845250149517;584060;2;100;667,2;10dd32d73d
63845250149617;584193;2;100;674,8;10dd32d73d
63845250149617;584193;2;100;688,8;10dd32d73d
63845250149717;584327;2;100;699,6;10dd32d73d
63845250149717;584327;2;100;692,8;10dd32d73d
63845250149817;584393;2;100;685,4;10dd32d73d
63845250150250;584527;2;100;687,8;10dd32d73d
63845250150250;584527;2;100;683,4;10dd32d73d
63845250150284;584593;2;100;677,4;10dd32d73d
63845250150284;584727;2;100;685;10dd32d73d
63845250150284;584727;2;100;688;10dd32d73d
63845250150284;584793;2;100;691;10dd32d73d
63845250150317;584927;2;100;685,2;10dd32d73d
63845250150317;584927;2;100;694;10dd32d73d
63845250150450;584993;2;100;696,2;10dd32d73d
63845250150517;585126;2;100;678,2;10dd32d73d
63845250150517;585126;2;100;669,6;10dd32d73d
63845250150617;585193;2;100;676,8;10dd32d73d
63845250150717;585327;2;100;692;10dd32d73d
63845250150717;585327;2;100;691,6;10dd32d73d
63845250150818;585393;2;100;693,2;10dd32d73d
63845250150917;585526;2;100;698,8;10dd32d73d
63845250150917;585526;2;100;685;10dd32d73d
63845250151050;585593;2;100;700,6;10dd32d73d
63845250151117;585726;2;100;698;10dd32d73d
63845250151117;585726;2;100;688;10dd32d73d
63845250151217;585793;2;100;681,6;10dd32d73d
63845250151351;585926;2;100;692,4;10dd32d73d
63845250151351;585926;2;100;689,4;10dd32d73d
63845250151450;585993;2;100;700,2;10dd32d73d
63845250151550;586126;2;100;685,8;10dd32d73d
63845250151550;586126;2;100;689,6;10dd32d73d
63845250151650;586260;2;100;685,8;10dd32d73d
63845250151650;586260;2;100;686,8;10dd32d73d
63845250151751;586326;2;100;686,4;10dd32d73d
63845250151850;586460;2;100;667,6;10dd32d73d
63845250151850;586460;2;100;650,8;10dd32d73d
63845250151950;586526;2;100;660;10dd32d73d
63845250152050;586660;2;100;649,6;10dd32d73d
63845250152050;586660;2;100;665,4;10dd32d73d
63845250152250;586726;2;100;673;10dd32d73d
63845250152250;586860;2;100;687,6;10dd32d73d
63845250152250;586860;2;100;686,6;10dd32d73d
63845250152684;586926;2;100;685,8;10dd32d73d
63845250152684;587060;2;100;687;10dd32d73d
63845250152684;587060;2;100;682;10dd32d73d
63845250152685;587126;2;100;674,8;10dd32d73d
63845250152685;587260;2;100;676;10dd32d73d
63845250152685;587260;2;100;665;10dd32d73d
63845250152783;587326;2;100;659;10dd32d73d
63845250152850;587460;2;100;662,2;10dd32d73d
63845250152850;587460;2;100;679,4;10dd32d73d
63845250152951;587526;2;100;683,6;10dd32d73d
63845250153050;587660;2;100;669;10dd32d73d
63845250153050;587660;2;100;653,6;10dd32d73d
63845250153217;587726;2;100;661,4;10dd32d73d
63845250153283;587860;2;100;666,8;10dd32d73d
63845250153283;587860;2;100;668;10dd32d73d
63845250153384;587926;2;100;651;10dd32d73d
63845250153484;588060;2;100;654,2;10dd32d73d
63845250153484;588060;2;100;661,2;10dd32d73d
63845250153583;588193;2;100;651,8;10dd32d73d
63845250153583;588193;2;100;652,2;10dd32d73d
63845250153683;588260;2;100;644,6;10dd32d73d
63845250153783;588393;2;100;649,4;10dd32d73d
63845250153783;588393;2;100;648,8;10dd32d73d
63845250153884;588459;2;100;639,8;10dd32d73d
63845250153984;588593;2;100;624,6;10dd32d73d
63845250153984;588593;2;100;617;10dd32d73d
63845250154084;588660;2;100;621,4;10dd32d73d
63845250154183;588793;2;100;630,4;10dd32d73d
63845250154183;588793;2;100;632,6;10dd32d73d
63845250154284;588859;2;100;626,2;10dd32d73d
63845250154384;588993;2;100;633,2;10dd32d73d
63845250154384;588993;2;100;627,2;10dd32d73d
63845250154650;589059;2;100;619,6;10dd32d73d
63845250154650;589193;2;100;629;10dd32d73d
63845250154650;589193;2;100;631,8;10dd32d73d
63845250155084;589259;2;100;634,2;10dd32d73d
63845250155084;589393;2;100;624,2;10dd32d73d
63845250155084;589393;2;100;625,4;10dd32d73d
63845250155084;589459;2;100;640,8;10dd32d73d
63845250155084;589593;2;100;631,4;10dd32d73d
63845250155084;589593;2;100;627,4;10dd32d73d
63845250155085;589659;2;100;609,4;10dd32d73d
63845250155283;589793;2;100;614,6;10dd32d73d
63845250155283;589793;2;100;617;10dd32d73d
63845250155317;589859;2;100;620,8;10dd32d73d
63845250155417;589993;2;100;626;10dd32d73d
63845250155417;589993;2;100;618,6;10dd32d73d
63845250155517;590126;2;100;601,6;10dd32d73d
63845250155517;590126;2;100;609,2;10dd32d73d
63845250155684;590193;2;100;605;10dd32d73d
63845250155717;590326;2;100;603,6;10dd32d73d
63845250155717;590326;2;100;591;10dd32d73d
63845250155817;590393;2;100;574;10dd32d73d
63845250155917;590526;2;100;580;10dd32d73d
63845250155917;590526;2;100;592,6;10dd32d73d
63845250156017;590593;2;100;601,2;10dd32d73d
63845250156117;590726;2;100;607,4;10dd32d73d
63845250156117;590726;2;100;586;10dd32d73d
63845250156284;590793;2;100;590,2;10dd32d73d
63845250156317;590926;2;100;598,2;10dd32d73d
63845250156317;590926;2;100;596,6;10dd32d73d
63845250156417;590993;2;100;595,6;10dd32d73d
63845250156517;591126;2;100;588;10dd32d73d
63845250156517;591126;2;100;581,4;10dd32d73d
63845250156617;591193;2;100;584,6;10dd32d73d
63845250156717;591326;2;100;600,4;10dd32d73d
63845250156717;591326;2;100;599,6;10dd32d73d
63845250156817;591393;2;100;590,8;10dd32d73d
63845250156916;591526;2;100;587,6;10dd32d73d
63845250156916;591526;2;100;584,8;10dd32d73d
63845250157050;591593;2;100;587,6;10dd32d73d
63845250157484;591726;2;100;592;10dd32d73d
63845250157484;591726;2;100;594,4;10dd32d73d
63845250157484;591792;2;100;582,4;10dd32d73d
63845250157484;591926;2;100;575;10dd32d73d
63845250157484;591926;2;100;571,8;10dd32d73d
63845250157484;591992;2;100;571,2;10dd32d73d
63845250157683;592126;2;100;565;10dd32d73d
63845250157683;592126;2;100;563,4;10dd32d73d
63845250157684;592259;2;100;559,2;10dd32d73d
63845250157684;592259;2;100;562,8;10dd32d73d
63845250157750;592326;2;100;554,8;10dd32d73d
63845250157850;592459;2;100;552;10dd32d73d
63845250157850;592459;2;100;553,8;10dd32d73d
63845250157950;592526;2;100;558,8;10dd32d73d
63845250158050;592659;2;100;551,2;10dd32d73d
63845250158050;592659;2;100;551,2;10dd32d73d
63845250158217;592726;2;100;549,2;10dd32d73d
63845250158250;592859;2;100;540,6;10dd32d73d
63845250158250;592859;2;100;536,6;10dd32d73d
63845250158350;592926;2;100;540,4;10dd32d73d
63845250158450;593059;2;100;549,4;10dd32d73d
63845250158450;593059;2;100;562,6;10dd32d73d
63845250158551;593126;2;100;550,8;10dd32d73d
63845250158750;593259;2;100;536,8;10dd32d73d
63845250158750;593259;2;100;537,8;10dd32d73d
63845250158783;593326;2;100;529,6;10dd32d73d
63845250158850;593459;2;100;503,8;10dd32d73d
63845250158850;593459;2;100;487,6;10dd32d73d
63845250158984;593526;2;100;488,6;10dd32d73d
63845250159084;593659;2;100;486,2;10dd32d73d
63845250159084;593659;2;100;480,6;10dd32d73d
63845250159317;593792;2;100;479,2;10dd32d73d
63845250159317;593792;2;100;479,8;10dd32d73d
63845250159317;593859;2;100;490,6;10dd32d73d
63845250159383;593992;2;100;497,6;10dd32d73d
63845250159383;593992;2;100;500,2;10dd32d73d
63845250159884;594059;2;100;502,4;10dd32d73d
63845250159884;594192;2;100;505;10dd32d73d
63845250159884;594192;2;100;499,6;10dd32d73d
63845250159884;594259;2;100;502,8;10dd32d73d
63845250159884;594392;2;100;503;10dd32d73d
63845250159884;594392;2;100;500,2;10dd32d73d
63845250159917;594459;2;100;500,4;10dd32d73d
63845250160017;594592;2;100;501,6;10dd32d73d
63845250160017;594592;2;100;492,4;10dd32d73d
63845250160117;594659;2;100;489,4;10dd32d73d
63845250160217;594792;2;100;492,2;10dd32d73d
63845250160217;594792;2;100;496;10dd32d73d
63845250160317;594859;2;100;493,6;10dd32d73d
63845250160417;594992;2;100;491,6;10dd32d73d
63845250160417;594992;2;100;485,6;10dd32d73d
63845250160517;595126;2;100;492,6;10dd32d73d
63845250160517;595126;2;100;502;10dd32d73d
63845250160684;595192;2;100;503,2;10dd32d73d
63845250160717;595326;2;100;490,4;10dd32d73d
63845250160717;595326;2;100;488,4;10dd32d73d
63845250160817;595392;2;100;482,6;10dd32d73d
63845250160917;595525;2;100;480;10dd32d73d
63845250160917;595525;2;100;464,4;10dd32d73d
63845250161017;595592;2;100;456,6;10dd32d73d
63845250161183;595725;2;100;454;10dd32d73d
63845250161183;595725;2;100;457,4;10dd32d73d
63845250161250;595792;2;100;454,6;10dd32d73d
63845250161317;595926;2;100;459,8;10dd32d73d
63845250161317;595926;2;100;453,6;10dd32d73d
63845250161417;595992;2;100;451,4;10dd32d73d
63845250161517;596125;2;100;437,4;10dd32d73d
63845250161517;596125;2;100;435,6;10dd32d73d
63845250161617;596192;2;100;435,8;10dd32d73d
63845250161717;596325;2;100;444,6;10dd32d73d
63845250161717;596325;2;100;449,4;10dd32d73d
63845250161850;596392;2;100;461,4;10dd32d73d
63845250162284;596525;2;100;463;10dd32d73d
63845250162284;596525;2;100;453,6;10dd32d73d
63845250162317;596592;2;100;451,6;10dd32d73d
63845250162317;596725;2;100;447,6;10dd32d73d
63845250162317;596725;2;100;444,6;10dd32d73d
63845250162317;596859;2;100;445;10dd32d73d
63845250162317;596859;2;100;430;10dd32d73d
63845250162450;596925;2;100;432,8;10dd32d73d
63845250162450;597059;2;100;424;10dd32d73d
63845250162450;597059;2;100;423,6;10dd32d73d
63845250162550;597125;2;100;425,8;10dd32d73d
63845250162650;597259;2;100;422,8;10dd32d73d
63845250162650;597259;2;100;431;10dd32d73d
63845250162750;597325;2;100;424,6;10dd32d73d
63845250162850;597459;2;100;419,2;10dd32d73d
63845250162850;597459;2;100;419,2;10dd32d73d
63845250162950;597525;2;100;402,4;10dd32d73d
63845250163050;597659;2;100;420;10dd32d73d
63845250163050;597659;2;100;419;10dd32d73d
63845250163150;597725;2;100;404,8;10dd32d73d
63845250163317;597859;2;100;421,2;10dd32d73d
63845250163317;597859;2;100;432;10dd32d73d
63845250163351;597925;2;100;429;10dd32d73d
63845250163450;598059;2;100;424,6;10dd32d73d
63845250163450;598059;2;100;412,2;10dd32d73d
63845250163550;598125;2;100;401,2;10dd32d73d
63845250163684;598258;2;100;405,4;10dd32d73d
63845250163684;598258;2;100;413,8;10dd32d73d
63845250163750;598325;2;100;413,6;10dd32d73d
63845250163850;598458;2;100;417,4;10dd32d73d
63845250163850;598458;2;100;416;10dd32d73d
