Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63845764652008;849260;2;100;10,878;839d1c9ec4
63845764652408;849660;2;100;10,7522;839d1c9ec4
63845764652607;849860;2;100;10,6278;839d1c9ec4
63845764653174;850260;2;100;10,5048;839d1c9ec4
63845764653308;850527;2;100;10,3833;839d1c9ec4
63845764653607;850860;2;100;10,2632;839d1c9ec4
63845764654008;851260;2;100;10,1445;839d1c9ec4
63845764654341;851594;2;100;10,0271;839d1c9ec4
63845764654641;851860;2;100;9,9111;839d1c9ec4
63845764654941;852194;2;100;9,7965;839d1c9ec4
63845764655641;852527;2;100;9,6831;839d1c9ec4
63845764655675;852860;2;100;9,5711;839d1c9ec4
63845764656008;853260;2;100;9,4604;839d1c9ec4
63845764656341;853593;2;100;9,351;839d1c9ec4
63845764656641;853860;2;100;9,2428;839d1c9ec4
63845764656941;854193;2;100;9,1359;839d1c9ec4
63845764657374;854593;2;100;9,0302;839d1c9ec4
63845764657974;854860;2;100;8,9257;839d1c9ec4
63845764657974;855193;2;100;8,8225;839d1c9ec4
63845764658308;855527;2;100;10,8027;839d1c9ec4
63845764658674;855927;2;100;10,6777;839d1c9ec4
63845764658974;856193;2;100;10,5542;839d1c9ec4
63845764659274;856526;2;100;10,4321;839d1c9ec4
63845764659674;856926;2;100;10,3114;839d1c9ec4
63845764660374;857193;2;100;10,1921;839d1c9ec4
63845764660474;857526;2;100;10,0742;839d1c9ec4
63845764660607;857860;2;100;9,9577;839d1c9ec4
63845764661007;858260;2;100;9,8425;839d1c9ec4
63845764661375;858526;2;100;9,7286;839d1c9ec4
63845764661607;858860;2;100;9,6161;839d1c9ec4
63845764662007;859259;2;100;9,5049;839d1c9ec4
63845764662308;859526;2;100;9,3949;839d1c9ec4
63845764663008;859926;2;100;9,2862;839d1c9ec4
63845764663008;860193;2;100;9,1788;839d1c9ec4
63845764663341;860526;2;100;9,0726;839d1c9ec4
63845764663674;860926;2;100;8,9677;839d1c9ec4
63845764663974;861193;2;100;8,8639;839d1c9ec4
63845764664407;861526;2;100;8,7614;839d1c9ec4
63845764664607;861859;2;100;8,66;839d1c9ec4
63845764665174;862259;2;100;8,5599;839d1c9ec4
63845764665308;862526;2;100;8,4608;839d1c9ec4
63845764665607;862859;2;100;8,363;839d1c9ec4
63845764666007;863259;2;100;8,2662;839d1c9ec4
63845764666341;863526;2;100;8,1706;839d1c9ec4
63845764666607;863859;2;100;8,0761;839d1c9ec4
63845764666940;864192;2;100;7,9826;839d1c9ec4
63845764667674;864592;2;100;7,8903;839d1c9ec4
63845764667675;864859;2;100;9,8813;839d1c9ec4
63845764667940;865192;2;100;9,767;839d1c9ec4
63845764668341;865592;2;100;9,654;839d1c9ec4
63845764668641;865926;2;100;9,5423;839d1c9ec4
63845764668941;866192;2;100;9,4319;839d1c9ec4
63845764669374;866525;2;100;9,3228;839d1c9ec4
63845764670074;866925;2;100;9,215;839d1c9ec4
63845764670075;867192;2;100;9,1084;839d1c9ec4
63845764670307;867525;2;100;9,003;839d1c9ec4
63845764670674;867925;2;100;8,8989;839d1c9ec4
63845764671007;868259;2;100;8,7959;839d1c9ec4
63845764671307;868525;2;100;8,6942;839d1c9ec4
63845764671607;868859;2;100;8,5936;839d1c9ec4
63845764672374;869258;2;100;8,4942;839d1c9ec4
63845764672508;869525;2;100;8,3959;839d1c9ec4
63845764672607;869858;2;100;8,2988;839d1c9ec4
63845764672907;870192;2;100;8,2028;839d1c9ec4
63845764673374;870592;2;100;8,1079;839d1c9ec4
63845764673641;870858;2;100;8,0141;839d1c9ec4
63845764673941;871192;2;100;7,9214;839d1c9ec4
63845764674340;871592;2;100;7,8298;839d1c9ec4
63845764674974;871858;2;100;7,7392;839d1c9ec4
63845764674974;872192;2;100;7,6497;839d1c9ec4
63845764675307;872525;2;100;7,5612;839d1c9ec4
63845764675674;872925;2;100;7,4737;839d1c9ec4
63845764675974;873191;2;100;7,3872;839d1c9ec4
63845764676374;873525;2;100;7,3018;839d1c9ec4
63845764676673;873925;2;100;7,2173;839d1c9ec4
63845764677208;874258;2;100;7,1338;839d1c9ec4
63845764677274;874525;2;100;7,0513;839d1c9ec4
63845764677607;874858;2;100;6,9697;839d1c9ec4
63845764678007;875258;2;100;6,8891;839d1c9ec4
63845764678374;875525;2;100;6,8094;839d1c9ec4
63845764678607;875858;2;100;8,8129;839d1c9ec4
63845764679007;876258;2;100;8,7109;839d1c9ec4
63845764679674;876524;2;100;8,6102;839d1c9ec4
63845764679707;876858;2;100;8,5106;839d1c9ec4
63845764679940;877191;2;100;8,4121;839d1c9ec4
63845764680341;877591;2;100;8,3148;839d1c9ec4
63845764680641;877858;2;100;8,2186;839d1c9ec4
63845764680940;878191;2;100;8,1236;839d1c9ec4
63845764681374;878591;2;100;8,0296;839d1c9ec4
63845764681974;878858;2;100;7,9367;839d1c9ec4
63845764682108;879191;2;100;7,8449;839d1c9ec4
63845764682274;879524;2;100;7,7541;839d1c9ec4
63845764682674;879924;2;100;7,6644;839d1c9ec4
63845764682974;880191;2;100;7,5758;839d1c9ec4
63845764683307;880524;2;100;7,4881;839d1c9ec4
63845764683608;880857;2;100;7,4015;839d1c9ec4
63845764684374;881257;2;100;7,3159;839d1c9ec4
63845764684508;881524;2;100;7,2313;839d1c9ec4
63845764684607;881857;2;100;7,1476;839d1c9ec4
63845764684941;882191;2;100;7,0649;839d1c9ec4
63845764685374;882591;2;100;6,9832;839d1c9ec4
63845764685640;882857;2;100;6,9024;839d1c9ec4
63845764685940;883190;2;100;6,8226;839d1c9ec4
63845764686341;883590;2;100;6,7436;839d1c9ec4
63845764686907;883924;2;100;6,6656;839d1c9ec4
63845764686974;884190;2;100;6,5885;839d1c9ec4
63845764687340;884524;2;100;6,5123;839d1c9ec4
63845764687674;884924;2;100;6,437;839d1c9ec4
63845764687973;885190;2;100;6,3625;839d1c9ec4
63845764688374;885524;2;100;6,2889;839d1c9ec4
63845764688607;885857;2;100;6,2162;839d1c9ec4
63845764689207;886257;-2;100;6,1442;839d1c9ec4
63845764689340;886590;-2;100;6,0732;839d1c9ec4
63845764689641;886857;-2;100;6,0029;839d1c9ec4
63845764689940;887190;-2;100;5,9335;839d1c9ec4
63845764690373;887590;-2;100;5,8648;839d1c9ec4
63845764690640;887857;-2;100;5,797;839d1c9ec4
63845764690940;888190;-2;100;5,7299;839d1c9ec4
63845764691707;888523;-2;100;5,6636;839d1c9ec4
63845764691707;888857;-2;100;7,6804;839d1c9ec4
63845764692007;889256;-2;100;7,5915;839d1c9ec4
63845764692307;889523;-2;100;7,5037;839d1c9ec4
63845764692607;889856;-2;100;7,4169;839d1c9ec4
63845764693007;890256;-2;100;7,3311;839d1c9ec4
63845764693273;890523;-2;100;7,2463;839d1c9ec4
63845764694007;890923;-2;100;7,1625;839d1c9ec4
63845764694140;891190;-2;100;7,0796;839d1c9ec4
63845764694340;891523;-2;100;6,9977;839d1c9ec4
63845764694674;891923;-2;100;6,9168;839d1c9ec4
63845764695007;892256;-2;100;6,8368;839d1c9ec4
63845764695307;892523;-2;100;6,7577;839d1c9ec4
63845764695607;892856;-2;100;6,6795;839d1c9ec4
63845764695940;893189;-2;100;6,6022;839d1c9ec4
63845764696408;893589;-2;100;6,5259;839d1c9ec4
63845764696640;893856;-2;100;6,4504;839d1c9ec4
63845764696940;894189;-2;100;6,3757;839d1c9ec4
63845764697407;894656;-2;100;6,302;839d1c9ec4
63845764697607;894856;-2;100;6,2291;839d1c9ec4
63845764698007;895256;-2;100;6,157;839d1c9ec4
63845764698307;895523;-2;100;6,0858;839d1c9ec4
63845764698874;895922;-2;100;6,0154;839d1c9ec4
63845764699007;896189;-2;100;5,9458;839d1c9ec4
63845764699274;896522;-2;100;5,877;839d1c9ec4
63845764699640;896856;-2;100;5,809;839d1c9ec4
63845764700007;897256;-2;100;5,7418;839d1c9ec4
63845764700440;897589;-2;100;5,6754;839d1c9ec4
63845764700640;897856;-2;100;5,6098;839d1c9ec4
63845764701307;898189;-2;100;5,5449;839d1c9ec4
63845764701374;898589;-2;100;5,4807;839d1c9ec4
63845764701940;899122;-2;100;5,4173;839d1c9ec4
63845764702140;899322;-2;100;5,3547;839d1c9ec4
63845764702474;899522;-2;100;5,2927;839d1c9ec4
63845764702673;899855;-2;100;5,2315;839d1c9ec4
63845764702940;900189;3;100;5,171;839d1c9ec4
63845764703707;900589;3;100;5,1112;839d1c9ec4
63845764703707;900922;3;100;5,052;839d1c9ec4
63845764703973;901255;3;100;4,9936;839d1c9ec4
63845764704273;901522;3;100;4,9358;839d1c9ec4
63845764704607;901855;3;100;4,8787;839d1c9ec4
63845764705007;902255;3;100;4,8223;839d1c9ec4
63845764705340;902522;3;100;4,7665;839d1c9ec4
63845764705607;902855;3;100;4,7114;839d1c9ec4
63845764706074;903255;3;100;4,6569;839d1c9ec4
63845764706340;903588;3;100;4,603;839d1c9ec4
63845764706640;903855;3;100;4,5497;839d1c9ec4
63845764706940;904188;3;100;4,4971;839d1c9ec4
63845764707340;904588;3;100;4,4451;839d1c9ec4
63845764707640;904855;3;100;4,3937;839d1c9ec4
63845764707941;905188;3;100;4,3428;839d1c9ec4
63845764708507;905522;3;100;4,2926;839d1c9ec4
63845764708673;905921;3;100;4,2429;839d1c9ec4
63845764708974;906188;3;100;4,1939;839d1c9ec4
63845764709340;906521;3;100;4,1453;839d1c9ec4
63845764709673;906921;3;100;4,0974;839d1c9ec4
63845764709973;907255;3;100;4,05;839d1c9ec4
63845764710273;907521;3;100;4,0031;839d1c9ec4
63845764710840;907855;3;100;3,9568;839d1c9ec4
63845764711007;908255;3;100;3,9111;839d1c9ec4
63845764711340;908521;3;100;3,8658;839d1c9ec4
63845764711606;908855;3;100;3,8211;839d1c9ec4
63845764711940;909188;3;100;3,7769;839d1c9ec4
63845764712340;909588;3;100;3,7332;839d1c9ec4
63845764712640;909854;3;100;3,69;839d1c9ec4
63845764713274;910188;3;100;3,6473;839d1c9ec4
63845764713340;910588;3;100;3,6051;839d1c9ec4
63845764713640;910854;3;100;3,5634;839d1c9ec4
63845764713940;911188;3;100;3,5222;839d1c9ec4
63845764714273;911521;3;100;3,4815;839d1c9ec4
63845764714640;911921;3;100;3,4412;839d1c9ec4
63845764714973;912188;3;100;3,4014;839d1c9ec4
63845764715640;912521;3;100;3,362;839d1c9ec4
63845764715673;912921;3;100;3,3231;839d1c9ec4
63845764715974;913188;3;100;3,2847;839d1c9ec4
63845764716273;913521;3;100;3,2467;839d1c9ec4
63845764716607;913854;3;100;3,2091;839d1c9ec4
63845764717006;914254;3;100;3,172;839d1c9ec4
63845764717340;914521;3;100;3,1353;839d1c9ec4
63845764717606;914854;3;100;3,0991;839d1c9ec4
63845764718073;915254;3;100;3,0632;839d1c9ec4
63845764718340;915587;3;100;3,0278;839d1c9ec4
63845764718607;915854;3;100;2,9928;839d1c9ec4
63845764718940;916187;3;100;2,9581;839d1c9ec4
63845764719340;916587;3;100;2,9239;839d1c9ec4
63845764719640;916854;3;100;2,8901;839d1c9ec4
63845764719940;917187;3;100;2,8567;839d1c9ec4
63845764720440;917587;3;100;2,8236;839d1c9ec4
63845764720640;917920;3;100;2,7909;839d1c9ec4
63845764720940;918187;3;100;2,7587;839d1c9ec4
63845764721340;918520;3;100;2,7267;839d1c9ec4
63845764721673;918920;3;100;2,6952;839d1c9ec4
63845764721973;919187;3;100;2,664;839d1c9ec4
63845764722340;919587;3;100;2,6332;839d1c9ec4
63845764722940;919853;3;100;2,6027;839d1c9ec4
63845764722973;920187;3;100;2,5726;839d1c9ec4
63845764723373;920587;3;100;2,5429;839d1c9ec4
63845764723673;920920;3;100;2,5135;839d1c9ec4
63845764723940;921187;3;100;2,4844;839d1c9ec4
63845764724406;921520;3;100;2,4556;839d1c9ec4
63845764724606;921853;3;100;2,4272;839d1c9ec4
63845764725240;922253;3;100;2,3992;839d1c9ec4
63845764725306;922520;3;100;2,3714;839d1c9ec4
63845764725606;922853;3;100;2,344;839d1c9ec4
63845764725940;923186;3;100;2,3169;839d1c9ec4
63845764726339;923586;3;100;2,2901;839d1c9ec4
63845764726573;923853;3;100;2,2636;839d1c9ec4
63845764727006;924253;3;100;2,2374;839d1c9ec4
63845764727740;924520;3;100;2,2115;839d1c9ec4
63845764727740;924853;3;100;2,1859;839d1c9ec4
63845764728006;925253;3;100;2,1606;839d1c9ec4
63845764728307;925586;3;100;2,1356;839d1c9ec4
63845764728673;925920;3;100;2,1109;839d1c9ec4
63845764728973;926186;3;100;2,0865;839d1c9ec4
63845764729339;926520;3;100;2,0624;839d1c9ec4
63845764729606;926853;3;100;2,0385;839d1c9ec4
63845764730106;927253;3;100;2,0149;839d1c9ec4
63845764730307;927519;3;100;1,9916;839d1c9ec4
63845764730639;927853;3;100;1,9686;839d1c9ec4
63845764730939;928186;3;100;1,9458;839d1c9ec4
63845764731273;928519;3;100;1,9233;839d1c9ec4
63845764731673;928919;3;100;1,9011;839d1c9ec4
63845764731939;929186;3;100;1,8791;839d1c9ec4
63845764732473;929519;3;100;1,8573;839d1c9ec4
63845764732606;929852;3;100;1,8358;839d1c9ec4
63845764732906;930186;3;100;1,8146;839d1c9ec4
63845764733340;930586;3;100;1,7936;839d1c9ec4
63845764733640;930852;3;100;1,7729;839d1c9ec4
63845764733940;931186;3;100;1,7524;839d1c9ec4
63845764734339;931586;3;100;1,7321;839d1c9ec4
63845764734873;931986;3;100;1,712;839d1c9ec4
63845764735073;932319;3;100;5,8567;839d1c9ec4
63845764735373;932586;3;100;5,789;839d1c9ec4
63845764735673;932919;3;100;5,722;839d1c9ec4
63845764735973;933185;3;100;5,6558;839d1c9ec4
63845764736307;933519;3;100;5,5904;839d1c9ec4
63845764736606;933852;3;100;5,5257;839d1c9ec4
63845764737273;934252;3;100;5,4618;839d1c9ec4
63845764737306;934519;3;100;5,3986;839d1c9ec4
63845764737606;934852;3;100;5,3362;839d1c9ec4
63845764738006;935252;3;100;5,2745;839d1c9ec4
63845764738373;935519;3;100;5,2134;839d1c9ec4
63845764738606;935852;3;100;5,1531;839d1c9ec4
63845764738906;936185;3;100;5,0935;839d1c9ec4
63845764739673;936585;3;100;5,0346;839d1c9ec4
63845764739706;936852;3;100;4,9764;839d1c9ec4
63845764739906;937185;3;100;7,001;839d1c9ec4
63845764740339;937585;3;100;6,92;839d1c9ec4
63845764740640;937852;3;100;6,84;839d1c9ec4
63845764740939;938185;3;100;6,7609;839d1c9ec4
63845764741406;938585;3;100;6,6827;839d1c9ec4
63845764741640;938852;3;100;6,6054;839d1c9ec4
63845764742106;939185;3;100;6,5289;839d1c9ec4
63845764742239;939518;3;100;6,4534;839d1c9ec4
63845764742672;939918;3;100;6,3788;839d1c9ec4
63845764742973;940185;3;100;6,305;839d1c9ec4
63845764743273;940518;3;100;6,232;839d1c9ec4
63845764743673;940918;3;100;6,1599;839d1c9ec4
63845764743973;941251;3;100;6,0887;839d1c9ec4
63845764744573;941518;3;100;6,0183;839d1c9ec4
63845764744606;941851;3;100;5,9486;839d1c9ec4
63845764744939;942185;3;100;5,8798;839d1c9ec4
63845764745339;942585;3;100;5,8118;839d1c9ec4
63845764745639;942851;3;100;5,7446;839d1c9ec4
63845764745939;943184;3;100;7,7604;839d1c9ec4
63845764746239;943518;3;100;7,6706;839d1c9ec4
63845764746873;943918;3;100;7,5819;839d1c9ec4
63845764747006;944184;3;100;7,4942;839d1c9ec4
63845764747373;944518;3;100;7,4075;839d1c9ec4
63845764747673;944918;3;100;7,3218;839d1c9ec4
63845764747973;945251;3;100;7,2371;839d1c9ec4
63845764748339;945518;3;100;7,1534;839d1c9ec4
63845764748573;945851;3;100;7,0706;839d1c9ec4
63845764749339;946251;-3;100;6,9888;839d1c9ec4
63845764749340;946517;-3;100;6,908;839d1c9ec4
63845764749606;946851;-3;100;6,8281;839d1c9ec4
63845764750006;947251;-3;100;6,7491;839d1c9ec4
63845764750373;947584;-3;100;6,671;839d1c9ec4
63845764750639;947851;-3;100;6,5938;839d1c9ec4
63845764750939;948184;-3;100;6,5175;839d1c9ec4
63845764751673;948584;-3;100;6,4421;839d1c9ec4
63845764751673;948851;-3;100;6,3676;839d1c9ec4
63845764751939;949184;-3;100;6,294;839d1c9ec4
63845764752339;949584;-3;100;6,2212;839d1c9ec4
63845764752640;949917;-3;100;6,1492;839d1c9ec4
63845764752939;950184;-3;100;6,0781;839d1c9ec4
63845764753339;950584;-3;100;6,0077;839d1c9ec4
63845764753640;950850;-3;100;5,9382;839d1c9ec4
63845764754140;951184;-3;100;5,8695;839d1c9ec4
63845764754339;951517;-3;100;5,8016;839d1c9ec4
63845764754672;951917;-3;100;5,7345;839d1c9ec4
63845764754973;952184;-3;100;5,6682;839d1c9ec4
63845764755272;952517;-3;100;5,6026;839d1c9ec4
63845764755673;952917;-3;100;5,5378;839d1c9ec4
63845764755973;953250;-3;100;5,4738;839d1c9ec4
63845764756473;953517;-3;100;5,4104;839d1c9ec4
63845764756639;953850;-3;100;5,3478;839d1c9ec4
63845764757006;954250;-3;100;5,286;839d1c9ec4
63845764757339;954517;-3;100;5,2248;839d1c9ec4
63845764757606;954850;-3;100;7,2466;839d1c9ec4
63845764758006;955250;4;100;7,1628;839d1c9ec4
63845764758306;955583;4;100;9,1622;839d1c9ec4
63845764758973;955850;4;100;9,0562;839d1c9ec4
63845764758973;956183;4;100;8,9515;839d1c9ec4
63845764759339;956583;4;100;8,8479;839d1c9ec4
63845764759640;956850;4;100;8,7456;839d1c9ec4
63845764759972;957183;4;100;8,6444;839d1c9ec4
63845764760272;957516;4;100;8,5444;839d1c9ec4
63845764760673;957916;4;100;8,4455;839d1c9ec4
63845764761273;958183;4;100;8,3478;839d1c9ec4
63845764761306;958516;4;100;8,2513;839d1c9ec4
63845764761572;958850;4;100;8,1558;839d1c9ec4
63845764762006;959249;4;100;8,0615;839d1c9ec4
63845764762339;959516;4;100;7,9682;839d1c9ec4
63845764762606;959849;4;100;7,876;839d1c9ec4
63845764763006;960249;4;100;7,7849;839d1c9ec4
63845764763672;960516;4;100;7,6949;839d1c9ec4
63845764763673;960849;4;100;7,6059;839d1c9ec4
63845764763906;961183;4;100;7,5179;839d1c9ec4
63845764764306;961583;4;100;9,5132;839d1c9ec4
63845764764639;961849;4;100;9,4031;839d1c9ec4
63845764764939;962183;4;100;9,2943;839d1c9ec4
63845764765373;962582;4;100;9,1868;839d1c9ec4
63845764765639;962916;4;100;9,0805;839d1c9ec4
63845764766240;963182;4;100;8,9755;839d1c9ec4
63845764766306;963516;4;100;8,8717;839d1c9ec4
63845764766672;963916;4;100;8,769;839d1c9ec4
63845764766973;964182;4;100;8,6676;839d1c9ec4
63845764767272;964516;4;100;8,5673;839d1c9ec4
63845764767572;964849;4;100;8,4682;839d1c9ec4
63845764767972;965249;4;100;8,3703;839d1c9ec4
63845764768506;965516;4;100;8,2734;839d1c9ec4
63845764768639;965849;4;100;8,1777;839d1c9ec4
63845764769006;966249;4;100;8,0831;839d1c9ec4
63845764769373;966582;4;100;7,9896;839d1c9ec4
63845764769605;966849;4;100;7,8972;839d1c9ec4
63845764769906;967182;4;100;7,8058;839d1c9ec4
63845764770339;967582;4;100;9,7978;839d1c9ec4
63845764770939;967849;4;100;11,7667;839d1c9ec4
63845764770940;968182;4;100;11,6306;839d1c9ec4
63845764771372;968582;4;100;11,496;839d1c9ec4
63845764771639;968915;4;100;11,3631;839d1c9ec4
63845764771939;969182;4;100;11,2316;839d1c9ec4
63845764772372;969515;4;100;11,1017;839d1c9ec4
63845764772672;969915;4;100;10,9733;839d1c9ec4
63845764773305;970182;4;100;10,8463;839d1c9ec4
63845764773340;970515;4;100;10,7208;839d1c9ec4
63845764773572;970848;4;100;10,5968;839d1c9ec4
63845764773972;971248;4;100;10,4742;839d1c9ec4
63845764774339;971515;4;100;10,3531;839d1c9ec4
63845764774606;971848;4;100;10,2333;839d1c9ec4
63845764775005;972248;4;100;10,1149;839d1c9ec4
63845764775705;972648;4;100;9,9979;839d1c9ec4
63845764775706;972848;4;100;9,8823;839d1c9ec4
63845764776005;973248;4;100;9,7679;839d1c9ec4
63845764776306;973515;4;100;9,655;839d1c9ec4
63845764776606;973848;4;100;9,5433;839d1c9ec4
63845764777005;974248;4;100;9,4329;839d1c9ec4
63845764777372;974581;4;100;9,3237;839d1c9ec4
63845764777605;974848;4;100;9,2159;839d1c9ec4
63845764778106;975181;4;100;11,1915;839d1c9ec4
63845764778372;975581;4;100;11,0621;839d1c9ec4
63845764778639;975848;4;100;10,9341;839d1c9ec4
63845764778939;976181;4;100;10,8076;839d1c9ec4
63845764779339;976581;4;100;10,6826;839d1c9ec4
63845764779639;976914;4;100;12,6413;839d1c9ec4
63845764779939;977181;4;100;12,495;839d1c9ec4
63845764780539;977514;4;100;12,3505;839d1c9ec4
63845764780606;977848;4;100;12,2076;839d1c9ec4
63845764780906;978181;4;100;12,0664;839d1c9ec4
63845764781372;978581;4;100;11,9268;839d1c9ec4
63845764781639;978848;4;100;11,7888;839d1c9ec4
63845764781939;979181;4;100;11,6525;839d1c9ec4
63845764782339;979581;4;100;11,5177;839d1c9ec4
63845764782939;979914;4;100;11,3844;839d1c9ec4
63845764782939;980181;4;100;11,2527;839d1c9ec4
63845764783305;980514;4;100;11,1226;839d1c9ec4
63845764783639;980914;4;100;10,9939;839d1c9ec4
63845764783972;981181;4;100;10,8667;839d1c9ec4
63845764784672;981914;4;100;10,6168;839d1c9ec4
63845764785305;982247;4;100;10,4939;839d1c9ec4
63845764785373;982514;4;100;10,3725;839d1c9ec4
63845764785572;982847;4;100;10,2526;839d1c9ec4
63845764785939;983180;4;100;10,134;839d1c9ec4
63845764786372;983580;4;100;10,0167;839d1c9ec4
63845764786639;983914;4;100;9,9009;839d1c9ec4
63845764786939;984180;4;100;9,7863;839d1c9ec4
63845764787272;984514;4;100;9,6731;839d1c9ec4
63845764787739;984914;4;100;9,5612;839d1c9ec4
63845764787972;985180;4;100;9,4506;839d1c9ec4
63845764788272;985514;4;100;9,3413;839d1c9ec4
63845764788572;985847;4;100;9,2332;839d1c9ec4
63845764788972;986247;4;100;9,1264;839d1c9ec4
63845764789339;986513;4;100;9,0208;839d1c9ec4
63845764789572;986847;4;100;8,9165;839d1c9ec4
63845764790173;987247;4;100;8,8133;839d1c9ec4
63845764790338;987514;4;100;8,7114;839d1c9ec4
63845764790605;987847;4;100;10,6929;839d1c9ec4
63845764790938;988180;4;100;12,6514;839d1c9ec4
63845764791272;988513;4;100;12,5051;839d1c9ec4
63845764791672;988913;4;100;12,3604;839d1c9ec4
63845764791972;989180;4;100;12,2174;839d1c9ec4
63845764792638;989513;4;100;12,0761;839d1c9ec4
63845764792639;989847;4;100;11,9364;839d1c9ec4
63845764792972;990246;4;100;11,7983;839d1c9ec4
63845764793339;990513;4;100;11,6618;839d1c9ec4
63845764793605;990846;4;100;11,5269;839d1c9ec4
63845764794005;991246;4;100;11,3936;839d1c9ec4
63845764794305;991580;4;100;11,2618;839d1c9ec4
63845764794939;991846;4;100;11,1315;839d1c9ec4
63845764794939;992180;4;100;11,0027;839d1c9ec4
63845764795372;992580;4;100;10,8754;839d1c9ec4
63845764795639;992846;4;100;10,7496;839d1c9ec4
63845764795938;993179;4;100;10,6253;839d1c9ec4
63845764796239;993513;4;100;10,5024;839d1c9ec4
63845764796639;993913;4;100;10,3809;839d1c9ec4
63845764797338;994179;4;100;10,2608;839d1c9ec4
63845764797339;994513;4;100;10,1421;839d1c9ec4
63845764797672;994913;4;100;10,0248;839d1c9ec4
63845764797972;995179;4;100;9,9088;839d1c9ec4
63845764798339;995513;4;100;9,7942;839d1c9ec4
63845764798572;995846;4;100;9,6809;839d1c9ec4
63845764798972;996246;4;100;9,5689;839d1c9ec4
63845764799339;996512;4;100;9,4582;839d1c9ec4
63845764799739;996846;4;100;9,3488;839d1c9ec4
63845764800005;997246;4;100;9,2406;839d1c9ec4
63845764800305;997579;4;100;9,1337;839d1c9ec4
63845764800605;997846;4;100;9,0281;839d1c9ec4
63845764800905;998179;4;100;8,9236;839d1c9ec4
63845764801372;998579;4;100;8,8204;839d1c9ec4
63845764801638;998846;4;100;8,7184;839d1c9ec4
63845764802139;999179;4;100;8,6175;839d1c9ec4
63845764802439;999579;4;100;8,5178;839d1c9ec4
63845764802638;999912;4;100;8,4193;839d1c9ec4
63845764802939;1000179;4;100;8,3219;839d1c9ec4
63845764803272;1000512;4;100;8,2256;839d1c9ec4
63845764803672;1000912;4;100;8,1305;839d1c9ec4
63845764803972;1001179;4;100;8,0364;839d1c9ec4
63845764804638;1001512;4;100;7,9435;839d1c9ec4
63845764804639;1001845;4;100;7,8516;839d1c9ec4
63845764804972;1002245;4;100;7,7607;839d1c9ec4
63845764805372;1002512;4;100;7,671;839d1c9ec4
63845764805605;1002845;4;100;7,5822;839d1c9ec4
63845764806005;1003245;4;100;7,4945;839d1c9ec4
63845764806338;1003578;4;100;7,4078;839d1c9ec4
63845764806972;1003845;4;100;7,3221;839d1c9ec4
63845764806972;1004178;4;100;9,3197;839d1c9ec4
63845764807338;1004578;4;100;9,2119;839d1c9ec4
63845764807671;1004912;4;100;9,1053;839d1c9ec4
63845764807938;1005178;4;100;9;839d1c9ec4
63845764808272;1005512;4;100;8,8959;839d1c9ec4
63845764808638;1005911;4;100;8,7929;839d1c9ec4
63845764809339;1006178;4;100;8,6912;839d1c9ec4
63845764809339;1006511;4;100;8,5907;839d1c9ec4
63845764809671;1006911;4;100;8,4913;839d1c9ec4
63845764809972;1007178;4;100;8,3931;839d1c9ec4
63845764810338;1007511;4;100;8,296;839d1c9ec4
63845764810572;1007845;4;100;8,2;839d1c9ec4
63845764811005;1008245;4;100;8,1052;839d1c9ec4
63845764811372;1008511;4;100;8,0114;839d1c9ec4
63845764811772;1008845;4;100;7,9187;839d1c9ec4
63845764812005;1009244;4;100;7,8271;839d1c9ec4
63845764812305;1009578;4;100;7,7366;839d1c9ec4
63845764812605;1009844;4;100;7,6471;839d1c9ec4
63845764812905;1010178;4;100;7,5586;839d1c9ec4
63845764813338;1010578;4;100;7,4712;839d1c9ec4
63845764813638;1010844;4;100;7,3848;839d1c9ec4
63845764814139;1011178;4;100;7,2993;839d1c9ec4
63845764814371;1011511;4;100;7,2149;839d1c9ec4
63845764814639;1011911;4;100;7,1314;839d1c9ec4
63845764814938;1012178;4;100;7,0489;839d1c9ec4
63845764815271;1012511;4;100;6,9674;839d1c9ec4
63845764815639;1012911;4;100;6,8868;839d1c9ec4
63845764815972;1013177;4;100;6,8071;839d1c9ec4
63845764816638;1013577;4;100;6,7284;839d1c9ec4
63845764816639;1013911;4;100;6,6505;839d1c9ec4
63845764816972;1014177;4;100;6,5736;839d1c9ec4
63845764817271;1014511;4;100;6,4976;839d1c9ec4
63845764817571;1014844;4;100;6,4224;839d1c9ec4
63845764818071;1015311;4;100;6,3481;839d1c9ec4
63845764818238;1015511;4;100;6,2747;839d1c9ec4
63845764818971;1015910;4;100;6,2021;839d1c9ec4
63845764818972;1016177;4;100;6,1303;839d1c9ec4
63845764819272;1016510;4;100;6,0594;839d1c9ec4
63845764819672;1016910;4;100;5,9893;839d1c9ec4
63845764819971;1017244;4;100;5,92;839d1c9ec4
63845764820371;1017510;4;100;5,8516;839d1c9ec4
63845764820571;1017844;4;100;5,7839;839d1c9ec4
63845764821372;1018244;4;100;5,717;839d1c9ec4
63845764821472;1018510;4;100;5,6508;839d1c9ec4
63845764821671;1018910;4;100;5,5855;839d1c9ec4
63845764821971;1019177;4;100;5,5208;839d1c9ec4
63845764822338;1019510;4;100;5,457;839d1c9ec4
63845764822572;1019843;4;100;5,3938;839d1c9ec4
63845764822971;1020243;4;100;5,3315;839d1c9ec4
