Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844549239531;1502770;-1;100;17,7209;c7bd047d00
63844549239931;1503170;-1;100;17,5159;c7bd047d00
63844549240231;1503437;-1;100;19,3955;c7bd047d00
63844549240531;1503770;-1;100;19,1712;c7bd047d00
63844549240864;1504103;-1;100;18,9494;c7bd047d00
63844549241298;1504503;-1;100;18,7302;c7bd047d00
63844549241565;1504770;-1;100;18,5135;c7bd047d00
63844549241864;1505103;-1;100;18,2994;c7bd047d00
63844549242264;1505503;-1;100;18,0877;c7bd047d00
63844549242564;1505770;-1;100;17,8784;c7bd047d00
63844549242864;1506103;-1;100;17,6716;c7bd047d00
63844549243231;1506436;-1;100;17,4672;c7bd047d00
63844549243665;1506770;-1;100;17,2651;c7bd047d00
63844549243864;1507103;-1;100;17,0654;c7bd047d00
63844549244264;1507503;-1;100;16,868;c7bd047d00
63844549244564;1507770;-1;100;16,6729;c7bd047d00
63844549244864;1508103;-1;100;16,48;c7bd047d00
63844549245264;1508503;-1;100;16,2893;c7bd047d00
63844549245531;1508769;-1;100;16,1009;c7bd047d00
63844549246065;1509169;-1;100;15,9146;c7bd047d00
63844549246231;1509436;-1;100;15,7305;c7bd047d00
63844549246564;1509769;-1;100;15,5486;c7bd047d00
63844549246931;1510169;-1;100;15,3687;c7bd047d00
63844549247231;1510436;-1;100;15,1909;c7bd047d00
63844549247531;1510769;-1;100;15,0152;c7bd047d00
63844549247865;1511103;-1;100;14,8415;c7bd047d00
63844549248464;1511503;-1;100;14,6698;c7bd047d00
63844549248565;1511769;-1;100;14,5001;c7bd047d00
63844549248864;1512102;-1;100;14,3324;c7bd047d00
63844549249264;1512502;-1;100;14,1666;c7bd047d00
63844549249565;1512769;2;100;14,0027;c7bd047d00
63844549249864;1513102;2;100;13,8407;c7bd047d00
63844549250164;1513436;2;100;13,6806;c7bd047d00
63844549250964;1513836;2;100;13,5223;c7bd047d00
63844549250965;1514102;2;100;13,3659;c7bd047d00
63844549251197;1514436;2;100;13,2113;c7bd047d00
63844549251598;1514836;2;100;13,0585;c7bd047d00
63844549251897;1515102;2;100;12,9074;c7bd047d00
63844549252264;1515436;2;100;12,7581;c7bd047d00
63844549252531;1515769;2;100;12,6105;c7bd047d00
63844549253397;1516169;2;100;12,4646;c7bd047d00
63844549253398;1516502;2;100;12,3204;c7bd047d00
63844549253597;1516835;2;100;14,2602;c7bd047d00
63844549253897;1517102;2;100;16,1775;c7bd047d00
63844549254197;1517435;2;100;15,9903;c7bd047d00
63844549254597;1517835;2;100;15,8053;c7bd047d00
63844549254897;1518102;2;100;15,6225;c7bd047d00
63844549255231;1518435;2;100;15,4418;c7bd047d00
63844549255698;1518768;2;100;15,2631;c7bd047d00
63844549255931;1519168;2;100;17,1688;c7bd047d00
63844549256231;1519435;2;100;19,0525;c7bd047d00
63844549256531;1519768;2;100;20,9143;c7bd047d00
63844549256931;1520168;2;100;22,7546;c7bd047d00
63844549257264;1520502;2;100;24,5737;c7bd047d00
63844549257564;1520768;2;100;24,2894;c7bd047d00
63844549258064;1521102;2;100;26,0907;c7bd047d00
63844549258264;1521502;2;100;27,8711;c7bd047d00
63844549258530;1521768;2;100;27,5487;c7bd047d00
63844549258930;1522168;2;100;29,3123;c7bd047d00
63844549259231;1522435;2;100;28,9732;c7bd047d00
63844549259530;1522768;2;100;28,638;c7bd047d00
63844549259864;1523101;2;100;28,3067;c7bd047d00
63844549260564;1523501;2;100;27,9793;c7bd047d00
63844549260565;1523768;2;100;27,6556;c7bd047d00
63844549260864;1524101;2;100;27,3357;c7bd047d00
63844549261264;1524501;2;100;27,0195;c7bd047d00
63844549261598;1524835;2;100;26,7069;c7bd047d00
63844549261897;1525101;2;100;26,3979;c7bd047d00
63844549262197;1525434;2;100;28,1748;c7bd047d00
63844549262898;1525834;2;100;27,8489;c7bd047d00
63844549262898;1526101;2;100;27,5267;c7bd047d00
63844549263198;1526434;2;100;29,2906;c7bd047d00
63844549263564;1526768;2;100;28,9517;c7bd047d00
63844549263864;1527101;2;100;28,6168;c7bd047d00
63844549264164;1527434;2;100;28,2858;c7bd047d00
63844549264597;1527834;2;100;27,9586;c7bd047d00
63844549265331;1528101;2;100;27,6351;c7bd047d00
63844549265331;1528434;2;100;27,3154;c7bd047d00
63844549265664;1528834;2;100;26,9995;c7bd047d00
63844549265897;1529101;2;100;26,6871;c7bd047d00
63844549266197;1529434;2;100;26,3784;c7bd047d00
63844549266530;1529767;2;100;26,0733;c7bd047d00
63844549266931;1530167;2;100;25,7716;c7bd047d00
63844549267230;1530434;2;100;25,4735;c7bd047d00
63844549267698;1530767;2;100;27,2611;c7bd047d00
63844549267930;1531167;2;100;26,9457;c7bd047d00
63844549268264;1531434;2;100;26,634;c7bd047d00
63844549268564;1531767;2;100;26,3259;c7bd047d00
63844549268931;1532101;2;100;26,0214;c7bd047d00
63844549269264;1532434;2;100;25,7204;c7bd047d00
63844549269530;1532767;2;100;25,4228;c7bd047d00
63844549270131;1533167;2;100;25,1287;c7bd047d00
63844549270297;1533434;2;100;24,838;c7bd047d00
63844549270530;1533767;2;100;24,5507;c7bd047d00
63844549270964;1534167;2;100;24,2667;c7bd047d00
63844549271264;1534500;2;100;23,986;c7bd047d00
63844549271564;1534767;2;100;23,7085;c7bd047d00
63844549271864;1535100;2;100;23,4343;c7bd047d00
63844549272631;1535500;2;100;23,1632;c7bd047d00
63844549272631;1535767;2;100;22,8952;c7bd047d00
63844549272864;1536100;2;100;22,6304;c7bd047d00
63844549273297;1536500;2;100;22,3686;c7bd047d00
63844549273597;1536833;2;100;22,1098;c7bd047d00
63844549273864;1537100;2;100;21,854;c7bd047d00
63844549274264;1537500;2;100;21,6012;c7bd047d00
63844549274897;1537767;2;100;21,3513;c7bd047d00
63844549274998;1538100;2;100;21,1044;c7bd047d00
63844549275264;1538500;2;100;20,8602;c7bd047d00
63844549275597;1538833;2;100;20,6189;c7bd047d00
63844549275897;1539100;2;100;20,3804;c7bd047d00
63844549276197;1539433;2;100;20,1446;c7bd047d00
63844549276597;1539833;2;100;19,9116;c7bd047d00
63844549277364;1540166;2;100;19,6812;c7bd047d00
63844549277364;1540500;2;100;21,5358;c7bd047d00
63844549277597;1540833;2;100;21,2867;c7bd047d00
63844549277897;1541100;2;100;21,0404;c7bd047d00
63844549278197;1541433;2;100;20,7971;c7bd047d00
63844549278597;1541833;2;100;22,6387;c7bd047d00
63844549278964;1542166;2;100;22,3768;c7bd047d00
63844549279264;1542499;2;100;22,118;c7bd047d00
63844549279731;1542766;2;100;23,9444;c7bd047d00
63844549279864;1543099;2;100;23,6674;c7bd047d00
63844549280264;1543499;2;100;23,3936;c7bd047d00
63844549280564;1543766;2;100;23,123;c7bd047d00
63844549280864;1544099;2;100;22,8555;c7bd047d00
63844549281230;1544433;2;100;22,5911;c7bd047d00
63844549281597;1544833;2;100;22,3298;c7bd047d00
63844549282231;1545099;2;100;22,0714;c7bd047d00
63844549282231;1545433;2;100;21,8161;c7bd047d00
63844549282597;1545832;2;100;21,5637;c7bd047d00
63844549282931;1546166;2;100;21,3143;c7bd047d00
63844549283230;1546432;2;100;21,0677;c7bd047d00
63844549283530;1546766;2;100;22,9063;c7bd047d00
63844549283930;1547166;2;100;22,6413;c7bd047d00
63844549284597;1547499;2;100;22,3794;c7bd047d00
63844549284598;1547832;2;100;22,1205;c7bd047d00
63844549284897;1548099;2;100;21,8646;c7bd047d00
63844549285197;1548432;2;100;21,6117;c7bd047d00
63844549285597;1548832;2;100;21,3617;c7bd047d00
63844549285897;1549099;2;100;21,1145;c7bd047d00
63844549286197;1549432;2;100;20,8703;c7bd047d00
63844549286930;1549832;2;100;20,6289;c7bd047d00
63844549286931;1550099;2;100;20,3902;c7bd047d00
63844549287230;1550432;2;100;20,1544;c7bd047d00
63844549287530;1550765;2;100;19,9212;c7bd047d00
63844549287930;1551165;2;100;19,6908;c7bd047d00
63844549288230;1551432;2;100;19,463;c7bd047d00
63844549288530;1551765;2;100;19,2378;c7bd047d00
63844549289330;1552165;2;100;19,0153;c7bd047d00
63844549289330;1552432;2;100;18,7953;c7bd047d00
63844549289663;1552832;2;100;18,5779;c7bd047d00
63844549289897;1553165;2;100;18,363;c7bd047d00
63844549290263;1553432;2;100;18,1505;c7bd047d00
63844549290530;1553765;2;100;17,9406;c7bd047d00
63844549290930;1554165;2;100;17,733;c7bd047d00
63844549291231;1554432;2;100;17,5279;c7bd047d00
63844549291730;1554765;2;100;17,3251;c7bd047d00
63844549291863;1555098;2;100;17,1247;c7bd047d00
63844549292264;1555498;2;100;16,9266;c7bd047d00
63844549292563;1555765;2;100;16,7308;c7bd047d00
63844549292863;1556098;2;100;16,5373;c7bd047d00
63844549293264;1556498;2;100;16,346;c7bd047d00
63844549293563;1556765;2;100;16,1569;c7bd047d00
63844549294230;1557098;2;100;18,0522;c7bd047d00
63844549294231;1557431;2;100;17,8434;c7bd047d00
63844549294530;1557765;2;100;17,637;c7bd047d00
63844549294863;1558098;2;100;19,5152;c7bd047d00
63844549295263;1558498;2;100;21,3717;c7bd047d00
63844549295564;1558765;2;100;21,1245;c7bd047d00
63844549295897;1559098;2;100;20,8801;c7bd047d00
63844549296530;1559431;2;100;20,6386;c7bd047d00
63844549296597;1559831;2;100;20,3998;c7bd047d00
63844549296897;1560098;2;100;20,1638;c7bd047d00
63844549297197;1560431;2;100;19,9306;c7bd047d00
63844549297597;1560831;2;100;19,7;c7bd047d00
63844549297897;1561098;2;100;19,4721;c7bd047d00
63844549298197;1561431;2;100;19,2469;c7bd047d00
63844549298530;1561764;2;100;19,0242;c7bd047d00
63844549299031;1562164;2;100;18,8041;c7bd047d00
63844549299230;1562431;2;100;18,5866;c7bd047d00
63844549299597;1562831;2;100;18,3716;c7bd047d00
63844549299897;1563164;2;100;18,1591;c7bd047d00
63844549300231;1563431;2;100;17,949;c7bd047d00
63844549300530;1563764;2;100;17,7414;c7bd047d00
63844549301330;1564164;2;100;17,5361;c7bd047d00
63844549301363;1564431;2;100;17,3333;c7bd047d00
63844549301530;1564764;2;100;17,1328;c7bd047d00
63844549301863;1565097;2;100;16,9346;c7bd047d00
63844549302263;1565497;2;100;16,7387;c7bd047d00
63844549302563;1565764;2;100;16,545;c7bd047d00
63844549302863;1566097;2;100;16,3537;c7bd047d00
63844549303263;1566497;2;100;16,1645;c7bd047d00
63844549303764;1566764;2;100;15,9775;c7bd047d00
63844549303863;1567097;2;100;17,8749;c7bd047d00
63844549304163;1567430;2;100;17,6681;c7bd047d00
63844549304597;1567830;2;100;17,4637;c7bd047d00
63844549304930;1568097;2;100;17,2617;c7bd047d00
63844549305230;1568430;2;100;17,062;c7bd047d00
63844549305496;1568763;2;100;18,9469;c7bd047d00
63844549306230;1569163;2;100;18,7277;c7bd047d00
63844549306230;1569430;2;100;18,5111;c7bd047d00
63844549306530;1569763;2;100;20,3792;c7bd047d00
63844549306963;1570163;2;100;20,1435;c7bd047d00
63844549307231;1570497;2;100;19,9104;c7bd047d00
63844549307530;1570763;2;100;23,8446;c7bd047d00
63844549307930;1571163;2;100;23,5688;c7bd047d00
63844549308530;1571430;2;100;23,2961;c7bd047d00
63844549308564;1571763;2;100;23,0266;c7bd047d00
63844549308830;1572097;2;100;24,8425;c7bd047d00
63844549309263;1572497;2;100;24,5551;c7bd047d00
63844549309563;1572763;2;100;24,2711;c7bd047d00
63844549309930;1573163;2;100;26,0726;c7bd047d00
63844549310230;1573430;2;100;25,771;c7bd047d00
63844549310530;1573763;2;100;25,4728;c7bd047d00
63844549310964;1574163;2;100;27,2604;c7bd047d00
63844549311230;1574496;2;100;26,9451;c7bd047d00
63844549311530;1574763;2;100;26,6334;c7bd047d00
63844549311863;1575096;2;100;26,3253;c7bd047d00
63844549312263;1575496;2;100;26,0207;c7bd047d00
63844549312564;1575763;2;100;25,7197;c7bd047d00
63844549312863;1576096;2;100;25,4222;c7bd047d00
63844549313363;1576496;2;100;25,1281;c7bd047d00
63844549313596;1576829;2;100;24,8374;c7bd047d00
63844549313863;1577096;2;100;24,5501;c7bd047d00
63844549314230;1577429;2;100;26,3484;c7bd047d00
63844549314596;1577829;2;100;26,0436;c7bd047d00
63844549314863;1578096;2;100;25,7423;c7bd047d00
63844549315263;1578496;2;100;25,4445;c7bd047d00
63844549315797;1578829;2;100;27,2324;c7bd047d00
63844549315930;1579096;2;100;26,9174;c7bd047d00
63844549316196;1579429;2;100;26,606;c7bd047d00
63844549316596;1579829;2;100;26,2982;c7bd047d00
63844549316897;1580096;2;100;25,994;c7bd047d00
63844549317197;1580429;2;100;25,6933;c7bd047d00
63844549317597;1580829;2;100;25,3961;c7bd047d00
63844549318263;1581162;2;100;25,1023;c7bd047d00
63844549318264;1581429;2;100;24,8119;c7bd047d00
63844549318529;1581762;2;100;24,5249;c7bd047d00
63844549318929;1582162;2;100;26,3234;c7bd047d00
63844549319230;1582429;2;100;26,0189;c7bd047d00
63844549319529;1582762;2;100;25,7179;c7bd047d00
63844549319996;1583229;2;100;25,4204;c7bd047d00
63844549320563;1583429;2;100;25,1264;c7bd047d00
63844549320563;1583762;2;100;24,8357;c7bd047d00
63844549320930;1584162;2;100;24,5484;c7bd047d00
63844549321230;1584429;2;100;24,2644;c7bd047d00
63844549321530;1584762;2;100;23,9837;c7bd047d00
63844549321929;1585162;2;100;23,7063;c7bd047d00
63844549322263;1585495;2;100;23,432;c7bd047d00
63844549322530;1585762;2;100;23,161;c7bd047d00
63844549323097;1586095;2;100;22,8931;c7bd047d00
63844549323263;1586495;2;100;22,6282;c7bd047d00
63844549323563;1586762;2;100;22,3665;c7bd047d00
63844549323863;1587095;2;100;22,1077;c7bd047d00
63844549324263;1587495;2;100;21,852;c7bd047d00
63844549324563;1587828;2;100;21,5992;c7bd047d00
63844549324896;1588095;2;100;21,3493;c7bd047d00
63844549325496;1588495;2;100;21,1024;c7bd047d00
63844549325530;1588761;2;100;20,8582;c7bd047d00
63844549325863;1589095;2;100;20,617;c7bd047d00
63844549326263;1589495;2;100;20,3785;c7bd047d00
63844549326563;1589761;2;100;20,1427;c7bd047d00
63844549326863;1590095;2;100;19,9097;c7bd047d00
63844549327263;1590495;2;100;19,6794;c7bd047d00
63844549327797;1590828;2;100;19,4517;c7bd047d00
63844549327896;1591095;2;100;19,2267;c7bd047d00
63844549328196;1591428;2;100;19,0043;c7bd047d00
63844549328596;1591828;2;100;18,7845;c7bd047d00
63844549328896;1592095;2;100;18,5672;c7bd047d00
63844549329196;1592428;2;100;18,3524;c7bd047d00
63844549329630;1592828;2;100;18,1401;c7bd047d00
63844549330164;1593161;2;100;17,9302;c7bd047d00
63844549330296;1593494;2;100;19,8051;c7bd047d00
63844549330596;1593828;2;100;19,576;c7bd047d00
63844549330896;1594094;2;100;21,4318;c7bd047d00
63844549331196;1594428;2;100;21,1838;c7bd047d00
63844549331496;1594761;2;100;20,9388;c7bd047d00
63844549331930;1595161;2;100;20,6965;c7bd047d00
63844549332563;1595428;2;100;20,4571;c7bd047d00
63844549332597;1595761;2;100;20,2205;c7bd047d00
63844549332929;1596161;2;100;22,0688;c7bd047d00
63844549333230;1596494;2;100;21,8135;c7bd047d00
63844549333529;1596761;2;100;21,5612;c7bd047d00
63844549333830;1597094;2;100;21,3118;c7bd047d00
63844549334263;1597494;2;100;23,1475;c7bd047d00
63844549334562;1597761;-2;100;22,8797;c7bd047d00
63844549335129;1598094;-2;100;22,615;c7bd047d00
63844549335163;1598427;-2;100;22,3534;c7bd047d00
63844549335529;1598761;-2;100;24,1771;c7bd047d00
63844549335863;1599094;-2;100;23,8974;c7bd047d00
63844549336263;1599494;-2;100;23,621;c7bd047d00
63844549336563;1599760;-2;100;23,3477;c7bd047d00
63844549336863;1600094;-2;100;23,0776;c7bd047d00
63844549337430;1600494;-2;100;22,8107;c7bd047d00
63844549337629;1600827;-2;100;22,5468;c7bd047d00
63844549337863;1601094;-2;100;22,286;c7bd047d00
63844549338196;1601427;-2;100;22,0282;c7bd047d00
63844549338596;1601827;-2;100;21,7733;c7bd047d00
63844549338963;1602160;-2;100;21,5215;c7bd047d00
63844549339196;1602427;-2;100;21,2725;c7bd047d00
63844549339829;1602827;-2;100;23,1087;c7bd047d00
63844549339896;1603094;-2;100;22,8413;c7bd047d00
63844549340196;1603427;-2;100;22,5771;c7bd047d00
63844549340529;1603760;-2;100;22,3159;c7bd047d00
63844549340830;1604093;-2;100;22,0578;c7bd047d00
63844549341263;1604493;-2;100;21,8026;c7bd047d00
63844549341563;1604760;-2;100;21,5504;c7bd047d00
63844549342196;1605093;-2;100;21,3011;c7bd047d00
63844549342263;1605426;-2;100;21,0547;c7bd047d00
63844549342596;1605826;-2;100;20,8111;c7bd047d00
63844549342862;1606093;-2;100;20,5704;c7bd047d00
63844549343196;1606426;-2;100;20,3324;c7bd047d00
63844549343596;1606826;-2;100;20,0972;c7bd047d00
63844549343896;1607093;-2;100;19,8647;c7bd047d00
63844549344596;1607426;-2;100;19,6349;c7bd047d00
63844549344596;1607760;-2;100;19,4078;c7bd047d00
63844549344896;1608160;-2;100;19,1833;c7bd047d00
63844549345229;1608426;-2;100;18,9614;c7bd047d00
63844549345529;1608759;-2;100;18,742;c7bd047d00
63844549345896;1609093;-2;100;18,5252;c7bd047d00
63844549346196;1609426;3;100;18,3109;c7bd047d00
63844549346996;1609826;3;100;18,0991;c7bd047d00
63844549347130;1610093;3;100;17,8897;c7bd047d00
63844549347196;1610426;3;100;17,6828;c7bd047d00
63844549347496;1610759;3;100;17,4782;c7bd047d00
63844549347896;1611159;3;100;17,276;c7bd047d00
63844549348196;1611426;3;100;17,0762;c7bd047d00
63844549348496;1611759;3;100;16,8786;c7bd047d00
63844549348929;1612159;3;100;16,6834;c7bd047d00
63844549349430;1612426;3;100;16,4904;c7bd047d00
63844549349563;1612759;3;100;16,2996;c7bd047d00
63844549349929;1613159;3;100;16,1111;c7bd047d00
63844549350229;1613492;3;100;15,9247;c7bd047d00
63844549350563;1613759;3;100;15,7405;c7bd047d00
63844549350929;1614159;3;100;15,5584;c7bd047d00
63844549351329;1614426;3;100;15,3784;c7bd047d00
63844549351796;1614759;3;100;15,2005;c7bd047d00
63844549351929;1615159;3;100;15,0247;c7bd047d00
63844549352262;1615492;3;100;14,8509;c7bd047d00
63844549352529;1615759;3;100;14,6791;c7bd047d00
63844549352862;1616092;3;100;14,5093;c7bd047d00
63844549353262;1616492;3;100;14,3414;c7bd047d00
63844549353563;1616759;3;100;14,1755;c7bd047d00
63844549354196;1617092;3;100;14,0115;c7bd047d00
63844549354296;1617425;3;100;13,8495;c7bd047d00
63844549354563;1617825;3;100;13,6892;c7bd047d00
63844549354862;1618092;3;100;13,5309;c7bd047d00
63844549355196;1618425;3;100;13,3744;c7bd047d00
63844549355596;1618825;3;100;13,2196;c7bd047d00
63844549355896;1619092;3;100;13,0667;c7bd047d00
63844549356596;1619425;3;100;12,9156;c7bd047d00
63844549356596;1619825;3;100;12,7662;c7bd047d00
63844549356896;1620158;3;100;12,6185;c7bd047d00
63844549357196;1620425;3;100;12,4725;c7bd047d00
63844549357496;1620758;3;100;12,3282;c7bd047d00
63844549357929;1621158;3;100;12,1856;c7bd047d00
63844549358229;1621425;3;100;12,0446;c7bd047d00
63844549358529;1621758;3;100;11,9053;c7bd047d00
63844549358996;1622158;3;100;11,7676;c7bd047d00
63844549359329;1622491;3;100;13,7137;c7bd047d00
63844549359563;1622758;3;100;13,5551;c7bd047d00
63844549359862;1623091;3;100;13,3983;c7bd047d00
63844549360196;1623425;3;100;13,2433;c7bd047d00
63844549360562;1623825;3;100;13,0901;c7bd047d00
63844549360896;1624091;3;100;12,9386;c7bd047d00
63844549361529;1624425;3;100;12,789;c7bd047d00
63844549361595;1624825;3;100;14,7233;c7bd047d00
63844549361896;1625091;3;100;14,553;c7bd047d00
63844549362229;1625425;3;100;14,3846;c7bd047d00
63844549362496;1625758;3;100;14,2182;c7bd047d00
63844549362896;1626158;3;100;14,0537;c7bd047d00
63844549363262;1626425;3;100;13,8912;c7bd047d00
63844549363829;1626758;3;100;13,7305;c7bd047d00
63844549363963;1627158;3;100;15,6539;c7bd047d00
63844549364229;1627491;3;100;15,4728;c7bd047d00
63844549364529;1627758;3;100;15,2938;c7bd047d00
63844549364862;1628091;3;100;15,1169;c7bd047d00
63844549365262;1628491;3;100;14,942;c7bd047d00
63844549365562;1628758;3;100;14,7692;c7bd047d00
63844549366229;1629091;3;100;14,5983;c7bd047d00
63844549366329;1629491;3;100;14,4294;c7bd047d00
63844549366562;1629824;3;100;14,2625;c7bd047d00
63844549366862;1630091;3;100;14,0975;c7bd047d00
63844549367162;1630424;3;100;13,9344;c7bd047d00
63844549367596;1630824;3;100;13,7733;c7bd047d00
63844549367896;1631091;3;100;13,6139;c7bd047d00
63844549368195;1631424;3;100;13,4564;c7bd047d00
63844549368629;1631757;3;100;13,3008;c7bd047d00
63844549368929;1632157;3;100;13,1469;c7bd047d00
63844549369196;1632424;3;100;12,9948;c7bd047d00
63844549369496;1632757;3;100;12,8445;c7bd047d00
63844549369895;1633090;3;100;12,6959;c7bd047d00
63844549370195;1633424;3;100;12,549;c7bd047d00
63844549370596;1633824;3;100;12,4039;c7bd047d00
63844549371030;1634157;3;100;12,2604;c7bd047d00
63844549371296;1634490;3;100;12,1186;c7bd047d00
63844549371595;1634824;3;100;11,9784;c7bd047d00
63844549371896;1635090;3;100;11,8398;c7bd047d00
63844549372229;1635424;3;100;11,7028;c7bd047d00
63844549372529;1635757;3;100;11,5675;c7bd047d00
63844549372896;1636157;3;100;11,4336;c7bd047d00
63844549373462;1636423;3;100;11,3014;c7bd047d00
63844549373529;1636757;3;100;11,1706;c7bd047d00
63844549373928;1637157;3;100;11,0414;c7bd047d00
63844549374229;1637423;3;100;10,9137;c7bd047d00
63844549374529;1637757;3;100;10,7874;c7bd047d00
63844549374829;1638090;3;100;10,6627;c7bd047d00
63844549375228;1638490;3;100;10,5393;c7bd047d00
63844549375829;1638756;3;100;10,4174;c7bd047d00
63844549375862;1639090;3;100;10,2969;c7bd047d00
63844549376262;1639490;3;100;10,1778;c7bd047d00
63844549376562;1639756;3;100;10,06;c7bd047d00
63844549376862;1640090;3;100;9,9437;c7bd047d00
63844549377229;1640423;3;100;9,8286;c7bd047d00
63844549377563;1640823;3;100;9,7149;c7bd047d00
63844549378229;1641090;3;100;9,6025;c7bd047d00
63844549378362;1641423;3;100;9,4915;c7bd047d00
63844549378629;1641823;3;100;9,3817;c7bd047d00
63844549378895;1642156;3;100;9,2731;c7bd047d00
63844549379229;1642423;3;100;9,1659;c7bd047d00
63844549379528;1642756;3;100;11,1421;c7bd047d00
63844549379929;1643156;3;100;13,0954;c7bd047d00
63844549380629;1643423;3;100;15,0262;c7bd047d00
63844549380796;1643756;3;100;14,8524;c7bd047d00
63844549380862;1644089;3;100;14,6806;c7bd047d00
63844549381229;1644489;3;100;14,5107;c7bd047d00
63844549381562;1644756;3;100;16,4251;c7bd047d00
63844549381862;1645089;3;100;16,2351;c7bd047d00
63844549382262;1645489;3;100;18,1296;c7bd047d00
63844549382562;1645756;3;100;20,0021;c7bd047d00
63844549383029;1646089;3;100;19,7707;c7bd047d00
63844549383162;1646422;3;100;21,6243;c7bd047d00
63844549383595;1646822;3;100;21,3741;c7bd047d00
63844549383896;1647089;3;100;21,1269;c7bd047d00
63844549384195;1647422;3;100;25,047;c7bd047d00
63844549384595;1647822;3;100;24,7572;c7bd047d00
63844549384962;1648156;3;100;26,5531;c7bd047d00
63844549385429;1648422;3;100;26,2459;c7bd047d00
63844549385595;1648755;3;100;25,9423;c7bd047d00
63844549385929;1649155;3;100;25,6422;c7bd047d00
63844549386229;1649422;3;100;25,3456;c7bd047d00
63844549386529;1649755;3;100;25,0524;c7bd047d00
63844549386862;1650089;3;100;24,7626;c7bd047d00
63844549387262;1650489;3;100;24,4761;c7bd047d00
63844549387895;1650755;3;100;24,193;c7bd047d00
63844549387929;1651089;3;100;23,9131;c7bd047d00
63844549388162;1651422;3;100;23,6365;c7bd047d00
63844549388562;1651822;3;100;25,4453;c7bd047d00
63844549388896;1652089;3;100;25,1509;c7bd047d00
63844549389195;1652422;3;100;24,86;c7bd047d00
63844549389595;1652822;3;100;24,5724;c7bd047d00
63844549390229;1653155;3;100;24,2881;c7bd047d00
63844549390429;1653422;3;100;24,0072;c7bd047d00
63844549390495;1653755;3;100;23,7295;c7bd047d00
63844549390928;1654155;3;100;25,5372;c7bd047d00
63844549391228;1654422;3;100;25,2418;c7bd047d00
63844549391529;1654755;3;100;24,9498;c7bd047d00
63844549391829;1655088;3;100;24,6612;c7bd047d00
63844549392229;1655488;3;100;24,3759;c7bd047d00
63844549392764;1655755;3;100;24,0939;c7bd047d00
63844549392828;1656088;3;100;23,8152;c7bd047d00
63844549393262;1656488;3;100;25,6219;c7bd047d00
63844549393562;1656755;3;100;25,3256;c7bd047d00
63844549393895;1657088;3;100;25,0326;c7bd047d00
63844549394162;1657421;3;100;24,743;c7bd047d00
63844549394562;1657821;3;100;24,4568;c7bd047d00
63844549395062;1658088;3;100;24,1739;c7bd047d00
63844549395229;1658421;3;100;23,8942;c7bd047d00
63844549395596;1658821;3;100;23,6178;c7bd047d00
63844549395895;1659088;3;100;23,3446;c7bd047d00
63844549396195;1659421;3;100;23,0745;c7bd047d00
63844549396496;1659754;3;100;22,8076;c7bd047d00
63844549396895;1660154;3;100;22,5438;c7bd047d00
63844549397462;1660421;3;100;22,283;c7bd047d00
63844549397595;1660754;3;100;22,0252;c7bd047d00
63844549397928;1661154;3;100;21,7704;c7bd047d00
63844549398228;1661488;3;100;21,5186;c7bd047d00
63844549398562;1661754;3;100;21,2697;c7bd047d00
63844549398861;1662087;3;100;21,0236;c7bd047d00
63844549399262;1662488;3;100;20,7804;c7bd047d00
63844549399895;1662754;3;100;20,54;c7bd047d00
63844549399896;1663087;3;100;20,3024;c7bd047d00
63844549400162;1663421;3;100;20,0675;c7bd047d00
63844549400595;1663821;3;100;19,8354;c7bd047d00
63844549400995;1664221;3;100;19,6059;c7bd047d00
63844549401195;1664421;3;100;19,3791;c7bd047d00
63844549401595;1664754;3;100;19,155;c7bd047d00
63844549402395;1665220;3;100;18,9334;c7bd047d00
63844549402396;1665421;3;100;18,7144;c7bd047d00
63844549402528;1665754;3;100;18,4979;c7bd047d00
63844549402928;1666154;3;100;20,3661;c7bd047d00
63844549403162;1666420;3;100;20,1305;c7bd047d00
63844549403562;1666820;3;100;19,8977;c7bd047d00
63844549403862;1667087;3;100;19,6675;c7bd047d00
63844549404195;1667420;3;100;19,44;c7bd047d00
63844549404795;1667820;3;100;19,2151;c7bd047d00
63844549404895;1668087;3;100;18,9928;c7bd047d00
63844549405228;1668420;3;100;18,7731;c7bd047d00
63844549405528;1668754;3;100;18,5559;c7bd047d00
63844549405829;1669087;3;100;18,3413;c7bd047d00
63844549406229;1669487;3;100;18,1291;c7bd047d00
63844549406561;1669754;3;100;17,9194;c7bd047d00
63844549407095;1670087;3;100;17,7121;c7bd047d00
63844549407228;1670420;3;100;17,5072;c7bd047d00
63844549407528;1670753;3;100;17,3047;c7bd047d00
63844549407928;1671153;3;100;17,1045;c7bd047d00
63844549408229;1671420;3;100;16,9066;c7bd047d00
63844549408528;1671753;3;100;18,7933;c7bd047d00
63844549408828;1672087;3;100;18,5759;c7bd047d00
63844549409528;1672420;3;100;20,4433;c7bd047d00
63844549409628;1672820;3;100;22,289;c7bd047d00
63844549409895;1673086;3;100;22,0312;c7bd047d00
63844549410195;1673420;3;100;23,8586;c7bd047d00
63844549410495;1673753;3;100;23,5826;c7bd047d00
63844549410895;1674153;3;100;27,4743;c7bd047d00
63844549411195;1674420;3;100;27,1565;c7bd047d00
